---
Bogennummer: 01495
Ort: Dabrowka
Gid: 149715
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-21 19:32:41.849905
Änderungsdatum: 2024-04-21 19:51:05.428483
Satzversion: 1
...
WS1	Jm Winte fleije dai dreige Bläde dö dLuft rämme.
WS2	Dat hoit jlitch op met schniget, dat wat dat Wede wedde bäte.
WS3	Ledj Kaule ede Ouwe, dat dej Meltch bol a to kouke fingt.
WS4	Dai goud oll Mäsch, is met dem Peid döt Js broke u id kull Wote falle.
WS5	Hai is fä vaie öde söß Wätche stouwe.
WS6	Dat Fije was tu heit, dei Kuche se jou ünjen ganz swat brannt.
WS7	Hai et dei Edje ümme ohn Sult o Päpe.
WS8	Dai Fojt daun mi se weh, itch läuw itch häbs mi döloupe.
WS9	Jtch bö bi do Frug wäst o heb ä dat sagt, o sai sägt, sai wö dat uk öhre Dochte sädje.
WS10	Jtch wö dat uk ne meje wede doun.
WS11	Jtch sla di jlitch mit demm Kauklöpe ind Ohr, du Ohp.
WS12	Wo jejst du henn, sohla wi met die gohe.
WS13	Dat es slecht Tiet.
WS14	Mija laiw Tchint, bliw hihe ünjen stohet, daj bese Jäs biete die dout.
WS15	Du häst hüt dat mist lejet o böst seje jehorsam wäst, du kast eje na Hus gohe as daj anjede.
WS16	Du böst no nö groht nouch an Fläsch Wijn utdrinjtche, du motst eischte no a Jnj wasse o jröhte ware.
WS17	Gah, wäs sou gout o säj diene Schweste sai fa daj Tchläde fü Ere Moute fätch näje o met dä Böest rüdje mooke.
WS18	Hatst du Em kannt, dat wehe anjes kome o dat dajt bäta üm em stohe.
WS19	Wä hät mi mine Koow mit Flejsch stohle?
WS20	Hai dhät sou, aß wäsen tum döschen bestelt; sai hebe dat solwe dohn.
WS21	Wäm hät hai dai nig Jeschicht vätellt?
WS22	Ma mot seje schridje, söste vesteht hä us nä.
WS23	Wie sind mojd o häbe uk döhest.
WS24	As wie jiste Owen trüg tchäjme, do leije dö anjede all im Bed o wejre all fast im Slop.
WS25	Dai Snej is deg Nach bü us ledje bläwe, abe hüt Moge is hai [v]esmilt.
WS26	Hinje osem Hus stohe dräi smuck Epelbeim mit rohden Epeltches.
WS27	Tcho dji neno a ougebitchtche up us touwe, dä gahe wi möt ju.
WS28	Ji dawe ne sutchen Tchinerig drijiwe.
WS29	Us Bäag sind ni sehe hoch, daj jug sind väl höjge.
WS30	Woväl Pund Woost un vo fäl Pund Brod wä dji häbe.
WS31	Jtch vastahe ju nä, dji mutte eje Biztche sönne sprätche.
WS32	Hädji köje Stü[z]tche witt Seip fä mi up mijem Disch fune?
WS33	Sijn Broude wä sitch twei hübsch nij Hüuse in jugem Gohde buge.
WS34	Dat Woet kamm em vän Hate.
WS35	Dat was Recht vö em.
WS36	Wat söte dohe vä Vogel bowen up dem Müjetche.
WS37	Daj Bure hade fijf Ossen u naje Tchojg u twölf Schop vö dat döp brocht, dai wülle sai vatcheipe.
WS38	Daj Lijd sind hüt alle butem upem Fill u mäge.
WS39	Gau ma, daj brun Hund deht nischt.
WS40	Jtch bö möt de Lijde dohe hingen owe daj Wäs it Koon fojet.
