---
Bogennummer: '21815'
Ort: Kirchdorf
Gid: 104666
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Fiete Söffker
Erstelldatum: 2026-05-04 20:39:07.707274
Änderungsdatum: 2026-05-04 21:12:49.223755
Satzversion: 1
...
WS1	Im Winter fleiget dei dreugen Bläe dör dei Luft herümme.
WS2	Et heurt gliek up tau snien, denn ward dat Wär wier bäter.
WS3	Dau Keule in den Oben, dat dei Melk balle an tau koken fanget.
WS4	dei gue ohle Mann is mit dem Päre dör dat J͡is e broken un in dat kohle Water e fallen.
WS5	Hei is vorr veir oder ses Wi͡eken e storben.
WS6	dat Fu͡er was tau heit, dei Kaucken sind jo ünner ganz swart e brennt.
WS9	Ek bin bi der Fru e wesen un hebbn et öhr e segt, un sei säe, sei wolle et ok öhrer Dochter seggen.
WS12	Wo gahst du hen, schöl wi meh dek gahn?
WS14	Min leive Kind, blief hier unnen stahn, dei bo͡isen Go͡ise biet dek dod.
WS16	Du bist noch nich groot genaug, üm eine Flasche Wien uttedrinken, du most noch en Enne wassen un grötter wieren.
WS17	Gah, sie sau gut un seg diener Swester, sei schöll dei Kleer for jue Mutter fertig nahen un mit der Bost raine maken
WS21	Wem hett sei dei nie Geschichte vertellt?
WS23	Wie sind mo͡ie un hebbet döst.
WS24	As wie gistern Abend te rügge kāimen, do leigen dei Annern all tau Bedde un würen faste am slapen.
WS32	hett jii nein Stükschen witte Seepē for mek up minen Dische funnen?
WS35	Dat was recht van öhm!
WS38	Dei Luie sind hu͡ite alle butten up dem Felle un mahet.
