---
Bogennummer: '15247'
Ort: Mommenheim
Gid: 97050
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Konr. Land, geboren in Friedberg
  (Oberhessen).

  Die Übersetzung geschah durch Schüler.


  Besondere Eigenthümlichkeiten in Bezug auf Sitte etc. sind nicht vorhanden, alle
  Lebensgewohnheiten modernisirt & der Unterschied von Stadt und Land fast verwischt.'
Erstelldatum: 2026-03-16 12:40:36.378045
Änderungsdatum: 2026-03-16 12:40:36.378045
Satzversion: 1
...
WS1	Im Winter fliehen die trockene Blerre dorch die Luft erum
WS2	S' hert gleich uf se schneie <(schnaue)>; dann wärd's Werre wirre besser.
WS3	Du Kohle in de Owe, daß die Milich ball oan se koche fängt.
WS4	Der gure alte Mann is mirrem Gaul dorchs Eis gebroche, un ins kalte Wasser gefalle.
WS5	Er is vorr vier orre sechs Woche gestorwe.
WS6	S'Feier woar so hahs, die Kuche sein jo unne ganz schwaz gebrennt.
WS7	Er ißt die Ajer immer ohne Salz unn Peffer.
WS8	Die Fiß duh mer so weh, ich glab, ich hun se dorchgelafe.
WS9	Ich sein bei dr Fraa gewes und hun's ehr gesaht, un sie saht, sie wollt's ach ehre Tochter sahe.
WS10	Ich will's ach net meh wirre duh.
WS11	Ich schloah dr gleich mirrem Kochlöffel um die Ore, du Aff.
WS12	Wo <(e)> gehst'n hain <(ähn)>, solle mr mit dr geh <(ein)>
WS13	S'sein schlechte Zeire.
WS14	Mei lieb Kind, bleib do unne steh, die bese Gens beißen dich todt.
WS15	Du host heit ohm merschte gelährnt un bist oartig gewest, du därfst frier ham gein <(ähn)>, als die Annere.
WS16	Du bist mr noch net groß genung um e Flasch Wei aussetrinke, du mußt erscht noch e En wachse un größer wärrn.
WS17	Geh sei so gut un soah deiner Schwester, sie soll die Klare vorr auer Motter fertig nehe, un mit de Berscht sauwer mache.
WS18	Hest'n gekennt, dann wärsch annerscht kumm un s deht besser im'n staih <(ähn)> <(Nasenlaut wie in Franz.)>
WS19	Wer hot mr mein Korb mit Flasch gestohle?
WS20	Er duht so als hen s'en zum Dresche bestellt; sie huns awer selbst gedoh<(n)>.
WS21	Wem hor'n die nei Geschicht vezehlt?
WS22	Me muß ha<(r)>t kreische, sunst vestere uns net.
WS23	Meer sein mid un hun Dorscht
WS24	Wi mr geschtr Owend serik sein kumm, do hun se schun im Bett gelähe un woarn fescht om Schlofe.
WS25	De Schnee is die Noacht bei uns leie bleb, awer heit Morjend is'r vergange.
WS26	Hinner unserm Haus stehn 3 schene Appelbämercher <(Äppelbamercher)> mit rore Eppelcher.
WS27	Kennen ehr net noch'n Aheblick uf uns woarte, dann gehn mr mir och.
WS28	"Ehr derfen so kah kinnereie treiwe. <(treiwe)> {im ersten ""treiwe"" wurde anscheinend ein b in ein w umgewandelt)"
WS29	Unser Berje sein net so hoch, awer <(auer)> sein vel hecher.
WS30	Wiev'l Pund Worscht un wiev'l Brod wollen'ern hoh<(n)>?
WS31	Ich versteh och net, ehr müssen e bische laure <laurer> {das r wurde ausgestrichen} plaurere.
WS32	Hun er kah<(n)> Stickelche weiß Saf vorr mich uf meim Disch funne?
WS33	Sein Brure will sich zwa schene neie Haiser in auerm Goarte baue.
WS34	Deß Wort woar em vum Herze kumm!
WS35	Deß woar recht vun och <(vun'n)>
WS36	Was sitze do vorre Veelecher owe uff'm Meierche?
WS37	Die Bauere hun finf Ochse un neih Kih un zwelf Schof vors Ort brocht, die wollten se verkaafe.
WS38	Die Leit sein heit all draus uf'm Feld un meen.
WS39	Geh noar, der brauh<(n)> Hund duht'dr niks. <(nix)>
WS40	Ich sein mit de Leit do hinne iwer die Wisse ins Korn gefoar.
