---
Bogennummer: '57269'
Ort: Barczewko
Gid: 371058
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 21:26:34.597259
Änderungsdatum: 2026-03-12 21:26:34.597259
Satzversion: 1
...
WS1	W zimie furają suche liście w powietrzu.
WS2	Zaraz ustanie śnieg padać a tedy będzie lepsze powietrze.
WS3	Włóź wiegle w piec aby mleko się zaczeło gotować.
WS4	Ten dobry stary człowiek werwał się z koniem na lodzie i w padł w zimą wodą.
WS5	On umarł przed czteroma albo sześcioma tygodniami.
WS6	Ogien był za bardzo, dla tego są kuchy na odspodku spalone.
WS7	On je jaja zawdy bez soli i pieprzu.
WS8	Nogi mie bolą, ja myślę, zem zawiele chodził.
WS9	Ja byłem u tej białki i powiedziałem jej, i ona mowiła ze swojej córce powie.
WS10	Ja juz więcej tego nieuczynie.
WS11	Ja ci dam łyśką w pysk, ty głupielcu.
WS12	Gdzie idzies, mamy z tobą iść?
WS13	Teraz liche czasy są.
WS14	Zostaļ tu na dole moje dziecko, boby cię gęsi pozarły.
WS15	Tyś dzis najwięcij się nauczył, dla tego moźes prędzij iść do domu jak tamci.
WS16	Ty jescie nie jestes duzy dość abyś flaśkie wina wypił, muszys jeście bardzo rosnąć.
WS17	Bądzze taky dobry i idz do siostry i mow jij ze ona mniała tą oblekie dla waszij matki uszyć i sciotką wyczyscić.
WS18	Źebyś ty go był znał to by było inaczij przysło i lepiej zniem stojało.
WS19	Kto mój koś z mięsem ukradł?
WS20	On myślał ze oni go do draszowania najmą; ale oni sami wszystko zrobili.
WS21	Komu on tą nową hystorią powiedzał?
WS22	Trzeba głośno wrzescić, bo tak to on naś nie zrozumi.
WS23	My są zmęczeni i mamy pragnienie.
WS24	Gdy mi wczoraj na wieczor do dumu przyśli, to ci drudzy juz włozu lezeli i twardo spali.
WS25	Tą noc został snieg u naś lezeć, lecz rano juz stajał.
WS26	Za naszem domem stoją trzy pięknie jabłoneczki a na nich są pieknie jabłuszka.
WS27	Niemozecie jeście trochę na nas czekać, my teź zwamij przyidziemi.
WS28	Wam niewolno takiego dzieczenstwa czynić
WS29	Nasze gory nie są tak bardzo wysokie, wasze są wyzsie.
WS30	Szuła funtów worzty i szuła chleba chcećie?
WS31	Ja nie rozumnie was, muszycie głośni gadać.
WS32	Nie znalezliźcie wy na mojem stole kawałek białego mydła dla mie?
WS33	Jego brat chcę sobie dwa nowe piekne budynki w waszem ogrodzie budować.
WS34	To słowo pochodzi z jego serca.
WS35	To dobrze było od waś.
WS36	Có to za ptaszki tam na tym murku siedzą?
WS37	Gburi przyprowadzili pięć wołow, dziewięć krów i dwanascie owieczkow przed wieś, i chcieli je sprzedać.
WS38	Wszyscij ludzie są dzis na polu i sieką.
WS39	Jdz tylko, ten brónatny pieś ci nic nie zrobi.
WS40	Ja pojechałam z ludziamij w zboźe, tam w tyle przez łąkie.
