---
Bogennummer: '15239'
Ort: Sörgenloch
Gid: 95864
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Johann Georgen, geboren in Zornheim.

  Die Übersetzung geschah durch den Lehrer.'
Erstelldatum: 2026-03-17 12:50:23.445964
Änderungsdatum: 2026-03-17 13:13:43.044379
Satzversion: 1
...
WS1	Im Winter fliehe die trockne Blärre dorch die Luft erum.
WS2	S hört gleich uff zu schneie, dann wärds Wärre werre besser.
WS3	Du Kohle in de Owe, daß die Millich ball oh se koche fängt.
WS4	"Der gure alte Mann is mit dem Gaul dorchs Eis gebroche ins {""und"" wurde nicht übersetzt} kalt Wasser gefalle."
WS5	Er ißt die Ajer immer ohne Salz u. Peffer.
WS6	Sfeuer war se has, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er is vor vier orre sechs Woche gestorbe.
WS8	Die Füß du mer weh, ich glab, ich hun se dorchgelafe.
WS9	Ich sein bei der Frah gewest un hunnes ehr gesaht, und sie hott gesaht, sie wollts ach ihrer Tochter sahe.
WS10	Ich wills ach nett meh werre du.
WS11	Ich schlahe dich gleich mirrem Kochleffel um die Ohre, du Aff!
WS12	Wo gehste heh, solle mer mit der geh?
WS13	S sein schlechte Zeire.
WS14	Mei lieb Kind bleib do unne steh, die bese Gens beise dich dodt.
WS15	Du host heut smehrst gelarnt und bist ahrtig gewest, du darfst früher nach Haus geh als d. Annern.
WS16	"Du bist noch nett groß genunk, um e Flasch Wei aussetrinke, noch  {""du mußt"" wurde nicht übersetzt} wachse un größer wärn."
WS17	"Geh sei se gut un sah deine Schwester, se sollt die Klare vor awer Motter fertig mache un mit der Bärst sauber {""machen"" wurde nicht übersetzt}."
WS18	Hästen gekennt, dann wärs annerst komme, un sdeht besser ummen steh.
WS19	Wer hott mehr mei Karb mit Flāsch gestohle?
WS20	Er that so als herrnsen zum Dresche bestellt; se huns awer selber gedoh.
WS21	Wem hotter die neu Geschicht verzählt?
WS22	Merr muß hart schreie, sonst verstehter am nett.
WS23	Mehr sein müd un hun Dorst.
WS24	Als merr gester Obend zurück komme sein, do lahen die Annern schoh im Bett.
WS25	Der Schnee is die Nacht bei uns leihe geblewe, aber heut Morjend is er geschm.
WS26	Hinner unserm Haus stehn drei schene Ebbelbehmcher mit rohre Eppelcher.
WS27	Kennter nett noch e Ablickche uff uns warte, dann gehn mer mirroch.
WS28	Ehr därft nett so Kinnereien treibe.
WS29	Unsere Bärje sein nett so hoch, eure sein vel höher.
WS30	Wiffel Pund Worst und wiffel Brod wollener hoh?
WS31	Ich versteh och nett, ehr müßt e Bischen lauter rerre.
WS32	Hunner ka Stückche weiß Saf vor mich uff meim Disch gefunne?
WS33	"Sei Brure will sich zwa {Lesart ""zwoo"" wäre auch möglich} schene neue Häuser in auerm Gahrte baue."
WS34	Das Wort kammem von Herze.
WS35	Das war recht von Och.
WS36	Was sitze do vor Vögelcher owe uff dem Mäuerche?
WS37	Die Bauern harn fünf Ochse un neu Küh un zwölf Schof vor das Ort gebrogt, die wollte se verkafe.
WS38	Die Leut sein heut all drauß uffem Feld und mähe.
WS39	Geh nor, der brau Hund duter nicks.
WS40	Ich sein mit de Leut do hinne über die Wiß ins Korn gefahrn.
