---
Bogennummer: 00806
Ort: Bialy Bor
Gid: 374246
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-14 13:27:43.088789
Änderungsdatum: 2025-04-14 13:27:43.088789
Satzversion: 1
...
WS1	Em Wintä flegä de dregä Blädä derch de Loft heremme.
WS2	Dat hehet gleich opp to schnige, denn wad dat Wedde wedde bäte.
WS3	Doh Kaohle en dä Aomn, dat de Melk boll an to Kaoke fangt.
WS4	De gaode olle Mann eß met dem Pehet derch dat Ies braoke, on en dat koll Waothe folle.
WS5	He eß va vehe odde säß Wacke storwe.
WS6	Dat Fiehe wehe to heth, de Kohcke sänn jo unne ganz schwath brennt.
WS7	He ett de Eiä emme aohne Sollt on Phä[j,p]e.
WS8	De Feth dohne mi sehe weh, eck glow, eck häb se derch rennt.
WS9	Eck senn bi de Fruge wäßt on häb dat äh sägt, on se säd, se wel dat ock ähre Dachte seiä.
WS10	Eck wel dat ock nech mehe wedde dohne.
WS11	Eck schlao di gleich met dem Kaocklepel em de Ohre, du Aop.
WS12	Wo geihst du henn, säle wie met di gaohne.
WS13	Dat sen schlechte Tiede.
WS14	Miä leew Kind, bliew hiehe unne staone, de böse Gäns biete di dodt.
WS15	Du häßt hitte am meiste leät, on best artig west, du dawst tiedgn na Hus gaohne as de andre.
WS16	Du best nach nech grot genog em en Flasch Wien uttodrinke, du moßt eheste nach ehe En wasse on gröthe warn.
WS17	Goh sen so goth on sei dine Schweste, se sall de Klede va ähn Mutte fertig meihe, on met de Bäst reinmaoke.
WS18	Häßt du äm kennt! denn wad dat annes kaomme on he dehd bäte em em staohne.
WS19	Wähe hätt mi min Kieb met Flesch staole.
WS20	He dehd so as hade se em tom Dreschen bestellt, se häbe dat abe selwe daohne.
WS21	Wem hett he de nig Geschicht vathellt?
WS22	Ma mott lud schrige, senste vasteiht he ons nech.
WS23	Wie sen med on häbe Däßt.
WS24	As wie gißtre Aowend treg keme, lege de Andre all em Bed, on wehre faßt em Schlaopen.
WS25	De Schnee eß diß Nacht bi ons lege bläwe, abe hitte Marge äß he schmollte.
WS26	Hinge onsem Hus staohne dree Äppelbeem met rode Äppelkes.
WS27	Kän jie nech nach en Aogenbleck op ons wachte, denn gaoh wi met ju.
WS28	Jie däwe nech son Kinnerige driwe.
WS29	On's Bag sen nech sehe hoch, de ähegä sen väl höge.
WS30	Wovel Pund Worscht on wovel Brod wäl jie häbe.
WS31	Eck vastaoh ju nech jie motte en bäßke lude spräcke.
WS32	Häb jie keä Steckske weth Seph fa mi op mienem Däsch funne.
WS33	Siä Brode wel seck twe schöne nige Hiese en ehrem Gaode buge.
WS34	Dat Woet kam em vam Haat.
WS35	Dat wehe recht va äm.
WS36	Wat sätte daoe va Vägelkes baowe op demm Muäke?
WS37	De Bure hade fiew Aße on nege Keg on twelf Schaopkes va dat Derp bracht, de wäle se vakaope.
WS38	De Lüd sän hitte alle bute op dem Feld on haue.
WS39	Gaoh ma, de brun Hund deiht di nuscht.
WS40	Eck sän met de Lüde daoe hinge ewe dä Wäs' em Koren faore.
