---
Bogennummer: 02938
Ort: Miesiaczkowo
Gid: 153795
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-17 06:48:13.357248
Änderungsdatum: 2024-04-17 07:21:55.923508
Satzversion: 1
...
WS1	Im Winte flege de dröge Bläde dorch die Luft herummer.
WS2	Dat hört glickj ob tou schneen, dann wart dat Weder beter ware.
WS3	Dau Kohle in de Ofe, dat dei Melk an to kocke fängt.
WS4	Dei god ol Mann is mit dem Fed dorchs Is broke un in dat kolte Woter falle.
WS5	Hei is vo vege ode süss Wecke storwe.
WS6	Dat Füja wat so het dei Kocken sind unen ganz schwart worn.
WS7	Hei ett de Ege ohne Salz u Peppe.
WS8	Dei Foit daune mi so weh ik glob ick heb se dorchgelofe.
WS9	Jk bin bide Fru west  un hebb er sogt, un sogt se wolle dat ok ehre dochte sege.
WS10	Jk willd ok nie weder don.
WS11	Ik schloge die glicks mit dem Schlef um die Ore, du Op!
WS12	Wo gaust du hen solle wi mit dir gon
WS13	Dat sinn schlechte Titte.
WS14	Min lewst Kind bliw hije unne stoun dei schlimme Ges bitte die dot.
WS15	De hewst hüte am meste gelernt on bist ok artig west du darfst früje na Hus gon as de Andere.
WS16	Du bist noch necht grot noch um ene Flasche Win ud {to ist durchgestrichen} drinken kennst du musst no wachsse un gröt ware
WS17	Gou seg dine Schweste sie soll de Kleede fü jug Mutte fatig näge un mit de Bürst ren moke.
WS18	Hefst du ihn kannt denn wee dat annes kome un dat wäre von em west.
WS19	Wer heft mi mien Korb mit Flesch stole.
WS20	Hei det as häde se ihn tum drö[ch]en vugge, see habens aber{später eingefügt} selbst don
WS21	Wem heft hei de nig Geschicht vetellt?
WS22	Hei mut duchtig schrige süste versteht hei nicht.
WS23	Wie sinn mogd un hefe Dorst.
WS24	As wer gistre trug keme loge dei Andere schon to Bett on waren fest am Schloppe
WS25	De Schnee ist diese Nacht by us lige blewe aber hüte morge is hee schmolte.
WS26	Hinge usem Hus ston drei Äppelböm mit rothe Appel.
WS27	Könn ji nich noch en Ogenblick ob us wachte, denn gaune wie mit ju.
WS28	Ji möte nie sone Kinderi driwe.
WS29	Use baage sei nicht sehe hoch jug sei fel höche.
WS30	Wo vel Pund Worst un wie fel Brod woll ji hebe.
WS31	Ik verstou ju neecht ji möte a bische luter schrige.
WS32	Hef ji ken Stückche witte Sep fe mi ob minem Desch fune?
WS33	Senn Broda will seck twee schmocke Hüse in jugem Gode buge.
WS34	Dat Wot kam vom Harte
WS35	Dat was recht vo[n] em.
WS36	Wat sette do fe Vögelchen bauwen ob dem Murchen.
WS37	De Bure hefte füf Ossen u nege Kög un twölf Schopkes fe dat Dörp bracht, dei wulle se verköpe.
WS38	De Lüd sin alle buten ob dem Feld u maje.
WS39	Gau nu, de brune Hund dot die nuscht.
WS40	Jck bin mit de Lüde doge hingen uffe de Wes ins Korn geforn.
