---
Bogennummer: '20248'
Ort: Haddorf
Gid: 102505
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-06-06 10:07:02.232405
Änderungsdatum: 2026-06-06 10:07:02.232405
Satzversion: 1
...
WS1	In'n Winter fleiget dei drügen Blaa dür de Luft herüm.
WS2	Et heurt up de schneien, dann wät dat Wäder wier biäter.
WS3	Do Küeule in'n Uo͡awen, dat de Miälk an de kuo͡aken fänk
WS4	De guote o͡ale Mann is mit dat Piäd dürt Is bruo͡aken un in dat ko͡alle Water fallen.
WS5	Hei is vör ver oder ses Wiäken stuo͡arven
WS6	Dat Für was te heit, de Koken sind unner ganz schwatt brannt
WS7	Hei ät de Eier immer one So͡alt un Piäper
WS8	De Föüt dot mi duon wei, ik läuwe ik häwwe se dürlaupen
WS9	Ik sin bi de Frau wisen un heppt iär segt, un sei siä, se wollt auk iäre Dochter seggen.
WS10	Ik will et auk nich mär wir doun
WS11	Ik schlo͡a di glik mit den Schleif üm de Oaren, du Ape!
WS12	Wo͡ar geist du hen, süö wi mit di go͡an
WS13	Et sind schlächte Tiden
WS14	Min leiwe Kind, blif hir unner sto͡an, de bäusen Gäuse bit't di daut
WS15	Du häst nu am meisten lärt un bist o͡arig wisen, du dröfst fröher no͡a Hus go͡an äs de andern
WS16	Du bist no͡a nich graut genoug, üm eine Fläske Win utedrinken, du moss erst no͡a einen End wassen un grö͡atter wären.
WS17	Go͡a, wise so͡a guot, un segge din Süster, se soll de Kleider vör ju Mouder färrig neien un mit den Büö͡äsel rein maken
WS18	Hast du em kennt, dann wät anders kuomen, un et dä biäter üm em sto͡an
WS19	Wel häf mi minen Kuo͡arf mit Fleisk stuo͡alen
WS20	Hei dei sau, as harren sei em dout duö͡äsken bistellt, se häbbt o͡awer sülven do͡an
WS21	Wel häf hei de neie Geschichte vertellt
WS22	Man mot harre roupen, anders versteit hei us nich
WS23	Wi sind möude un hebbt Düö͡äst.
WS24	Aes wi gistern Oabend trügge quamemmen, do͡ar laggen de andern al in'n Berre un wassen faste ant schlo͡apen
WS25	De Schnei is düsse Nacht bi us liggen bliwen, o͡awer van Muo͡an is hei schmo͡alten
WS26	Achter usen Huse sto͡at drei möi Aeppelbäumkes mit rause Aeppelkes
WS27	Küön i nich noch 'n Augenbliksken up us wo͡achten dann go͡a wi mit ju
WS28	J drüö͡äwet nich süöke Kinnereien driwen
WS29	Use Biärge sind nich duon hauge, de jue sind vul häuger
WS30	Wu viel Pund Wüö͡äst un wu viel Braud will i hewwen?
WS31	Ik versto͡a ju nich, i mött't en bietken hadder küren
WS32	Häw i kin Stüksken witte Seip vör mi up min Disk funden?
WS33	Sin Bror will sik twei schöne neie Hüser in juen Go͡aren bauen
WS34	Dat Wo͡at quam em van Hiäten
WS35	Dat was rächt van iär
WS36	Wat sit't do͡ar vör Vüögelkes buo͡awen up dat Müreken?
WS37	De Buren häbbt fif Ossen un niegen Köü un twiälf Schäupkes vör dat Duo͡arp bracht, de wollen sei verkaupen
WS38	De Lüde sind nu alle buten up dat Feld un meid
WS39	Go͡a män, de brunde Hund döt di niks
WS40	Ik sin mit de Lüde do͡a achter üö͡äwer de Wiske int Ko͡arn fört
