---
Bogennummer: '15077'
Ort: Eimsheim
Gid: 101109
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Georg Fröhlich, geboren in Groß-Zimmern
  Kreis Dieburg.

  Die Übersetzung geschah durch Schüler und den Lehrer "zusammenwirkend".'
Erstelldatum: 2026-06-15 11:27:59.904586
Änderungsdatum: 2026-06-15 11:27:59.904586
Satzversion: 1
...
WS1	'm Winter flie'e die trockne Blerrer in de Luft 'erum.
WS2	's hört gleich uff se schnee'e, dann werd's Werrer wirrer besser.
WS3	Dhu Kohle in de Ohwe, daß die Milch ball ah se koche fängt
WS4	Der gure alte Mann ist mit dem Gaul uff'm Eis eigebroche un in's kalte Wasser gefalle
WS5	Er is vorr vier orrer sechs Woche gestorwe.
WS6	's Feuer war se hahß, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er ißt die Aihjer immer ohne Salz und Peffer.
WS8	Die Fihs dhun m'r ahrg weh, ich glaab, ich hon se durchgelahfe.
WS9	"Ich sein bei d'r Fraa g'wese un hon s'r g'saht, un sie saht, sie wollt's {""auch"" wurde nicht übersetzt} ihrer Dochder sahe"
WS10	Ich will's ahch nit meh wirrer dhu.
WS11	Ich schlahe dich gleich mit'm Kochlöffel um die Ohre. du Aff'!
WS12	Wo gehs de heh, solle m'r mit d'r geh'?
WS13	's sein schlechte Zeire.
WS14	Mei liebes Kind, bleib do unne steh, die bese Gens beiße dich dohd.
WS15	Du host heut am mehrschte geleernt un bist ordlich g'wese, du dörfst früher <(eher)> ham gehe, als die Annere
WS16	Du bist noch nit groß genunk, um e Flasch Wei' aussetrinke, du mußt erscht noch e Bische wachse un größer werre.
WS17	Geh' sei so gut un sah deiner Schwester, sie soll die Klahrer vor euer Mutter fertig nähe un mit d'r Bürschte sauwer mache
WS18	Hässt du'n gekennt, dann wärs annerscht kumme un 's dhet besser um'n steh.
WS19	Wer hot m'r mein Korb mit Flahsch gestohle?
WS20	"Er hot {""so"" wurde nicht übersetzt} gedho, als hätte s'n zum dresche bestellt; sie hon's awer selbst g'dho'"
WS21	Wem hot'r die neue G'schichte vrzehlt?
WS22	M'r muß hart kreische, sunst versteht'r uns nit.
WS23	M'r sein müd un hon Dorscht
WS24	Als m'r gestern Owend serück g'kumme sein, do hon die Annern schonn im Bett gelähe un war'n fest eihg'schlofe.
WS25	Der Schnee is heint Nacht bei uns lie'e g'bliwe, awer heut Morje is r g'schmolze.
WS26	Hinner unserm Haus steh'n 3 scheene Eppelbehmcher mit rore Eppelch[?]
WS27	Kennt'r nit noch e Bische warte uf uns, dann gehn m'r mit eich.
WS28	Ihr dörft nit solche Kinnereie treiwe.
WS29	Unser Berje sein nit sehr hoch, euer sein viel höher.
WS30	Wie viel Pund Worscht un wie viel Brod wollt'r hawwe?
WS31	Ich versteh' eich nit, ihr müßt e bischen härter spreche.
WS32	Habt'r kah Sickche weiße Sahf vor mich uff mei'm Tisch gefunne?
WS33	Sei Brurer will sich zwa schöne neue Häuser in euerm Gaarde baue.
WS34	Deß Wort is'm vun Herze kumme
WS35	Deß woor recht von ehne!
WS36	Wos sitze do vor Vöjelcher obe <(owe)> uff'm Mäuerche?
WS37	Die Bauern harr'n fünf Ochse un neih Küh' un zwelf Schöfcher vor's Dorf brohcht, die wollte'se verkaafe
WS38	Die Leit sein heit all drauß im Feld un mähe.
WS39	Geh nur, d'r braune Hund dhud'r nix.
WS40	Ich sein mit de Leit do hinne über die Wihß ins Korn g'fahre.
