---
Bogennummer: '25907'
Ort: Dreiborn
Gid: 134645
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-02-18 17:22:18.681801
Änderungsdatum: 2026-02-18 17:22:18.681801
Satzversion: 1
...
WS1	Im Wonkter flegen de trüg Blader dorch die Luft heröm.
WS2	Et hürt gelich ob zu schnegen, dann wird et Weder wetter beihser.
WS3	To Koolen en de Ohfen, dat de Melich baal ahn ze kauchen fängkt.
WS4	Dé jote alte Mann os mot dem Perd dorch et Jhs gebrauchen on en dat kalt Wasser gefallen
WS5	He es für ver odder sechs Weichen gestorfen.
WS6	Dat Führ wor zoh heß, de Kochchen senn goh dronger gankz schwarz gebrankt.
WS7	He eßt de Eier lokter oone Salz on Feifer.
WS8	De Föhß tohn mir sier wieh, ich glöve, ich han se dorch gelofen.
WS9	Jch bon beih der Frau gewähß on han et ihr gesoht, on seih sohd, seih wollt et och ihrer Tohder son.
WS10	Jch wehl et och net mie wedder tohn.
WS11	Jch schlohn dich geleich mot däm Kauchläffel öhm de Uhren, du Aff!
WS12	Wo gehst du hen, sohllen wir mot dir john?
WS13	Et seng schlett Zekten!
WS14	Mie lev Konk, bliev he ongen stohn, de koht Gänsen bißen dich tuet.
WS15	Du häß höck am mesten geliert, on boß artig gewähst, du dahsch fröder noh Hus gohn, als de engeren.
WS16	Du boß noch net geruß genog, öm en Fleisch Weng uszetronken, du moß isch noch en Enk wahsen on grußer werden.
WS17	Gank, bos e soh joht on soh denger Schwester, sei soll de Klehder für ühr Mohder fetig machen on mot der Bühschreng mahchen.
WS18	Hätz du he gekahnkt! Da wär et angesch kuen, on et wöhr beißer öm he stohn.
WS19	Weh hat mir menge Korf met Flesch gestohllen.
