---
Bogennummer: '36280'
Ort: La Hoube
Gid: 29185
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-29 13:35:04.955473
Änderungsdatum: 2026-06-30 07:53:52.046273
Satzversion: 1
...
WS1	Im Winter flejè de trukenen Bledder in der Luft herum.
WS2	Es halt glich met schnejè, un derno wurd Schwädder wider besser.
WS3	Thu Kohlè in de Offè, daß d' Mellich glich anfangt zü kochè.
WS4	Der güete alte Mann esch met dem Roß durichs Iß gebrochè un esch in's kalte Wasser gschterzt.
WS5	Èr esch ver veer oder sechs Wuchè gschtorwè.
WS6	S fier esch zu starick gsenn, die Köüche sénn ju unten ganz schwarz verbrènnt.
WS7	Èr eßt d' äer emmer uhnè Salz und Pfèffér.
WS8	D' Fèéß dömmer wèhti wèh i gleub i habsè durichgeloffen.
WS9	I bén bie dèr Frau gsénn un habsèrè gsèit, un sé hèt gsèit sé wells eu ehrer Tochter seujè.
WS10	I wells awer nème wèder mache.
WS11	I schlèhder glich metm Kochleff'l uff d' Ohrè, dü Aff.
WS12	Wo gesch dü annè, sollémèr nét mèt dèr gèhn.
WS13	Ès senn schechti Zittè.
WS14	Minn lebs Kind, blie du unté stèhn de besè Gäns bisse di dod.
WS15	Dü hesch hit am metlstdè gelert un bisch arti gsen, dü derfsch fréhèr hèmgehn als dandéré.
WS16	Du besch nonet groß gnüe, um è Bodèll Winn üßzutrnken, du müesch noch wachsè un grèßer wèré.
WS17	Geh, wann so güet wet senn sä dinèrè Schweschter, se soll de Klèder fer eièri Müeter ferti näjè un mèt der Bèrscht süwer machè.
WS18	Wondüè ehn gekännt hèsch wèrzt andersch kummn, un es thèt besser um èhn stèhn.
WS19	Wer hét dènn mer minner Korb met Flaisch gschtohln?
WS20	Èr hèt so gemacht, als wènn se éhn zum Dreschè bschtellt hättè, se homz awer selbsst gemacht.
WS21	Wèm hét èr de nèue Gschicht verzehlt?
WS22	M[e]r müeß iwerlüt réhè, sonscht vèrsteht èr uns nét.
WS23	Mer sinn mèd un honn Durscht.
WS24	Wusmer gescht Zuwes zrèk sènn kummè, sènn domdere schun eme Bett gsenn und hom fest gschluve.
WS25	Dr Schnee esch Nächt bi uns lèije gebliwe, awer hite morjè èsch er gschmolzè.
WS26	Hènter unsarn Huß stehn drèi schèni Epflbämle met ruthi Epfèlè.
WS27	Kènne ehr ne noch è Augebleck wartè undèrno gehn mer met eich.
WS28	Ehr dèrft net sonh[e] Kenderèié triewè.
WS29	Unsri Bèrijè sin net huch, èieri senn vèl hècher.
WS30	Wüwel Pfund Wurscht un wivel Brot wèllé ehr han?
WS31	I versteh eich net èhr müen è bißl lüter rédè.
WS32	Han èhr ken Stekele wißi Seif fer mich uf min Dèsch gfunde?
WS33	Sinn Brüder will sich gwèi nèi Hießer en eiarè Gardè böijè.
WS34	Deß Wort esch ehm von Hèrzé kumme.
WS35	Deß esch rècht gsinn von éhnè.
WS36	Was setzè du fer Véjèlè uf dem Mirele?
WS37	De Büré han fenf Okse un nien Keeh un zwèléf Schèflé vors Dorf gebrocht, dè hanse wèlle verkeufe.
WS38	De Litt senn hit alli drüße uf'm Fèld un meije.
WS39	Géh numme der brün Hund macht der niks.
WS40	I ben met den Litt do hénte èwers d' Matte enn's Korn gfahré.
