---
Bogennummer: '27985'
Ort: Volpertshausen
Gid: 96667
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Otto Schneider
Erstelldatum: 2024-03-29 01:47:04.997099
Änderungsdatum: 2024-03-29 01:47:04.997099
Satzversion: 1
...
WS1	Em Wenter fläie die trockene Blerrer durch die Loft errim.
WS2	's hiet gleich off s' schneie, dann wird deß Werrer wirrer besser.
WS3	Dou Kolln en d' Owe, därs die Melch bahl ohn s' koche f[i]ngt.
WS4	Der gout ahlt Mann eß merrem Gaul durchs Eis gebrohe en in ds kahlt Wasser gefann.
WS5	Hih eß vor veier or sechs Woche gestorwe.
WS6	Ds Fauer wor s' hahß, die Kuche sein jo unne gahnz schwarz gebrahnt.
WS7	Hih eßt die Aihger immer ohne Sahlz en Päffer.
WS8	Die Fois dou mer org wih, ich glawe, ich huhn s' dourch gelafe.
WS9	Ich sein bei drr Fra gewärst en hun ser gesaht, en s' saht, s' wellts ahch errer Dochter sahn.
WS10	Ich wills net mih wirrer douhn.
WS11	Ich schlohn dich gleich met dm Kochläffel im die Ohrn, du Aff.
WS12	Wu gist d' hin, sonn mrr mett drr gihn?
WS13	's sein schlechte Zeire!
WS14	Main leib Kend, bleiw hei unne stihn, die bise Geihns beiße dich dut.
WS15	Du host haut am mihste gelernt en seist brov gewest.
WS16	Du seist noch net gruß genung, im n' Flasch Wein auss'trinke.
WS17	Gih, sei so gout en saß deiner Schwester, s' soll die Klaarer fer au'r Mutter firtig nehe.
WS18	Häsdn gekahnt, dann wersch annersch kumme en 'S dät besser im'n stihn.
WS19	Wer hot mer main Korb mit Flahsch gestohln?
WS20	Er dät su, als härre se zum Dresche bestahlt; sei hohns owwer selbst gedohn.
WS21	Wem horre die nau Geschicht verzohlt?
WS22	Mrr muß laut kreische, sost verstirre 's net.
WS23	Mrr sein moi en hun Doscht.
WS24	Als mrr gest zerreck kohme, do läie die Annern schuhd em Bett en worn fest am schlofe.
WS25	Der Schnei eß deß Nohcht bei uhs leie gbliewe, owwer hau morjet is er geschmolze.
WS26	Hinner usem Haus stihn drei schine Ebbelbämercher mit rure Ebbelcher.
WS27	Kunt rr nit nochn Ahgeblick uf us wohrte, dann gimrr mirr ouch.
WS28	Ihr defft net so Kinnereie treiwe.
WS29	Uhs Bärk sein net so huhk, aue sein viel hiher.
WS30	Wei viel Pund Woscht en wei viel Brud wollt drr huhn.
WS31	Aich verstih auch net, ehr moißt e'wing lauter schwätze.
WS32	Horrer kahn Stick weiß' Säfe für maich of meim Disch gefunne?
WS33	Sei Brourer will sich zwa schine naue Häuser in au'm Gu͡ote baue.
WS34	Do͡as Wot kom em vum Herze.
WS35	Doas wor rehcht vun auch.
WS36	Wo͡as setze do fer Vilercher uf dm Mäuerche?
WS37	Die Bauern harre fünf Osse en naun Kouih en zwölf Lämmer virsch Dorf gebrohcht, dei wunns' verkafe.
WS38	Die Leu sein hau all dauß uffm Fäld en mähe.
WS39	Gih nur, der braun Hund dout drr naut.
WS40	Aich sein met d' Leu do henne iwwer dei Wis ens Korn gefo͡harn.
