---
Bogennummer: '38215'
Ort: Stuttgart
Gid: 132773
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-05-17 14:45:29.886125
Änderungsdatum: 2026-05-17 14:45:29.886125
Satzversion: 1
...
WS1	Ím Wintḛ́r fliḛgḛd dé droggéné Bléttḛr én dé Luft rum.
WS2	's he̱rt [rh]lei rŭf z'schneiad, no̰ wird 's Wèddḛr wiedḛr bessḛr.
WS3	Dhua̰ Kohla en dḛ i‿O̱fa̰, dass d'Milch bald a̰fa̰ngd z'kocha̰.
WS4	D'r gůa̰d ald' Ma̰' ischt mit ḛm Gaůl ens Eis ḛibrocha̰ ond ens kalt W̱assḛr g'falla̰.
WS5	'r ischt vo̰a̰r a̰ Wocha̰ via̰r oder sex g'schdorba̰.
WS6	's Feier ischt z'schtark gwü̱, d'Kůcha̰ send jo̰ onda̰ ganz schwa̱rz bran̄d.
WS7	'r isst d' O̰ier emmer ohne Salz ond Pfeffḛr.
WS8	D' Fia̰ss dhea̰nd mḛr weh, i̱h' glaůb', i̱h' han̄ se důrchglaffa̰.
WS9	I̱'h bé̱' bei dea̰ra̰ Fraů gwä̱ ond háu 's ḛr ḛ g'sagt no̰ hrt se g'sagt se well[s] aṵ̊ ihrḛr Do̱chdḛr saga̰.
WS10	I̱'h wills némmé dho̱.
