---
Bogennummer: '47089'
Ort: Kastrup
Gid: 546843
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 16:51:25.624226
Änderungsdatum: 2024-12-15 16:51:25.624226
Satzversion: 1
...
WS1	J ä Winter flÿv de törre Blahd omkring i ä Luft.
WS2	De höhr gelick op mä o snee, so währ ä Wäjer bäjer igjen.
WS3	Kom Glójer i ä Own, a ä Mälk snart kan komme til Koghen.
WS4	Den goi gammel Mand er bräkket ginnem ä Jis mä ä Häist o er follen i ä kohl’ Wand.
WS5	Han er dóer for fiir eller sex Uhger si’n.
WS6	Ä Jld wa for warm, ä Kagher er jo heel swäjen o ä Unnersihd.
WS7	Han ädder ä Ägh oltids uden Solt o Pebwer.
WS8	Mi Fódder gjó mä weh, a trouer te a har go’n Hol o dem.
WS9	A har wän we ä Kuhn o har sohd hinner ed, o hun sohd te hun will’ o säi hin Dätter ed.
WS10	A wil heller aller gjór’ et meer.
WS11	A sleer dä geliik under ä Ører mä ä Grÿdskee, din Âff!
WS12	Vor go du hen, ska wi go mä dä?
WS13	De ä daale Tirer.
WS14	Mi kjär Bahn bliw standen her nere, di slemme Gjäs bire dä ihjel.
WS15	Idav har do lär meest, o wäen arte, so mo do go fór hjem som die Anner.
WS16	Do er itt’ stor nok eno te o drikk’ en Flask’ Wiin ur, do mo fóst wäis et Stök eno, o bliw’ stöhr’.
WS17	Go, o wär so goi o säi di Söster te hun ska färre o bost ä Kläjer reen te jer Mouer.
WS18	Wenn do ha’de kähn ham, so ha’de de wän nouwer Anned, o so ha’de hans Sagher standen bäjer.
WS19	Hwen har stollen min Kurre mä Kjör?
WS20	Han gjorde sä til, som om di ha’de bestilt ham til og tärsk, men di ha’de gjor’et sjelv.
WS21	Te hven har han fortohl den nÿ Historri.
WS22	Man mo roof höet, äisen forstär han os int’.
WS23	Vi ä trät, aa töeste.
WS24	Da vi kom tebagh igoeravten, da lo di Anner allered’ i æ Sæng aa soved hårt.
WS25	J Nat war ä Snee blewen legen hos os, men te Mo’en er en töed.
WS26	Äbagh vort Huus stär träe’ köhn Äeviltreer, mä smo ródh Äwiler.
WS27	Kan J int’ bie os et lille Yeblick, so go wi mä Jer.
WS28	J tór int’ driw’ soddent Böhnwerk.
WS29	Uore Bjerre ä int’ grov hüi, jerre er möiet hüwer.
WS30	Urmanne Puun Póls’ o urmanne Brör wil J ha’.
WS31	A kan int’ forsto Jer, J mo snakk’ lidt hüwr.
WS32	Har J int’ funden en Bit huid Seef te mä o mint Boor.
WS33	Sin Broer vil bÿgh’ sig tov köen nÿe Huhs i Jer Kalgoer
WS34	Ded Ohr kam fra hans Hjahrt’.
WS35	De war ret a dem.
WS36	Hwad ä de for smo Fovl, som sidder oven o ä Muur.
WS37	Ä Bünner har bragt fem Stuhd’ og ni Köer og tolv Fohr til ä Bÿ, som di wil sähl’.
WS38	Idaw er alle Folkene uhd o ä Mark aa hö’st’.
WS39	Go kun, ä bruhn Hund gjór dä inne Uhn.
WS40	A har kjor mä ä Folk bagh om öwer ä Eng ind i ä Kworn.
