---
Bogennummer: '00426'
Ort: Karlino
Gid: 532224
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer-Collegium zu Cörlin, a. d. Pers.; Schulort Stadt
  Cörlin, a. d. Persante
Original Anmerkungen: 'Der in der Uebersetzung wiedergegeben Dialekt ist das Platt
  der umliegenden Dörfer (Redlin, Cowanz, Garchen), wie es von den Bewohnere der hiesigen
  Vorstadt, etwas corrumpirt, gesprochen wird. Dieses Dialektes sind die hiesigen,
  zum Theil aus dem Orte selbst gebürtigen Lehrer mehr als die Schüler mächtig. Deshalb
  ist die Uebersetzung durch Erstere angefertigt.

  Der eigenthümlische, fast zweisilbigen Laut des dumpfen o in vielen Wörtern ist
  in der Schrift durch o͡a bezeichnet.

  In den abgeschliffenen Endsilben klingt d häufig fast wie r; z. B. Blätter, Bläde
  = Bläre.

  Kühl,

  Rektor.'
Erstelldatum: 2026-05-06 15:34:15.966773
Änderungsdatum: 2026-05-06 15:34:15.966773
Satzversion: 1
...
WS1	Im Winte fleije dei dröje Bläde dör de Luft.
WS2	’T hört gliek up tau ſchnieje, denn wā(r)d dat Wäre werre bäte.
WS3	Dau Ko͡ale in ne Oawe, dat de Mälk ball an tau ko͡aken fingt.
WS4	De gaud ull Mann is mit’m Pērd dör’t Is bro͡ake un in ’t kull Wa͡ote falle.
WS5	Hei is vör veir ŏre ſöß Wäken ſturwe.
WS6	Dat Füe was tau heit, dei Kauke ſin jä ūnne ganz ſchwārt brennt.
WS7	Hei ett dei Eje ümme o͡an Sult un Päpĕ.
WS8	Dei Fäut daue mi ſo weih, ick jlöw, ick häw ſ’ mi dörchlōpe.
WS9	Ick bün bi de Fru wähſt, un häw’t ähr ſeggt, un ſei ſäd, ſei wull’t uck ähre Dochte ſäge. 
WS10	Ick will’t uck nich werre daue.
WS11	Ick ſchlo͡a di gliek mit’m Ko͡akläpel üm dei O͡are, du O͡ap.
WS12	Wo jeiſt’ henn, ſall wi mit di go͡ae?
WS13	’T ſinn ſchlecht’ Tiede.
WS14	Miĕ leiw Kīnd, blief hiĕ ūnne ſto͡ae, dei ull Jäuſ’ biete di dōdt.
WS15	Du hä̆ſt hüt am meiſte lēĕt un bü̆ſt fro͡am wā̈ſt; du kăſt eiĕ no͡a Hus go͡ae, as dei Annre.
WS16	Du büſt no͡a nich grōt naug, ne Buddel Wien ut tau drinke, du mußt eiſte noch e Inn waſſe, un gröte wāre.
WS17	Go͡a, weſſ ſo gaud un ſägg diene Schwäſte, ſei ſchull dei Kleere för jug Mudde farig nēje, un mit de Bö̆ſt rijje mo͡ake.
WS18	Härrſt du äm kennt, denn wier’t annes ko͡ame, un ’t dät bäte üm äm ſto͡ae.
WS19	Wäĕ hätt mi miene Ko͡arw mit Fleiſch ſto͡ale?
WS20	Hei deed ſo, as härre ſei äm taum Döſchen beſtellt; ſei häwwe ’t o͡awe ſülwſte do͡ae.
WS21	Wem hätt hei dei niej Geſchicht vĕtellt?
WS22	Ein mutt lūt ſchrieje, ſüſte veſteit hei us nich.
WS23	Wi ſin mäud un häwwe Döſt.
WS24	As wi jiſtern O͡awend trügg keime, do͡a leije dei Annre all im Bedd un wäre all am Inſchlo͡apen.
WS25	De Schnei is öwe Nacht bi us liggen bläwe, o͡awerſt hüt Morge is e ſchmulte.
WS26	Hiene uſem Hus ſto͡ae drei ſchön Äppelbömkes mit rode Äppelkes.
WS27	Kǟn ji nich noch e Ōgenblick up us wachte, denn go͡a wi mit juch.
WS28	Ji dörwe nich ſōn Kinnerij driewe.
WS29	Uſ Barj ſin nich ſehr hoch, jug ſin veel höje.
WS30	Wo veel Pūnd Wuſt un wo veel Brot will ji häwwe.
WS31	Ick veſto͡a juch nich, ji möte e bitzke lūde ſprǟke.
WS32	Häww ji nich e Stückſchke witt Seep för mi up mi’m Diſch fūnne?
WS33	Sien Braude will ſich twei ſchön niej Hüſe in juggem Go͡are buge.
WS34	Dat Wōrt kamm ĕm von Harte.
WS35	Dat was recht von äe.
WS36	Watt ſitte do͡a vör Vägelkes bo͡awen up de Muĕ.
WS37	Dei Būre hädde view Oſſe un näje Köj un twelw Schā̈pkes vör dat Dörp bröcht, dei wille ſei veköpe.
WS38	Dei Lüd ſin hüt all būten up’m Fill un mējĕ.
WS39	Go͡a man, dei brūn Hūnd deht di niſcht.
WS40	Ick bün mit de Lüre do͡a hīnne öwe’t Wiſch in’t Kōhn föhrt.
