---
Bogennummer: '43073'
Ort: Roppen
Gid: 2361
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophia E.
Erstelldatum: 2022-10-17 17:37:38.052445
Änderungsdatum: 2022-11-03 09:20:00.719967
...
WS1	In Winter fliege de truckne Blötter in der Luft umhe.
WS2	Es heart glei au schneibe, noche weard 's Wötter wieder bösser.
WS3	Tue Koule in Oufe eiche, daß d'Milch báld ouhöbt koche.
WS4	Dr guete álte Mou ist mitn Roß durch's Eis broche und ins kálte Wásser gfálle.
WS5	Er ist voar vier od'r sögs Woche gstárbe.
WS6	S'fuir ist z'stárch gwöst, dr Guglhupf ist já unte gonz oubrennt.
WS7	Er ißt d'Oar álweg ohne Sálz und Pföffer.
WS8	D'fueß tie mer asou wea, i mua, i hon se off.
WS9	I' bin ba dr frau gwöst und hon er es  gsöit, und sie söit, sie wöll's ihrn Madle ságn.
WS10	I' wills ou nimme tie.
WS11	I schlág d'r de Kölle über d'Oare du Áff.
WS12	Wou geast hie, sölle mer mit der gie?
WS13	Es sei schlechte Zeite!
WS14	Mei liabs Kind, bleib da dunte stie, die böase Göns beiße die z'toad.
WS15	Du hást heid im mieste glearnt und bist árteg gwößt, du dárfst früager hoam gia as d'onde[re].
WS16	Du bist nou it groaß gnuag, a flásche Wei ausztrinke, du muaßt  earst nou wágse und greaßer weare.
WS17	Gea, sei so guat und ság deiner Schwöster, sie söll s'Gwond für enker Muater fertig naje und mit der Bürste sauber máche.
WS18	Hast'n kennt, noche wars onderst köime und es tat bösser stie mit'n.
WS19	Wer hot mer mein Kárb mit'n fleisch gstoule?
WS20	Er hát asou tou, as hatte s'n zan drösche bstöllt. Sie hábn's áber salt tou.
WS21	Wöim hát er die nuie Gschicht' derzöilt?
WS22	Ma mueß laut schreie, sist versteat ear ins it.
WS23	Mier sei müed und hábe Durst.
WS24	Wie mier nacht af'n Obed zruggköime sei, dá sei d'Ondere schua in Bött glöige und hábe föst gschláfe.
WS25	Der Schnea ist d'löste Nácht banins liege bliebe, áber heid z'márgez ist er gschmolze.
WS26	Hinter insern Haus stie drei schiene Öpflböim mit roate Öpfele.
WS27	Könnets it nou an Oubesblick wárte auf ins, noche gie mer mit önk.
WS28	Öis derfet it sölle Kindereie treibe.
WS29	Insere Barg sei it gár a sou hoach, d'önkere sei viel heacher.
WS30	Wievl Pfund Wurst und wievl Brot wöllets?
WS31	I verstea önk it, öis müesset a bisle lauter röide.
WS32	Hábets kua Stückle weiße Soafe für mi a'f mein Tisch gfunde?
WS33	Sei Bruader will seg zwoa schiane nuie Häuser in önkern Gárte baue.
WS34	Döis Woart ist ihn vo Harze köime!
WS35	Döis ist recht gwöise von ihne!
WS36	Wás hocke dá für Vöigl doube auf döin Mäurle?
WS37	De Baure hábe fümf {m ist unterstrichen} Ogsn u. nei Küe u. zwölf Schafle vor 's Dárf brácht, sie hábe se verkoufe gwöllt.
WS38	D'Leut sei heid álle dauße auf 'n fald und maje.
WS39	Gea nu, der braune Hund tuet der nicht.
WS40	I bin mit de Leut da hinte über d' Wiese ins Koare gfáhre.
