---
Bogennummer: '21947'
Ort: Erxleben
Gid: 118337
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Erstelldatum: 2026-09-09 06:17:46.476342
Änderungsdatum: 2026-09-09 06:27:43.218376
Satzversion: 1
...
WS1	In'n Winter fleiget de drögen Blädder dorch de Luft herum.
WS2	Et hört gliek ob to snien {erst schnien geschrieben}, denn ward dat Wedder wär besser.
WS3	Dau Kolln in'n Aom, dat de Melk balle an to koken fengt.
WS4	De gue olle Mann iss mit dat Perd dorcht Is broken, un in dat kolle Waoter fallen.
WS5	Hei iss vorr veir oder söss Wochen storben.
WS6	Dat Für waor to heit, de Kauken sünd ja unn ganz swarte brennt.
WS7	Hei itt de Eier ümmer ohne Solt unn Pepper.
WS8	De Feute daut mick sau weih, ick glöwe ick hebbe se dorch gelopen.
WS9	Ick bn bi de Frue west unn hebbe et öhre segt, unn se sähe, se wolle et ok öhre Dochter seggen.
WS10	Ick will et ok nich wedder daun.
WS11	Ick slaoge dick glik mit den Kokeleppel um de Ohrn, du Affe.
WS12	Wo geihst'n henn, söllt wie mit gaohn?
WS13	Et sünd slechte Titen!
WS14	Mien leiwes Kind, blief hier unn staohn, de bösen Gäuse biedt dick dot.
WS15	Du hast hüte am meisten lehrt unn bist artig gewest, du dorst früher nao Huse gaohn, wie de Andern
WS16	Du bist noch nich grote naug, um eine Flasche Wien ut 'to drinken, du most erst noch'n Enne wassen unn grötter wern.
WS17	Gaoh, sie sau gut unn seg tau diene Swester, sie solle de Kleder vorr jue Mutter fertig neihn unn mit de Böste reine maoken.
WS18	Harst du öhn e kennt! denn wörre et anders e komm'n, unn et dehe besser um öhn staohn.
WS19	Wer hat mick min'n Korf mit Fleische stohlen?
WS20	Hei dahe sau, als harre se öhn taun Döschen bestellt; se hett et aber sowest e daohn.
WS21	Wem hat hei de nie Geschichte vörtellt?
WS22	Man mott lut schrien, süss versteit hei uns nich.
WS23	Wie sünd meue unn hem'm Döst.
WS24	Wie wiegistern Aobend torügge keim'n, da leigen de Andern all innt Bette unn waren fest inne slaopen.
WS25	De Snei iss düsse Nacht bi uns liggene blem'm, aber hüte Morgen isse uppedaut.
WS26	Hinder unsen Huse staoht drei schöne Appelböm
