---
Bogennummer: '02424'
Ort: Hochlindenberg (Podlipovo)
Gid: 547805
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-02-23 17:01:31.439307
Änderungsdatum: 2025-02-23 17:01:31.439307
Satzversion: 1
...
WS1	Em Winta flegen de drocken Bläder dorch de Loft herun.
WS2	Et höet glick op to schnien, denn wat et Wedda wedder bäter.
WS3	Doh Kahle ene Oawe, dat de Melk bohl an to kake fangt.
WS4	Deh ohle gode Mann es me[t] ein Peerd dorch et Is gebroken on en dat kohle Water gefallen.
WS5	He es va fehr odder sess Weke gestorwe.
WS6	Dat Fie ve weha to het, de kake see unde ganz schwart gebrennt.
WS7	Heh äd de Eia emma ohne Sold ohn Pepa.
WS8	Deh Fed dohne mie sehr weh, ek glow ek heb se dorchgelopen.
WS9	Ek sie bia Fru gewesen on heb et äh gesegt, on se säd, se wules ok ähre Dochta sägge.
WS10	Ek wölles [o]k nich mehr wedder dohne.
WS11	Ek schlag di glick met dem Koakläpel one de Ohre du Aff.
WS12	Wo geihst du heen, sull wie met die gahne.
WS13	Ed seen schlechte Tiede.
WS14	Mien lewet Kind, bliew hiea unde stahne, deh böse Gänse biete di dod.
WS15	Du hest hiede am mehrste gelehrt oa best artig gewese, du derfst früher enna Hus gane als de Andern.
WS16	Du best noch nich grot genog, om en Flasch Wien uttodrinken, du mosst escht noch en End wasse on groter warn.
WS17	Gah, sie so god on seg diner Schwester, se sull de Kleder fa äre Mute.
WS18	Hatte du ehm gekennt! denn wöret andersch gekome, ohn et död better ohm ehn stane.
WS19	Weh heft mie mine Korf met Flesch gestohle.
WS20	Heh det so, als haddes ehm tom dresche bestellt, see hebbes over sel[bo]st getohne.
WS21	Wem heft eh dee niee Geschichte vertellt.
WS22	Man mod lut schrien, sonst versteiht he ons nicht.
WS23	Wie seen med ok hebbe Derst.
WS24	Als wie gistrn Awend torück kehme, da lege de Andern schon to Bed ok ware fest om schlapen.
WS25	De Schnie [o,e]s dies Nacht bi ons ligge gebleve, owe hiede Morgen es ed geschmolta.
WS26	Hiede unsern Hus stane dre schöne Äppelbömkes met rode Appelkes.
WS27	Könn juh nich noch ein Ogenblecken op ons wachten, dann gah wi met juh.
WS28	Juh derve nich solke Kinderie driewe.
WS29	Onse Barge sen nicht sehr hoch, juhe sen vehl hochche.
WS30	Wievehl Pund Worst ohn wievehl Brod wel juh heben.
WS31	Ek vastah juh nich, juh motte ehn bessken luder spreken.
WS32	Heb juh kein Steckchen witte Sep fah mi, op minem Tesch gefunn.
WS33	Sin Broder vel sek zwe schöne nie Hiesa in juhnem Gade bun.
WS34	Dat Woat kehm ehm von Herze.
WS35	Dat wea recht von enne.
WS36	Wat heke da fa Vägelkels bo[v,r]e op dem Muerke.
WS37	Deh Buern hadde füf Ohsse ohn näge Kög ohn zwölf Schabkes feret Derb gebrocht, deh wulle see verkepe.
WS38	Deh Lied senn hiede alle bute opem Feld ohn haue.
WS39	Gah man, deh brun Hund deiht di nuscht.
WS40	Eck sie met dehn Lied da hinde ever de Wes ennt Koarn gefahre.
