---
Bogennummer: '49884'
Ort: Pritzier
Gid: 123322
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-10-06 18:58:41.257240
Änderungsdatum: 2024-10-06 18:58:41.257240
Satzversion: 1
...
WS1	In'n Winter flegen de drögen Bläder dörch de Luft.
WS2	Dat hürt glieck up to snien, denn ward dat Weder wedter beder.
WS3	Leg' Kahlen in den Aben, dat de Melk bald an to kaken fangt.
WS4	De gor oll Mann is mit dat Pierd dörch't Iis braken unn un dat koll Water follen.
WS5	Hei is vör vier oder söss Wochen storben.
WS6	Dat Füer wier to heet, de Koken sünd jo ganz zwart brennt.
WS7	He ett de Eier ummer ahn Solt und Päper.
WS8	De Feut dohn mi weih, ick glöw, ick hev se dörchlopen.
WS9	Ick bün bie de Fru west un[n] hev't ihr segt,  un se sär, se wull't ock ihr Dochter seggen.
WS10	Ick schlah die glieck mit den Kaklepel üm de Uhren, du Ap! {falscher Satz an dieser Stelle, Satz wurde vergessen}
WS11	Ick schlah die glieck mit den Kaklepel üm de Uhren, du Ap! {beginn bei 10}
WS12	Wo gehst du hen, säll'n wie mit die gahn?
WS13	Dat sund' schlechte Tieden.
WS14	Mim̄ leiw Kind, bliew hier un'n stohn, de oll' Gös bieten die dodt.
WS15	Du hest hüt am meisten liert un büst uhrig west, du ka[nnst oder emst] iehre nah 'Hus gahn as de Annen.
WS16	Du büst noch nich grot nog, [een] Buddel Wien uttodrinken du müßt ierst noch'n En'n wassen un gröter warden.
WS17	Sie so gord un segg dien Swester, se süll  de Kleder för juch Mudde farig neihn un mit de Böst rein maken.
WS18	Harst du em kennt! denn wier't anners kamen, un dat würr beter um em stahn.
WS19	Mer hett mie mien Korf mit Fleisch stohlen.
WS20	He har sick so, as haren sei em ton'n döschen bestellt; se hemn't äber sülbst dahn.
WS21	Weggen hett he de nie Geschicht vetellt.
WS22	Men'n nich lut schriet versteht he[?] uns nich.
WS23	Wie sünd meud un hebben döst.
WS24	As wie gisten Abend torüg kehmen, legen de Annern all to Bett un wieren fost inschlapen.
WS25	De Snei is dies Nacht bie uns liggen bleben, äwer hüt Moren is hei smölt'.
WS26	Hinne unsen Hus stahn drei lütt schön Appelböhm mit lütt rohr' Appel.
WS27	Käut jie nich noch'n lütt Ogenblick up uns teub'n, denn gahn wie mit juch.
WS28	Jie dröft nich son'n Kinnerien maken.
WS29	Uns Barg sünd nich heil hoch, juch sünd vehl höger.
WS30	{getauscht} Wo vehl Pund Wust un wovehl Brod wullt jie hebben.
WS31	Ick verstah juch nich, jie mütt'n beten lurer sprecken.
WS32	hevt jie kein Stück witt Seip för mie up mien' Disch fun'n.
WS33	Sien Broder will sick twei schöne hüser in jug'n Gor'n bugen.
WS34	Dat Wurt kehm em von harten.
WS35	Dat wier recht von sei.
WS36	Wat sitten dor för lütt Vägel baben up de lütt Muer.
WS37	De Buern her'n fief Ossen un nägen K[a,e]uh un twölf lütt Schap för dat Dörp bröcht, de wull'n se verköpen.
WS38	De Lüd sünd hüt all buten up'm Fell' un meihn.
WS39	Gah man, de brun hund deiht die nicks.
WS40	Ick bün mit de Lüd doa hin'n äwer de Wisch in't Kurn führt.
