---
Bogennummer: '26065'
Ort: Hüblingen
Gid: 98041
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-03-03 15:11:12.142977
Änderungsdatum: 2026-03-03 15:50:11.447139
Satzversion: 1
...
WS1	Im Wenter fleï<(h)> de treue Blerer i<(n)> d<(e)>r Luft erim.
WS2	'S hiert gleich uf ze schnein, da<(hn)> wird det Wehrer wirrer besser.
WS3	Dou Koll i<(hn)> de Owe, det de Melg bal ufingt ze koche.
WS4	De gout ahl Ma<(hn)> eß met d<(e)>m Gaul durcht Eis gebroche <(e)>n int kahle Wasser kefall.
WS5	he eß fir veïer or sechs Wuche kestorwe.
WS6	d<(e)>t Fauer wor ze haas, d<(e)> Kouche sei jo inne ganz schworz verbrannt.
WS7	he eßt d<(e)> Ajer immer ohne Salz en Päfer.
WS8	D<(e)> Feu0 dohn m<(e)>r su wih, aich glawe, aich ho<(hn)> s<(e)> durchgelafe.
WS9	Aich sei<(hn)> bei d<(e)>r Frah gewest <(e)>n ho<(hn)> et ihr gesoht <(e)>n seï soht, se willtet ach ihrem Madge sohn.
WS10	Aich willet ach net mi<(h)> wirrer do<(hn)>.
WS11	Aich schlee<(hn)> daich merrem Kochleffel im d<(e)> Uhrn, dau Aff.
WS12	Wuh giehst dau hi<(n)>, sonn m<(e)>r met dir ge<(hn)>?
WS13	Et sei<(hn)> schlegte Zeire.
WS14	Mei<(n)> leïb Kend blaib heï owe sti<(hn)>, sust baiße deich dei bise Genz dut.
WS15	Dau host hau um menste gelirt en seist ortig g<(e)>west, dau darfst freuer ham geh, aß de Annern.
WS16	Dau seist noch net griß genunk, im en Flasch Wein auszetrenke, dau mußt irscht noch e bißge wohse en grißer wern.
