---
Bogennummer: '57270'
Ort: Radosty
Gid: 161969
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 15:04:36.942791
Änderungsdatum: 2026-03-14 15:04:36.942791
Satzversion: 1
...
WS1	Wzymę lataią suche Liscie w Powietrzu dokoła.
WS2	Zaraz przestanie Snieg padać, tedy będzie Powietrze lepsze.
WS3	Zaniesz węgli w piec, coby mleko zaczeło wracz.
WS4	Ten stary dobry chłop z Koniem bez lod się załamał i w zymną wodę wleczał.
WS5	On przed steremy albo pięciąma tygodniamy pomer.
WS6	Ogien był zagorący, kuchy są ocpądy dycht czarno spalone.
WS7	On zie jojka zawdy bez soly i pieprzu.
WS8	Nogi mnie mocno bolą, ia myślę zem ich sobie przemog.
WS9	Ja był u tey pani i mowilem jei, a ona mowiła, że będzie Corce mowić.
WS10	Ja tego zięcy niechce zrobzicz.
WS11	Ja cię zaraz wypalę Warząchszą bez uszy, ty maupo.
WS12	Gdzie ty idziesz, mowa z tobą iszcz?
WS13	Są lyche Czasy!
WS14	Moie dziecię zostan na dole stoic, bo cię gęszy zazrą.
WS15	Tys się dzisz naywięcej nauczył i pokorny buł, możesz prędzey do domu jak drudzy iyszcz.
WS16	Tyś ieszcze nie jest duzy dość, abyś iednę flaszę Zyna wypszuł. Ty muszysz ieszcze kawał ziększy urosnącz.
WS17	Jdz i bądz taky dobry, mow twoiey siestrze, ona mo Klejdy waszej matce uszycz i szczoko wyczyszcycz.
WS18	Kebyś ty go był znał? toby inaczej buło przyszło i zniem by lepszy stoiało.
WS19	Kto my moj kosz z mięsem ukradł?
WS20	On tak robziuł, iak by był do draszowania obstalowany; ale oni to sami zrobzyli.
WS21	Komu on tę nową Hystorią powiedzał?
WS22	Trzeba mocno wrzeszczycz, bo on naju nierozumieie.
WS23	My są zmęconi i mowa pragniączkę.
WS24	Jek my wczoraj zieczor nazad przyszly, to lezely drudzy już w łożu i byly fest wspszyku.
WS25	Snieg został tę noc u naju leżycz, ale dzisioj zrena się roztopszuł.
WS26	Za naszym budynkiem stoią trzy Jebłonky z czerwonemy Jebkamy.
WS27	Niemożeta wy ieszcze Okamgnienie na noju czekacz, tedy pudziewa zwoma.
WS28	Wy niepotrzebujeta takiego Dzieczynstwa robzycz.
WS29	Nasze gory niesą tak bardzo wysokie, wasze są gwołt wyzsze.
WS30	Szuła funtow kełbasy i szuła chleba wy chceta?
WS31	Ja woju nierozumieię, muszycie trochę głoszny gadacz.
WS32	Czyszcze wy zadnego kawałka białego mydła nomię na moim stole nienalezly?
WS33	Jego brat chce sobie dwa nowe pszękne budynky na waszym Ogrodzie budowacz.
WS34	To słowo mu przyszło z Serca.
WS35	To buło dobrze od woju!
WS36	Co siedzą tam za Ptoszky na tym murze?
WS37	Gospodarze przygnały pszęcz wołow dziesięcz krow i dwanoszcie Łoziec przed żiesz i chcieli ich przedacz.
WS38	Ludzie są dzisiay wszyscy na dworzu i szeką na polu.
WS39	Jdz tylo ten bronatny pszes ci nic niezrobzy.
WS40	Ja z ludziamy tam w tyłku bez Łąkę w zyto wiechał.
