---
Bogennummer: '21962'
Ort: Gross Santersleben
Gid: 127095
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: Kanter Otto Philippi, Geburtsort Eimersleben, Übersetzung durch
  die Kinder
Erstelldatum: 2026-03-30 13:27:51.452458
Änderungsdatum: 2026-03-31 07:21:44.721450
Satzversion: 1
...
WS1	Jim Winter fleigen de drögen Blee dorch de Luft rumher.
WS2	Et hört glieks op te snien, denn wärd dat Weeder wedder besser.
WS3	Dau Kolln inn Ohm, dat de Melk balle an te kochen fänget.
WS4	De gue olle Mann is mit't Pärd dorch't Ies ebroken un int kolle Water falln.
WS5	Hei is vor vier oder sechs Wochen estorm.
WS6	Dat Füer war te heit, de Kauken sind jo unn ganz swart ebrennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Feute dauhn mick sau wee, ick glaube, ick hew̄e se dorch elōpn.
WS9	Ick bin bi de Frue west un hew̄e et öhr eseggt, un se seggt , se will et ook öhre Dochter seggen.
WS10	Ick will et ook nich mehr wedder daun.
WS11	Ick slage dick glieks mit dene Kochleppel um de Ohrn, Du Affe!
WS12	Wu geiste hen, solln we mit Dick gahn?
WS13	Et sind slechte Tietn!
WS14	Mien leiwes Kind, bliev hier um stahn, de bösen Gäuse bietn Dick dod.
WS15	Du hast hüte oppen mehrstn eleert un bistartig west, du dörst freuer na Hus gahn als de Andern. 
WS16	Du bist na nich grot enaug, um ne Flasche Wien ut te drinken, Du most erst nochn Enne wassen un grötter wärn.
WS17	Gah, sie sau gut un segg Diene Swester, se soll de Kleeder for jue Mutter fartig neihn un mit de Böste reine maken.
WS18	Här̄st du ne kennt! Denn wörr et anders e kom'm un et dehe besser um en stahn.
WS19	Wer hat mick mien'n Korv mit Fleisch e stohln?
WS20	Hei dahe sau, als harre se en tau döschen bestellt, se hebbn et awer sülbn e dahn.
WS21	Wähm hat e de nie Geschichte vortellt?
WS22	Man mot laut schrein, süss versteiht hei uns nich.
WS23	Wie sünd meue un hebbn Döst.
WS24	Als wie gistern Ahmt terügge kom'm, da lagn de Andern schon te Bedde un warn feste ant slapen.
WS25	De Snee is düsse Nacht bi uns liggn e blebbn, awr hüte Morgn is e smelt.
WS26	Hinder unsen Huse stahn drei schöne Appelbömeken mit roe Äppelken.
WS27	Könnt je nich nochn Ogenblick op uns warn, denn gahn we mit jüch.
WS28	Sie dorrn nich sonne Kinderien driebm.
WS29	Unse Berge sind nich vel hoch, jue sind veele högger.
WS30	Wuveel Pund Wost un wuveel Brod wolln je hem'm?
WS31	Ick verstan jüch nich, jie mottn 'e bettchen lauter körn.
WS32	Hebbn je kein Stückn witte Seepe vor mick op mien'n Disch e fun'n?
WS33	Sien Brauder will sick zwee schöne nie Hüser in juen Gahrn buen.
WS34	Dat Wort kam en vont Harte!
WS35	Dat war recht von Jüch!
WS36	Wat sitt'n da forr Voggelkens ohm op de Mure?
WS37	De Bur'n harrn fünf Ossen un neun Käue un zwölf Schäpken vorr dat Dorp ebrocht, dee woll'n se vorköp'n.
WS38	De Lüe sind hüte alle alle butt'n op et Feld un meien.
WS39	Gah man, de brune Hund deit dick nisst.
WS40	Ick bin mit de Lüe da hin'n ow̄er de Wiesche int Koorn e feurt.
