---
Bogennummer: '46235'
Ort: Albeins (Albes)
Gid: 546362
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Anton Obwexer
Erstelldatum: 2023-11-16 17:31:22.114222
Änderungsdatum: 2023-11-16 17:31:22.114222
Satzversion: 1
...
WS1	In Wintr fliegn die trukn Laper in der Luft dumidum
WS2	Es heart gschwind au [vau] schneibn, nocher kimmt schian Wetter.
WS3	Schir Kouln inne, daß die Milch boll siedit
WS4	Dr olte Mensch isch mitn Roß afn Eis durchgibrochn und isch ins kolte Wosser gfolln.
WS5	Vour vier oder odr segs Wochn isch er gstorbn 
WS6	Du hosch zu viel gschiert daß der Guglhupf verbrennt isch
WS7	Er ist die Oare roachr one olles
WS8	Miar tian recht die Fies wea, i moan i hon si durchgrennt.
WS9	I bin ba dr Frau gwedn und hons ihr gsog, si mechats a inder Tochter sogn
WS10	I wills a nimmer tian
WS11	I schlog dir in Löffl um die Oarn, du Off.
WS12	Wo geaschn hin, soll mer mit dir gian
WS13	Es sein letze Zeitn
WS14	Mei guets Kind bleib untn stian sunst freßn [di] die Gäns.
WS15	Du hosch am mearigsten gilernt und bisch gibildet gwesn deswegen derfsch voŭr die ondern Hoam gian.
WS16	[D]u bisch zi kloan dei Flosche Wein auszitrinkn sem musche longe wochsn
WS17	Gea sog zi der Mueter sie soll suis Gwond putzn und fertig nahn und birstn.
WS18	Hasch du'n gikennt nochr wars onders kemm und es stand mit ihm gonz onders
WS19	Wer hot mir  epper in Korb zompn Fleisch gschtoln.
WS20	Er hot a sou gitun wie wenn er zi dreschn kammat, ober sie hobns selber gitun
WS21	Wen hot er Nuiiste derzählt
WS22	Man mueß fest schreien sunst versteat ers net
WS23	Mir sein müed und durstig
WS24	Poll mir sein Hoam kemm hobn die ondrn schun gschlofn 
WS25	Heint die Nocht hotts an Schnea ungileg und in der Früe isch er gschmolzn
WS26	Hintern Haus stian drei Bame mit roate Äpfl
WS27	Wortet an Augenblick nor gian miar e
WS28	Es derft nit sofle Kindisch sein
WS29	Ban ins sein die Berge net sofl hoach wia ban enk
WS30	Wiaviel Pfund Würst und Broat [haschn]
