---
Bogennummer: '22062'
Ort: Süplingen
Gid: 121765
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Friech Holzhausen; Geburtsort: Walberk im Krs. Gardelegen;

  '
Erstelldatum: 2026-07-27 08:13:28.541899
Änderungsdatum: 2026-07-28 08:58:42.458202
Satzversion: 1
...
WS1	Im Winter fleiget de drögen Bledder dörch de Luft rum.
WS2	Et hört glik op te ßnien, denn ward 'd Wedder wedder besser.
WS3	Dhau Kollen in'n Oben, dat de Melk ante koken fänget.
WS4	De gue olle Mann is mit'n Päre dörcht Is ebroken un in dat kolle Water fallen!
WS5	Hei is vor veir oder ses Wochen storben.
WS6	't Füer war te heit, de Kauken sünd ja unnen ganz ßwart 'ebrennt.
WS7	Hei itt de Eier ümmer ohne Solt und Päpper.
WS8	De Fäute dhaun mik (sehr) recht weih, ik globe, ik hebbe se dördch'e lopen.
WS9	Ik bin bi de Fru west un hebbe't öhr 'esegt, un sei sä, sei woll' et ok öhre Dochter seggen.
WS10	Ik will't ok nich mehr wedder dhaun.
WS11	Ik sla dik glik mit'n Kokleppel um de Ohren, du Affe!
WS12	Wu geist'n hen; soll'n wi mit dik gahn?
WS13	't sünd ßlechte Titen!
WS14	Min leibe Kind, blief hier un'n stahn, de bösen Gäuse biet't dik dot.
WS15	Du hast hüte am meisten 'elert und bist artig 'ewest, du dürst fräuher na Hus' gahn als de Andern.
WS16	Du bist noch nich grote naug, um ne Flasche Wien uttedrinken, du mosst erst noch'n Enne wassen und grötter weren.
WS17	Gah, sie sau gut und seg dine Sswester, se solle de Kleder for jue Mutter fartig neihn un mit de Böste reine maken.
WS18	Härrst du öhn 'ekennt, denn wörret anders 'ekommen un 't dhee besser um 'en stahn.
WS19	Wer hat mik minen Korf mit Fleisch 'estohlen?
WS20	Hei dhat sau, als härrn se 'ne tau Döschen bestellt, se hett'et aber sülben dhan.
WS21	Wem hat'e de nie Geschichte vortellt?
WS22	Man mot lue schrien, süss vorsteiht e uns nich.
WS23	Wi sünd mäu und het Döst.
WS24	Als wie gister Abend trügge keimen, dunn leigen de Andern all te Bedde und wörrn fest ineßlapen.
WS25	De Ssnei is düsse Nacht bi uns leggen blebben, aber hüte Morgen is 'e ßmolten.
WS26	Hinder unsen Huse staht drei schöne Appelbömeken mit rohen Äppelken.
WS27	Könnt ji nich noch 'n Ogenblickelken op uns waren, denn gahn we mit jüch.
WS28	Ji dörrt nich sonne Kinderien drieben.
WS29	Unse Berge sünd nich sehr hoch, jue sünd vel högger.
WS30	Wuvel Pund Wost un wuvel Brot will je hebben.
WS31	Ik vorstah jüch nich, ji möt't 'n betchen luer spräken.
WS32	Hätt je kein stückelken witte Sepe for mik op minen Disch 'efun'n?
WS33	Sin Brauder will sik twee schöne nie Hüser in juen Garen buen.
WS34	Dat Woort kam 'ne vun Harten!
WS35	Dat war recht von Sei.
WS36	Wat sit't da for Vöggelken boben op ten Müerken.
WS37	De Buern harren fünf Ossen un neggen Käuhe und twölf Schäpken vor 't Dörp 'ebrocht, de wolln se vorköpen.
WS38	De Lüe sünd hüte alle butten  op'n Felle und meihet.
WS39	Gah man, de brune Hund dheit dik nist.
WS40	Ik bin mit de Lüe da hinnen ober de Wische in't Koorn 'efäuhrt.
