---
Bogennummer: '17609'
Ort: Gundersdorf (Guntramovice)
Gid: 545451
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-04-10 12:47:05.835161
Änderungsdatum: 2026-04-10 12:47:05.835161
Satzversion: 1
...
WS1	Ein Wäenter flieg'n die dürr'n Bläeter ei Loft röemm.
WS2	'S hört auf zu schnein, drnoucht wirds wouhl wäeden schenner warn.
WS3	Tu Kohl'n ein Oufen, doaß d Mellich bāld koch'n tut.
WS4	Dar guda ālda Moan äes mett sen Pfār offn Eis eigebroch'n und eis kalda Wousser gefall'n.
WS5	här äes für a gor Woch'n g'storm.
WS6	's hot zu väel feier, do sein d Kuchen outen schwoarz wurn.
WS7	har äeßt de Üer immer uona Sālz ount Pfaffer.
WS8	Däe fiß tun mer heit wäe, äech hor mer d fiß wount ganga.
WS9	Üech wor bei dr fra ount hor ser g'sät ount sie sät äech war schoun meiner tochter säen.
WS10	Äech wöel doas nie mehr moachen. 
WS11	Äech schlo däech gleich metten Kolöffel äeber d Ohr'n, du Oaff.
WS12	Wou gäest'n häen, soll bern mett gäen?
WS13	's sein schlechta Zeit'n.
WS14	hörschtes mei Käendla, blei och da stäehn, däß däech mie d Gäns' beiß'n.
WS15	Du hoßt heit flässich g'lort ount bäest ortich g'wast, dou koanst du eer häem gäen wie d' andern. 
WS16	Du bäest nouch nie gruoß g'nung äem äe floasch Wein auszutrinken, du mußt vor woaks'n ount gräeßer warn.
WS17	Gäe säß deiner Schwester, se soll d Kläeder für d Mutter fertig näehn ount mett'r Bürscht ausputz'n.
WS18	heßt du na kannt soa wärs besser g'waßt ount har möcht sich besser stäen.
WS19	War hout mer men Korb mett fläesch g'stohl'n.
WS20	har tout, die Leit hätt'n na zum Draschen bestäelt, ße hoan oaber sälber g'drosch'n.
WS21	Wan hod'r die neia Geschicht d'rzehlt.
WS22	Merr muß tüchtig schrein, sounst verstett'r uns nie.
WS23	Bier sein mied ount hoan Durscht.
WS24	Wieber gestern Obert sein häemkuomma, d loag'n doandern schun ein Bett ount hoan schun fest g'schlouf'n.
WS25	D'r Schnäe äes heit äeb'r Noacht läeg'n g'bläen, äebern Toag äeser wäeder z'rlaf'n.
WS26	häender ounsern haus stäen drei schäena Äppelbäm mäet routen Äppeln.
WS27	Kinnt ehr nie ann Ag'nbläeck woarten, do gäeb'r d'r nocht mäet eich.
WS28	Ihr däerft nie secha Käend'rrein treib'n.
WS29	Ounser Barg sein nie sou houch wie ei'ra.
WS30	Wieväel Kilo Wurscht ount Brout wäelt ihr hoan.
WS31	Eich verstäeh äech nie, ihr mißt a bäesla lauter red'n.
WS32	hoat ihr käe Steckla Säef fir mäech off'n Täesch g'funden.
WS33	Sei Bruder wäel sich zwäe schäena neia heiser ei ei'ern Goarten baun.
WS34	Doas Wort koam äem fo harzen!
WS35	Doas woar räecht fo eich!
WS36	Woas säetzen do fir Vegala off dan Meierla?
WS37	D' Pauern hoatten fäenf Oks'n, nein Kih ount zwälf Schouf firsch Dorf g'broucht, die wollt'n sa verkaf'n.
WS38	D' Leit sein heit oalla off'n fäelt han.
WS39	Gäe och, dar brauna hunt tut d'r nischt.
WS40	Üech bäen mett dan Leiten do häenten äeb'r d' Wäes' äem Koarn g'fohr'n.
