---
Bogennummer: '44569'
Ort: Scherzingen
Gid: 20317
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: '{Auf der Rückseite definiert der Lehrer über den übersetzten Einzelbegriffen
  folgende Notationen:

  "Phonetische Hilfszeichen:  Schlussilbe  e = ə {die folgenden Diakritika werden
  über Vokale gesetzt}  ̄  = lang  ̌ = kurz  ̊ = geschlossen  ̂ = offen '' "}'
Erstelldatum: 2025-11-30 17:17:30.012092
Änderungsdatum: 2025-12-02 13:25:09.210510
Satzversion: 1
...
WS1	Im Wintər flǖgəd diə tro̊chnə Blêttər i də Luft o̊mə.
WS2	əs hö̊̄rt grâd uf schneiə, dênn wö̊rz Wê̌ttər widər be̊ssər.
WS3	Tuə cholə in Ofə, dâss d' Milch bâld â̄fâ̆ngt sǖdə.
WS4	Də̂ gůət â̄lt Mâ̄ ischdmitəm Rô̆ss i̇̆s Īs i̇̄pro̊̆chə und is châ̄lt Wâssər gheit.
WS5	ər ischt vô̆r {etwas ist durchgestrichen} viər o̊dər se̊xs Wo̊̆chə gschtô̄rbə.
WS6	S Fǖr ischtschtârch gsi̇̆, gchüəchə sind jô ůnə gânz schwârz prêb^nnt gsi̇̆.
WS7	ər issteiər âləwil ôhni sâ̄lz umpfê̆ffər.
WS8	Pfüəss tö̊mmər sau we̊̄h, i glaub, i hâs dö̆rəglo̊̆ffə.
WS9	I bi bidə Frau gsi̇̆ und hâ̆nərəs gsâ̄t, unto̊ {'hat' ist durchgestrichen} häzi gsâ̄t, si we̊lls au də To̊̆chtər sägə.
WS10	I wills au nümmə tuə.
WS11	I hau dr grâ̆d də Cho̊chlöffəl um to̊̄rə, dů âff.
WS12	Wo̊ ânə gô̄sch, se̊llədmər mitr go̊ ?
WS13	əs sind schlêchti Zi̇̄tə.
WS14	Mi liəbs Chind, bli̇̄b dô unə sto̊̄, diə bösə Gäns bi̇̄ssəddi to̊d.
WS15	Du hêscht hüt əm meischtə glêrnt und bischt brâv gsi, du tâ̄rscht früənər hâm âls diə Andərə.
WS16	Du bischt nô nöd gro̊ss gnuəg, zům ə Fläschə Wi̇̄ ustringgə, du mo̊scht ze̊̄rst nô̆ ə chli wâxsə unggrössər {zunächst 'und', dann 'd' mit 'g' überschrieben} wêrdə.
WS17	Gâng bissəguət und säg din̄ərə {? sollte das als 'di̇̄nərə' zu lesen sein?} Schwöstər, si se̊ll d Chleidər för euəri Muətər fêrtig nâiə u. mitə Bȫrschtə buzə
WS18	He̊ttschtən du ke̊nnt, de̊nn wêrs andərsch cho̊, und stiənd be̊ssər umən.
WS19	Wêr hêtt mər min Chôrb mit Fleisch {'gstolə ' ist durchgestrichen} gschtolə ?
WS20	ər hêtt ə so tuə, âls öbsən {sieht fast aus wir 'ölsən'} zum Tröschə pschte̊llt he̊ttəd, si händs abər sêlbər gmâcht.
WS21	We̊̆m hêttər diə neu Gschicht vərze̊llt ?
WS22	Mə mo̊ lūt chrâiə, suscht vərstôhtər ǖ nȫd.
WS23	Mər sind müəd und hêndto̊̄tscht.
WS24	Wo̊mər ge̊scht ôbəd zrugg cho̊ sind, sind diə Andərə scho̊ im Be̊tt glägə und hênd fe̊scht gschlô̄fə.
WS25	Də Schnee ischtiə Nacht bi ǖs liggəplibə, abər hütəmmôrgə ischtər gschmo̊lzə.
WS26	Hindər üsəm Hūs schtönd drei schö̆ni Öpfəlbö̂m mit rotənö̊pfəli.
WS27	Chönd ər nötnô ən Augəbliggli uf ǖs wârtə, dênn gö̊mmər mit əm.
WS28	ər tö̂rfəd nö̊d dêrig {etwas ist durchgestrichen} Chindəreiə tri̇̄bə.
WS29	Üsəri Bêrg sind nöd grâd hȫch, euəri sind vi̇̆l hö̊̄chər.
WS30	Wiəvi̇̆l Pfŭnd Wo̊̄rscht und wiəvil Brot wê̌nndər ?
WS31	I {'ve' ist durchgestrichen} vərschtând eu nö̊̄d, e̊r mö̂nd ə chli lǖtər re̊də.
WS32	Hênder nö̆d ə {'chli' ist durchgestrichen} schtüggli wi̇̄ssi Sâ̄pfə fö̊r mi uf mim Tisch gfundə?
WS33	Sin Brüədər will fö̊r sich zwâ̄ schö̆ni Hǖsər i euəm Gartə bauə.
WS34	Dâ Wôrt ischtəm vo̊ Hêrzə cho̊̄.
WS35	Da isch rêcht gsi vo e̊̆nə.
WS36	Wâ sizəddô {zunächst 'sit', dann 't' mit 'z' überschrieben} för Vögəli obə ufəm Mǖrli ?
WS37	Pūrə händ fǖf Stiər und nü Chüə und zwö̊lf  Schö̂fli vôrd Dô̄rf usə prô̄cht. Diə hênts we̊lə {zunächst versucht 2.'l' zu schreiben; beim Aufstrich abgebrochen und 'ə' notiert} vərchaufə.
WS38	Tlǖt sind hüt âli dussə ufəm Fêld und mâiəd.
WS39	Gang nu, də bru Hund tottər nünnt.
WS40	Ibi mitə Lǖt dô hinə übərdWisə is Chorn gfâ̄rə.
