---
Bogennummer: '20605'
Ort: Beverbruch
Gid: 106317
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Maria Ameskamp
Erstelldatum: 2026-07-01 16:31:51.748713
Änderungsdatum: 2026-07-01 16:31:51.748713
Satzversion: 1
...
WS1	Im Winter fläget däi drögen Blör dör dai Luft herümme.
WS2	Dat hört gliks up to schneen dann wet dat Weer bäter.
WS3	Däi Kähle in den Awend, dat däi Melke anfank to koken.
WS4	Däi gooe olle Mann is mit dat Pärt dört Iis braken un in dat kolle Waater fallen.
WS5	Häi is för 4 of 6 Wääken storwen.
WS6	Dat Führ wör to heet, däi Kooken sünt ünner ganz schwart brennt.
WS7	Häi et dai Eier altied sünner Sold un Päper.
WS8	Däi Feute kellt mie, ick löwe, ick hebbe säi kott lopen.
WS9	Ich bin bie däi Froo wäsen un hebbet er segt un säi sä säi wullt uk er Dochter seggen.
WS10	Ich willt uk nich wedder doon.
WS11	Ick schla die glieks mit den Kaakläpel üm däi Ohren, du Aape.
WS12	Wor geist du hen, schääl wie mit die gahn.
WS13	Dat sünd läpe Tieen.
WS14	Mien läwe Kind flief hier unner stahn, däi bösen Göse bietet die dod.
WS15	Du hest hüte am mehrsten lehrt un biß fr[a]am wäsen, du draffs äher naa Hus gahn es däi Ennern.
WS16	Du bis noch nich grot genog um äine Flasche Wien utto drinken, Du most er's am Ende noch wassen un gröter wer'n.
WS17	Wäase so goot un segge diene Süster säi schull däi Kleed vör ehre Mooder faardig neien un mit'n Bössel reine maken.
WS18	Hast du'n kennt dann wört anners kamen un dat haar bäter mit üm stahn.
WS19	Wekker heff mienen Korf mit Fläisch stahlen?
WS20	Häi dö so as haar'n säi üm tou dösken bestellt; säi hebbt aber sülwes dahn.
WS21	Wekken heff häi däi nee Geschichte vertellt.
WS22	Man moot luhr ut schreien, anners versteiht häi us nich.
WS23	Wie sünd mööhe un hebbet Döst.
WS24	As wie gistern Awend wedder trügge kemen do legen däi Ennern all up'n Bedde un wör'n faste an't schlapen.
WS25	Däi Schnäi is van Nacht bie us liggen bläven, awer van Morgen is häi schmolten.
WS26	Achter usen Huse staht dräi wackere Appelböhme mit rohe Appel.
WS27	Käan jie nich noch äinen Ogenblick up us töwen, dann gah wie mit joh.
WS28	Jie dräw't nich sücke Kinneräien driwen.
WS29	Use Barge sünd nich ganz hoch, däi jooe sünd väle hööger.
WS30	Wo väle Punt Wurst un wovääl Brod wö jie hebben.
WS31	Ick verstah jo nich, jie mät bitken luhrder spräken.
WS32	Hai jie kien Stück witte Säipen för mie up mienen Diske funnen.
WS33	Sien Brooer will sick twäi wackere nee Hüse in joen Gorn bauen.
WS34	Dat Wort köm üm van Harten.
WS35	Dat wör rech van üm.
WS36	Wat sittet dor för Vägel bawen up däi Müern.
WS37	Däi Buhr'n harden fiew Ossen un nägen Kaiheun twölf Schaape för dat Dörp brocht, däi wullen säi verkopen.
WS38	Dai Lühe sünd van Dage ahle buten up dat Feld un maiet.
WS39	Gah man, dai brune Hund dai't die nikt's.
WS40	Ick bin mit däi Lühe dor achter awer dai Wiske in't Korn feuert.
