---
Bogennummer: '47029'
Ort: Kassöe/Kassö (Kassø)
Gid: 546784
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 19:45:51.132738
Änderungsdatum: 2024-12-15 19:45:51.132738
Satzversion: 1
...
WS1	Om Vinter flyer di tór Bla’i rundt om i e Luft.
WS2	De hór snart op aa snee, saa blyvver e Væ’r igjen bæ’r.
WS3	Kom Kaa’l i e Kakelen te e Mjelk snart begynner aa kaag.
WS4	Den goi, gammel Mand er follen egjömmel e Iis me e Hest aa follen i de kool Vand.
WS5	Han er dó’ for fir eller seis Uger sint.
WS6	E E’il var for varm te e Kager er bræ’n heelt sort neenunner.
WS7	Han spis oldti e Æg urren Solt aa Peffer.
WS8	E Fórre gór grov vee aa mæ (med), æ troer, æ har faa’t Gaf aa em
WS9	Æ har væt ve e Kuun, aa æ har saai hin et, aa hun saai hun vild aa sei hin Dætte et.
WS10	Æ vil aa it gó’r et meer
WS11	Æ slæer dei gelik mæ e Gryskee om e Ører din A’f.
WS12	Hvor gaaer do hen, ska vi gaa me’ dei
WS13	De er sælle Ti’er.
WS14	Mit kjærre Baen blyv stannen herne’r, di arre Gjæs birrer dei ihjel
WS15	Do har lær mest e Dav aa har væt gild, do maa gaae for Hjem som di Anner.
WS16	Do er endno it stor nok te aa drik en Bottel Viin a, do maa endno fóst veis en Bet aa blyv stór.
WS17	Gaa, aa vær saa goi aa sei din Sóster, hun skal sy e Klæ’r færre for jer Moer, aa gór‘m reen mæ e Bost.
WS18	Hai do kæin ham, saa vil de hai kommen anlens, aa de hai stannen bæ’r for ham.
WS19	Ven har staa’ld min Korre med Kjód i
WS20	De lod aa ham, som om di hai bestiel ham te aa tæesk; men di har gór et sjel.
WS21	Hven har han fortoeld den ny Historri
WS22	En ska óef hót, eisen forstæer han vos it.
WS23	Vi er træ’t og tó’ste
WS24	Da vi kom tebag egaar Jav’s, da loi di Anner ollere’ i e Seng aa sov haardt.
WS25	E Snee er e Nat blóv’n liggen’ ve vos; men e Mor’n er‘e smolten.
WS26	Ebag vort Huus stoer tre smaae kón Æfeltræer me ro Æfler aa
WS27	Kan i it tóv et lille Yblik etter vos endno, saa gæer vi med jer
WS28	I skal it gór saa’en Bórnstreger.
WS29	Vor Bjerre er it mói hy, jes er mói hyer.
WS30	Hvor manne Pund Póls aa hvor mói Bró’ vil i ha.
WS31	Æ forstæer jer it, i maa snak e lidt hyer.
WS32	Har i it funnen et lille Styk hvid Seef te mæ aa mit Bord.
WS33	Sin Broer vil byg sei to kón ny Huus i jer Kalgaar’.
WS34	De Ord kom ham fra e Hjart
WS35	De var ret a dem.
WS36	Hvad sid’er der for smaa Fov’l op aa den lille Muur
WS37	E Bynner hai brungen fem Stu’er aa ni Kóer aa tol smaa Faar urren e By, dem vil’d di sæel.
WS38	E Folk er e Dav old ud aa e Mark aa hó’st.
WS39	Gaa kun, den bruen Hund gór dei it
WS40	Æ er kór mæ e Folk der bagve’ óvver e Eng ind i e Qvorn.
