---
Bogennummer: '22065'
Ort: Haldensleben
Gid: 125677
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Friedrich Wilhelm Berke; Geburtsort: Benndorf bei Delitzsch,
  Merseburg, Preußen'
Erstelldatum: 2026-07-27 17:38:58.092588
Änderungsdatum: 2026-07-28 09:37:53.789869
Satzversion: 1
...
WS1	In'n Winter fleigen de dregen Bläder dorch de Luft rum
WS2	Et hört glieks ob tho schnien, denn werd dat Wäder wedder besser
WS3	Dau Koll' in' Ohm', dat de Melk balle an tho koken fänget.
WS4	De gude olle Mann is mit dat Pärd dorch't Iß͡ ebroken un in't kolle Water͡ efallen.
WS5	Hei iß vorr vier oder sechs Wochen͡ estorben
WS6	Dat Füer war tho heit, de Kaukens sind jo un' so schwart͡ ebrennt
WS7	Hei itt de Eier immer ohne Solt unn Pepper.
WS8	De Feute daun mick hellsch weh, ick globe ich hewese dorch-elopen
WS9	Ick bin bie de Frue west un hewet ehr-esegt un se segte, sei wollet ok ehre Dochter seggen.
WS10	Ick will et nich wedder dauen.
WS11	Ick schlage dick gliecks mit'n Koklöppel um de Ohrn du Affe
WS12	Wo geist du henn, sollen wie mit dick gahn
WS13	Et sind schlechte Tieten
WS14	Mien lebes Kind bliew hier un'n stahn, dei besen Gäuse bieten dick dot.
WS15	Du hast hiete am mehrsten͡ elehrt un bist artig͡ ewest, du darfst 
WS16	Du bist noch nich grot͡ enauch, um 'ne Pulle Wien ut tho drinken du most erst nochen Enne wasse un grötter wärden
WS17	Gah, sei sau gut un sech diener Schwester, sei solle Kleeder vorr jue Mutter fartig neihen un mit de Borste reine maken
WS18	Harrst du emm͡ ekennt, denn wäret anderst͡ ekommen unn et dehe besser um emm stahn.
