---
Bogennummer: '46267'
Ort: Laas (Lasa)
Gid: 546393
Erstelldatum: 2023-11-20 13:02:22.727219
Änderungsdatum: 2023-11-20 13:02:22.727219
Satzversion: 1
...
WS1	in Wintr fliegn die trucknan Labb[e]l in d[n] Luft üm[er]
WS2	es heart fling wid[e] auf z'schneim, nochr weats wettr wider bösser
WS3	tua Kohln in ofn inni, dass di Milch boll widr ofongg z'siedn
WS4	der guate olte Monn isch mitn Ross durn eis durchbrochn und ins kolt Wossr gfolln
WS5	er isch vor vier odr sechz Wochn g[sch]torbn
WS6	s' fuir isch z'stoark, di Türtn isch untn gonz schvoarz ŏnbrennt.
WS7	er isst olm die Ŏar ohnan S[a]lz und Pfeffr
WS8	dia füass tiam'r sövl we, dass i glab i hon mar'si durchgrennt
WS9	I bin bam Weibaz gwesn und hon'r gsogg, und si hot gsogg, si wills a ihran Madl sogn
WS10	i wills a nimmr tian
WS11	i schlog'tr fliug mit Kochlöffl nans af di Orn, du Off
WS12	Wo gea[s]t du hin, solm'r mit dir gian
WS13	es sein schlechte zeitn
WS14	mein liabs Kind, bleib do duntn stian, die beasn Göns beissn di toat
WS15	du hoasch heint a[m] meistn glernt und bisch fein gwesn, du dorfsch frühr huam gian as wia di ondarn
WS16	Du bisch no nit groass gnuag um a flosch Win a[us]trinkn, du mu[asch] no wochsn [und gressa waen]
WS17	Geh, sei so guat und soag dei schwester, si soll s'gwond für de Muattr ferti nanan und mit der Bürsrcht ausputzn
WS18	Wenn du ihn könnt hascht nochs wars ondersch kömman und es schtona bössr um' in
WS19	wer haat m'r mein Kor[b] mit 'n Fleisch gstohln 
WS20	er haat a'so toon a-s wia wenn si ihn zun [t]reschn bestöllt hatn 
WS21	wöm hötr di nui gschicht darzöhlt
WS22	Ma muass laut brülln, sust versteatr uan it
WS23	Mir sein müad und hobn durscht
WS24	Boll miar gestr znoacht zrückkemman sein, sein di arnan schun im Bett glegn und hobn fescht geschlofn.
WS25	der schnea ischt dia noacht ban ins lign blibn obr heint z'mogoz isch [dorgingen]
WS26	hintem haus stian drei schiani Öpfelbaml[r] mit roate Öpfalon
WS27	könnts ös it noa an augnblick af ins wortn, nochs gian m'r mit euch
WS28	ös dörfts söta Kindareian [i]t treiben
WS29	Insere Berg sein it gor a so hoach, euchere sein viel heachr
WS30	wieviel pfund wurscht und wieviel Braat wöllts ös hobn
WS31	I versteh euch it, ös miassts ă bissl lautr rödn
WS32	höbs ös kua stückl weisse Soaft fo miar afn meinan Tisch gfundn
WS33	Sei Brudr will si zwaa schöni nuii Heiser in eucharn Gortn bauan
WS34	Dös Wort isch ihn von Herz kömman
WS35	Dös isch reacht von ihnan
WS36	Wos sitzn do f[ie]r Vögalon o[b]n aufn mairl
WS37	Die Bauarn hobn finf Ochzn und nein Küa und zwölf sch[a]flan vorn Dorf broacht die hobn si gwöllt verkafn
WS38	Die Leit sein olle afn Feld (Güter) und manan
WS39	Geh lie, dr braun Hund tuat'r nicht
WS40	I bin mit di leit do hintn übr dr wiesa zun Korn gfoarn.
