---
Bogennummer: '42382'
Ort: Sandweiler
Gid: 143093
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-22 07:24:03.055516
Änderungsdatum: 2026-05-22 08:05:44.592694
Satzversion: 1
...
WS1	Amm Waŭnter rennen deï̆ drĕche Bliĕder ann dĕr Lūcht eremer.
WS2	Et hellt gléĭch opp matt schneien, dă gĕt ĕt erem besser Wiĕdder.
WS3	Deï̆ Kŭolen ann dĕn Uĕwen, datt Mĕléch geschwĕnn ufēngt zĕ kachen.
WS4	Dé ngudden, āle Maŭn ass mat sĕngem Pärd durch d' Eï̆s gebrach, ann an t' kālt Wāsser gefaŭl
WS5	En ass fir fé-er oder sechs Woche gestuăwen.
WS6	T' Feiĕr wŭăr zĕ stŭărk, t' Kŭche si jo ĕnnen gaŭnz verbraŭnt.
WS7	En ĕst d' Eĕr ĕmmer ŏŭnĭ Salz ă Peffer.
WS8	D' Fe-ï̆s di mĕr gaŭnz wéï̆, ĕch hunn sĕ wōnd gelōf.
WS9	Ĕch wŭăr bei dĕr Fro, ĕch hunn ĕr ĕt gesoot, ann si huĕt gesoot, si giĕf hirer Duĕchter ĕt och sooĕn.
WS10	Ĕch wĕll ĕt och nĕt miĕ māchen.
WS11	Ĕch schloĕn dĕr glé-ü̆ch dĕ Kachleffel ĕm d' Uĕren, du Āf!
WS12	Wuĕr gäst dĕ, solle mĕr matt d̆r goĕn?
WS13	T'sĭ schlect Zé-ï̆ten.
WS14	Méï̆ lĕft Kaŭndt, bleif hei ĕnne sto-ĕn, déï̆ bĕï̆s Gänse bĕï̆ssen dĕch dŏŭĕt.
WS15	Du huĕs haŭt amm mĕschte gelĭ-at, ann du wŭăscht ŭărtlĕch, du dŭărfst mĕ frĕï̆ hĕm gohen wéï̆ dĕĭ̈ āner.
WS16	Du bass năcb nĕt gruĕss genŭch, fir eng Flesch Wéï̆n oŭszedrénken, du muss năch ewĕneg wuĕssen a miĕ gruĕss gin.
WS17	Géï̆h ă seĭ̈ sŏŭ gudd, ă so dĕnger Sĕschter si soll d' Klédder fir är Mamm färdeg nĕĭ̈hen ă matt dĕr Bīcht renglĕch māchen.
WS18	Hätt st'nĕ kaunt, dă wir ĕt ānescht kōm, ann ĕt giĕf besser em hiĕ stoo-ĕn.
WS19	Wiĕn huĕt mir méï̆ Kuĕrf matt Flésch gestŭĕl?
WS20	Ĕn huĕt sĕch ĕsŏŭ gemaht, ass wĕĭ̈ wann sĕ hiĕn bestaŭlt hätten, fir ze dreschen, si hunn ĕt iĕwel selver gemāht.
WS21	Wĭĕn huĕt ĕn dĕ-ï̆ nei Geschicht aziĕlt?
WS22	D̆' Mŭss ĕn hŭărt jéï̆zzen, soss verstäht hĭĕn eï̆s nĕt.
WS23	Mĕr sí̆ mĕ-ï̆d ă mĕr hunn Dūscht.
WS24	Wiĕ mĕr gĕscht'r' Owend ĕrĕm sĭ kōm, dū lūgen déï̆ āner schonn amm Bett, ă si wŭaren fest entschlōf.
WS25	Dĕ Schnĕï̆ ass dĕss Nuĕcht bei ĕ-ĭ̈s leiĕ bliwen, haut de Muĕrgen assĕ geschmōlt.
WS26	Hanner eisem Hauss schtinn dréï̆ schĕï̆ner Äeppelbémerchen matt ruĕden Äppelcher.
WS27	Kĕnt der nĕt năch ĕn Āblĕckelchen opp ĕĭ̈s wŭarden dă gĭ mĕr matt èĭ̈ch.
WS28	Dir dŭărft kèng esŏŭ Kannereien dreiwen.
WS29	Eiss Biĕrger sinn nĕt gaŭnz hĕĭ̈ch, är sĭ fill mĕĭ̈ hĕĭ̈ch.
WS30	Wĕĭ̈fill Pōnd Wurscht, ă wĕĭ̈fill Pōnd Brŭĕt wĕlt dĕr hunn?
WS31	Ĕch fĕrstinn ĕĭ̈ch nĕt, dīr musst e besgen méĭ̈ hŭărt schwätzen.
WS32	Huĕt dĕr ĕ Stĕckelchen wéĭ̈ss Säf fir mĕch opp mĕngem Dĕsch fōnt?
WS33	Séĭ̈ Brŏŭder wĕllt sĕch zwä schnéï̆ner neier Heiser ann äre Gŭărd bauen.
WS34	Dāt Wūrd assĕm funn Härzĕ kōm!
WS35	Dāt wŭăr <(gŭt)> brav fun èoï̆ch!
WS36	Wāt fir Féï̆lecher sĕtzen do uĕwen opp déer Meierchen?
WS37	D' Bauĕren hāten fönĕf Ochsen ann nĕng Kéĭ̈h ann zwé-ĕlef Schéverchen fir un't' Duĕrf broĕt dĕĭ̈ sĕ wŏlte ferkōfen.
WS38	D {durchgestrichen} Leit sinn haut all do bŏŭssen opp ĕm Fēld fir zĕ mĕĭ̈hen.
WS39	Gĕĭ̈h nĕmen, dé brongen Hōndt dèt dĕr nĕĭ̈sch[t] {Blattrand, nicht erkennbar}
WS40	Ech sinn matt dĕ Leiden do hannen iwer d' Wiss an't Kŭăr gefuĕr. <41. T' Hirden hunn dĕĭ̈ zwŏŭ Härde Schwéï̆n hin ann hiĕr gedrīwen.>
