---
Bogennummer: '00075'
Ort: Krepsk
Gid: 150820
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-22 13:47:02.050450
Änderungsdatum: 2024-04-22 13:47:02.050450
Satzversion: 1
...
WS31	Ick vastau jü niä, jie möitä a bitzjä sönä rädä.
WS32	Hä jie niä a Stükjä Sep up miem Disch funnä?
WS33	Siä Bräudä wiä sik twe hübsch nig Hüsä iä jugem Gaudä bugä.
WS34	Dat Woet kamm em vom Hatä.
WS35	Dat was recht va äh.
WS36	Wat sittä dauä va Vögälkäs bauwen up dem Müäkä.
WS37	Dei Biurä haddä fief Ossen uo nägä Köig uo twälf Schaupkes voa dat döp bröcht, dei wullä sei voköpä.
WS38	Dei Lüd sinn hüt alle biuten up dem Fill uo mägä.
WS39	Ga ma, di brune Hund deth die nüscht.
WS40	Ik büä mit dä Lüdä daua hinnen owä dei Wäs iä't Kon fäut.
