---
Bogennummer: '21943'
Ort: Belsdorf
Gid: 124884
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Otto Behrens; Geburtsort: Calbe a/S; Übersetzung durch
  Schüler


  '
Erstelldatum: 2026-09-13 09:03:26.978618
Änderungsdatum: 2026-09-13 09:09:51.809976
Satzversion: 1
...
WS1	Im Winter fleit de dröen Bleer dorch de Luft rummer.
WS2	Et hört glieks ob te snien, denn werd dat Weher wer besser.
WS3	Dau Kollen in Obn, dat de Melk balle an te koken fänget.
WS4	De gue olle Mann is mitten Perde dorcht Is se se broken un in dat kohle Water fallen.
WS5	Hei iß vor vier oher sechs Wochen storben.
WS6	Dat Füer war tau heit, de Kauken iß ja un'n ganz swart tebrennt.
WS7	Hei it de Eier ümmer ohne Solt un Pöpper.
WS8	De Feute daut mik sau weih, ik glöbe, ik hebbe se dorch gelopen
WS9	Ik bin bi de Fru west un hebbe et segt, un sei se se wolle et ok öhre Dochter seggen. 
WS10	Ik will et ok nich mehr wer daun.
WS11	Ik slah dick glieks mitten Kokeleppel um de Ohrn, du Affe.
WS12	Wu geist du hen, sollt wie mit dick gahn?
WS13	Et sinn slechte Tieten.
WS14	Min leibes Kind, blief hier un'n stahn, de bösen Geuse biet dick doht.
WS15	Du hast hüte am mehrsten lehrt un bis artig west, du dörst freuer na Hus gahn, als de Andern
WS16	Du bis noch nich grote nauch, um 'ne Flascche Wien ute drinken, du moßt ers nochen Enne wassen un grötter wern.
WS17	Gah, sieh sau gut un segg diene Swester, sei solle de Kleder for gu Mutter fertig neihn un mit de Böste reine maken.
WS18	Herrst du ne kennt, denn wehret anders komen un et deie besser um öhne stahn.
WS19	Wer hat mik mienen Korf mit Fleisch stohlen?
WS20	Hei deiht sau, als hörn se ene thaun döschen bestellt, se hett aber sülben gedahn.
WS21	Wenn hat hei de nie Geschichte vortellt.
WS22	Man mott harre schrein, süss vorsteiht hei uns nich.
WS23	Wi sünd meu un hät Dost.
WS24	Wie we gistern Abend de rügge keimen, da leien deandern schon im Bedde un wören fest inne slapen.
WS25	De Snei iss düsse Nacht bi uns liggen bleben, aber hüte Morgen isse oppe daut.
WS26	Hinder unsen Huse staht drei schöne Appelbömekens mit rohe Äppeln.
WS27	Könnt gü nich noch en Ogenblick ob uns teuben, denn gath wie mit güch.
WS28	Gü {erst Gie geschrieben} dört nich sonne Kinderien drieben.
WS29	Unse Barge sünd nich sau hoch, gu sünd völ högger.
WS30	Wu vel Pund Worst un wuvel Brot willt gü hebben?
WS31	Ick vorstabh güch nich, gie (gü?) möt´n Betten harre spreken.
WS32	Hät gü kein Stücke witte Sepe vor mik ob mi`n Dische funn?
WS33	Sien Brauder wöll sick zwei schöne ni-e Hüser in öhren Garn buen.
WS34	Dat Wort kam öhn von Herzen.
WS35	Dat war recht von öhne.
WS36	Wat sitt da for Vögelkens boben ob de Mure?
WS37	De Buern harrn fünf Ossen un neun Käuhe un zwölf Schape vor dat Dörpe brocht, de wolln sie vorköpen.
WS38	De Lühe sünd alle butten oppen Felle un meiht.
WS39	Gah man, de brune Hund deit dick nißt.
WS40	Ik bin mit de Lühe da hinnen ober die Wische int Korn g'fäuert.
