---
Bogennummer: '34337'
Ort: Hüttenthal
Gid: 95637
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-06-30 15:49:48.750214
Änderungsdatum: 2025-06-30 15:49:48.750214
Satzversion: 1
...
WS1	Winter fliehn die truckere Blerre in der Luft rimm. 
WS2	Es häjert glei uf zu schneiche, not werds Wetter wire besse
WS3	Dou Kouhle in Oufe, dß die Milich ball oufängt zu koche.
WS4	Der gure oulte Mann is mit dem Gauldorchs Eis gebroche un is ins koulte Wasse gefalle.
WS5	Es is vor vier äwe sechs Wuche gstorwe.
WS6	Das Feier wor zu has, die Kuche sin jo une ganz schwatz gebrennt.
WS7	Er ißt die Ajer immer uhne Soalz und Peffer.
WS8	Die Füß thoun mer sou wäi, ich glab ich häbse dorch glafe.
WS9	Ich bin bei de Fra gewescht und heb zure gesout, und sie hot gesout sie wertz a ere Tochtre soun.
WS10	Ich wills a nimmäi thou.
WS11	Icvh schload dich glei mirem Kochlöffel himme die Ouen, du Aff.
WS12	Woi gäischt du hie solle mer mider gäih.
WS13	Es sin schlechte Zeire.
WS14	Mai liewes Kind, bleib do une stäin, die bäise Gens beiße dich toudt.
WS15	Du hosch heit am mäischte gelernt und bischt oartig gewescht, du derfscht äi noch Haus gäin als die anen.
WS16	Du bischt noch net grouß genunk um e Flasche Wein auszedrinken, du muscht erscht noch e Ende wouchse und gräiße wärn.
WS17	Sei sou gut und soags deinere Schweschte, die soll die Klare ver eie Motter fertig nehe und mit der Berschte sauwer mache.
WS18	Hescht du ihn gekennt! not wärs anescht kumme und es tet besse im en stäih.
WS19	Wer hot mer mein Korb mit Flasch gestohle.
WS20	Er thut sou als here sie ihn zum Dresch bstellt; sie häwe es äwe selbe getaun.
WS21	Wem horer die neie Gscichte vezählt.
WS22	Man muß löaut kreische schuncht veschstäire uns net.
WS23	Mer sen müd und häwe Dorscht.
WS24	Als mer geschte Awed ham kumme sin, do sin die anen schon im Bett gelähe und worn fescht in Schlof.
WS25	Der Schnäi is die Noucht bei uns leihe bliebe, äwe heit Moje is er gschmolze.
WS26	Hinne unsem Haus stäin drei Eppelbem mit roure Eppelchen.
WS27	Könnt er net an Ageblick uf uns warte dan gäin me mit euch.
WS28	Er derft net sou Kindereie treiwe.
WS29	Unse Berje sen net sou houch, die eiere sen häiger.
WS30	Wie viel Pund Worscht und ie viel Pund Brout wollt ihr haun.
WS31	Ich verstäi eich net, der mißt eich e bißche laurer plauren.
WS32	Hät er ka Stückchen weißi safe ver mich uf mein Tisch funne.
WS33	Sein Brure will sich zwe schäine neie Häuser in euern Gorte baue.
WS34	Das Wort kimmt em vum Herze.
WS35	Das wor recht von eich.
WS36	Was sitze do ver Vögel auf de Mauer.
WS37	Die Bauern hewe fünf Ochse, neu Kühe und zwölf Schöf ver das Dorf gebracht, die wollen se verkafe.
WS38	Die Leut sen heit all drauß uf dem Feld und mehe.
WS39	Gäi nur, der braune Hund tut dir nix.
WS40	Ich bin mit den Leut do hinern üwe die Wiese ins Korn gefohrn.
