---
Bogennummer: '21953'
Ort: Markt Alvensleben
Gid: 543926
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: C. Krantz; Geburtsort: Vahldorf, Kreis Neuhaldensleben;
  Übersetzung: durch Schüler und den Lehrer'
Erstelldatum: 2026-08-24 10:16:07.291494
Änderungsdatum: 2026-08-24 12:01:20.875095
Satzversion: 1
...
WS1	Im Winter fleigen de drögen Bledder in de Luft umher.
WS2	Et hört glieks ob te Snien, denn wärd dat Wäder wedder besser.
WS3	Dau Koll'n in Ōm'n, dat de Melk balle an te koken fängt.
WS4	Dei gue olle Mann is mit't Pärd dörcht Is e broken un in 't kolle Wo͡ater e fall'n.
WS5	Hei is vörr vier oder sechs Wochen e storm'n.
WS6	Dat Füer wo͡ar tau heit, de Kauken sind jo un'n alle swart e brennt.
WS7	Hei itt de Eier immer ohne Sollt un Pepper.
WS8	De Feute daun mik sau wei, ik glöwe ik hewwe se dörch e lopen.
WS9	Ik bin bi de Frue west und hewwet öhr e seggt, un se säggte, se will et öhre Dochter ok seggen.
WS10	Ik will et ok nich wedder dau'n.
WS11	Ik slo̾͡age dik glieks mit 'n Koklöppel um de Ohr'n, olle Affe!
WS12	Wu geist du henn, soll'n wie ok mit go͡ahn.
WS13	Et sind slechte Tiet'n.
WS14	Mien liewes Kind, blief hier un'n sto͡ahn, de bösen Gäuse biet'n dik dot.
WS15	Du hast hüte et mehrste lehrt un bist o͡͡artig e west, du dörst freuer noa Huse go͡ahn als de Andern.
WS16	Du bist no͡a nich grote nauch, um ne Pulle Wien ut te drinken, du most erst noch en Enne wassen un grötter wärn.
WS17	Go͡a, un segg diene Swester, sei soll de Kläder för de Mutter fartig nei`n, un mit de Böste reine mo͡aken.
WS18	Härst du ne kennt! denn wär et anders e komm'n, un et dühe besser um en sto͡ahn.
WS19	Wer hat mik mien'n Korf mit Fleisch e stohl'n?
WS20	Hei döe sau, als härrn se em tum döschen bestellt; se ham'n et o͡͡aber silm'n e do͡ahn.
WS21	Wem hat hei de nie Geschichte vertellt?
WS22	Man mott laut schreien, süss versteiht hei uns nich.
WS23	Wie sind mäue un hem'n Döst
WS24	Als wie gisern O͡amt trügge ko͡amen, do͡a leigen de Andern schon tau Bedde un wo͡aren feste inneslap'n.
WS25	De Snei is disse Nacht bi uns liggen e blem'n, o͡awer hüte Morgen is'e ob e smelt.
WS26	Hinder unser Hus sto͡ahn drei Appelböme mit rohe Äppels.
WS27	Könn'n jü nich noch en Ogenblick wo͡͡arn, denn will'n wie mitgoahn.
WS28	Jü dörm'n nich sönne Kinderriën driem'n.
WS29	Unse Barge sind nich hoch, jue Barge sind vele höjer.
WS30	Wuvel Pund Wost un wuvel Brod willn jü hem'n?
WS31	Ik verstao͡ahe jüch nich, jü mott'n betjen lauter spräken.
WS32	Hem'n jü kein Stücke witte Seepe for mik ob mien'n Disch 'e fun'n?
WS33	Sien Braudr will sik in öhre Go͡arn zwe schöne nüe Hüser buen.
WS34	Dat Wōrt ko͡am em ut Harte!
WS35	Dat wo͡ar recht von jüch.
WS36	Wat sitt'n do͡a for Vögelken om'n ob de Mure?
WS37	De Būrn harrn fünf Ossen un neun Käue un zwölf Schäpken vor dat Dörp e brocht, dei woll'n se verköp'n.
WS38	De Lüe sind hüte alle butt'n ob m Felle un maien.
WS39	Go͡a man, de brune Hund deit dik nißt.
WS40	Ik bin mit dei Lüe do hün'n owwer de Wiesche int Kōrn e feuert.
