---
Bogennummer: 00825
Ort: Konojady
Gid: 152269
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Neele Harlos
Erstelldatum: 2024-04-17 07:35:05.045620
Änderungsdatum: 2024-04-17 07:52:10.584757
Satzversion: 1
...
WS1	Im Winte felle de träge Bläde durch die Luft hereffe.
WS2	Dat het fots ob to schniegen. dann wat dat Wede bette
WS3	Schit Kole in Ofern dat fots Melk bold an to koken fengt
WS4	De goth ohl Mann is mit dem Pet dirch Es gebrocke is kol wota {unleserlich weil Blatt kaputt}
WS5	Hei is fehe ode ses Wech[z]e gestorwe
WS6	Dat Fiehe is to hös, dat Koke sind jo unen ganz schwat verbrennt
WS7	Hei et Ege ohne Solt und Pepe.
WS8	De Fute dohn mie sehr weh, ech lewe ech hebe se derchlopen.
WS9	Ech bin bim Wief gewest und hebe es ehr gesegt und sei secht sie well es auch ehre Dockte sege.
WS10	[Jch] well es ock nich imme wede dohne.
WS11	Jck schloge die glück met den Kaklöppel um de Ohre Du Affe.
WS12	Wo gehst di hen self wie Ock met gone
WS13	Es is schlecht Tit.
WS14	Mihn lehfe Kind blief hiehe unen stohne de böse Gäse bite die dodt.
WS15	Du hest hite am mesten gelet und du bist artig gewest du dafst ehre na Hus gohne als de andre. 
WS16	Du bist noch nech grot genoch um ene Flasch Wien ut drinsche du mutz est noch ehn En waschen und grote weden.
WS17	Goh sei so got und seg diene Schweste sei sah de Klede fe ehe Mutter fatig nege und met de Burste rege moke.
WS18	Hattest du ehn gekent, den wehst es andre gekomen und es thöte behete um ihm stone.
WS19	Wehe het mihn Korb met Flesch gestole.
WS20	Hei deht so als hat seh em tom dreschen bestelt; sei hebe es silft gethan.
WS21	Wehem hät er de niege geschichte fetelt.
WS22	Man mot lut schrige sonst festeht os nesch.
WS23	Wie sind med und hebe Durst.
WS24	Als wie gesteren ofend zurech komen de lege die Andre schon to bet und were fast im schlop.
WS25	De Schnee is dies be uns lege ge blewe abe hiete Morge is ob gescholte.
WS26	Hinge ohsem Hus stohne drei hibsche Apelbähm mit rode Apfle.
WS27	Könnt ju nich nok ehn Ogenblick ob uns tewe dann gohne wi mit ju.
WS28	Ji gedawe nech sochen Kinderien driwen.
WS29	Ose Bage sind nech sehe hoch de ehe sind vehl höge.
WS30	Wovehl Fund Wurst und wovehl Brod will wi hebe?
WS31	Ech vestoh ju nech ji mote bitz lude rede.
WS32	Heb ji kein Schtefche wit Sehb fe mi ob mien Disch {buge ist durchgestrichen} gefune.
WS33	Sien Bräde wille sech zwei hibsche nige Hiese inm ehm Gode buge.
WS34	Dat Woth kan em vem Herzen.
WS35	Dat wehe recht vem em.
WS36	Wat site da vo Vägelchesn oben ob dem Mäuerchen.
WS37	De Buhre hebe fief Oschen und nige Kühe ock twlf Schope fe dat Dorb gebrocht de wille sie feköfe.
WS38	De Liede sind hite alle buten ob dem Fel und hoge.
WS39	Goh nur de brune Hun doh em nuscht.
WS40	Ech bin met den Liede da hige ewe de Wehs ins Kohn gefohre.
