---
Bogennummer: '24853'
Ort: Orferode
Gid: 100120
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Imme Winter fligen d` drüjjen Blädder dörj d´ Luft henne wedder.
WS2	´s heerd glich uff z´schnijjen, dann wird das Wedder enger.
WS3	Mach Kollen in den Uwen, daß d´ Melch bahle anfänged z´kochen.
WS4	Der gude ahle Mann es med d´m Jüle dörzs Iis gebroch´n un in dos kahle Wasser gefull´n.
WS5	Hä is värr vier or sächs Woch´n g´storwen.
WS6	Das Fir war z´häis, d´Kuch´n sin jo ungen jans schwarz g´brannt.
WS7	Hä ißt d´ Eier (Egger) immir ohne Sahlz un Fäffer.
WS8	D´Fuße dunn meh sehre weh, ich glaiwe, ich ha se dörg g´laif´n.
WS9	Ich bönn bi d´r Frei g´wahn unn ha ´s är g´said, unn se saide, se wulle´s ährm Maijen sain.
WS10	Ich wäll´s nit me wedder dun.
WS11	Ich schlo dich glich med´m Kochlüff´l ümme d´Uhr´n, du Affe.
WS12	Wu gest d´henn, sunn me med de gieh?
WS13	Es sinn schlächde Zide.
WS14	Mein liewes Kink, blibb hie ungen stieh,  schlächten Jänse bissen dich duht.
WS15	Du hest hide amme mäisten g´lärnt, un bist gud gewähn, du därft früher häime gih as d´Ängern.
WS16	Du bist noch nit gruß g´nuk, ümm ´ne Flaschen Wien üsz´drinken, du mußt ert noch en Sticke wassen un gresser wär´n.
WS17	Gieh, sie s´gud und säi dir Schwester, se sulle d´Kläid´r färr üre Mudder wäide nieh un´mad d´r Berschte räin mach´n.
WS18	Wenn du enn g´kannd häddest dann wer´s änger kumme, un es stinge besser ümme ehn.
WS19	Wer hädd meh min Korb mäd Fläisch gestohl´n?
WS20	He dudd so, as ob se en zume dreschen bestaht hüdden, se hunn es awer selb´r g´donn.
WS21	Wäma hädd sä d´neuve G´schichte verzaalt.
WS22	Me muß harte beeken, süst verstedd he uns nitt.
WS23	Me sinn müde un hunn Dorscht.
WS24	A´s meh gesr Owed z´rück kamen, hunn d´Ängern schund imme Nedde g´lain un worr´n fest ing´schlof´n.
WS25	Der Schnee es disse Nacht bi uns leinr blewwen, aber dissen Morgen is he geschmolzen.
WS26	Hinger üns´m Hüse stehn dräi schine Äbbelstämmercn mit rud´n Äbbelch´n.
WS27	Kunnd de nit noch en Äuiwenblickch´n woord´n, dann genn me med üch.
WS28	De derft nit solche Kingeraí´n driwen.
WS29	Unse Berge sinn nit sihre hoch, üre sin vele hächer.
WS30	Wievele Fünge Worscht un wievele Brod wust de da?
WS31	Ich verstieh üch nit, de mutt en bischen härter schwatze.
WS32	Hut de käin Stickchen wisse Säifen fer mich uff mimme Dische gefung´n.
WS33	Sein Bruder well sich zwäi schiene neuwe Hisser in ürem Gohrten bäuwen.
WS34	Das Wort kam emme vun Herzen.
WS35	Das wor räächt vun emm.
WS36	Was sit´n da fer Veuilchen uwen uff d´m Mürchen?
WS37	D´Büren hunn fünf Ossen un niehn Küwe un zwölf Schäferchen ver das Dorf gebroocht, die wunn se verkäufen.
WS38	D´Lude sin hiede alle drussen uff´m Felle un mien.
WS39	Gieh nurt, d´r bruün Hunk tidd de nischt.
WS40	Ich benn med´n Lüden do hingen äwwer d´Wesen ins Korn gefahr´n.
