---
Bogennummer: '53062D'
Ort: Holterfehn
Gid: 109530
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	Int winter flēg'n de drög blāden dör d lugt herum
WS2	hört glīk up tō snee'n dann word weer weer bēter
WS3	Dō Köhl'n in d Ōfend dat de Melk bold an to kōk'n fankt
WS4	Dē good oll man is mit d Pērd dört Īs brōk'n un int kolt wāter fall'n
WS5	
WS6	Dat Für weer tō heet dē kōken sünd unner jō ganz schwart brannt
WS7	Hē ett dē eier immer ahn solt un pēper
WS8	De foot'n doon mi düchtig <(liederlik)> sehr ik löw ik keb sē dörloop'n
WS9	Ik bün <(sün)> bī de Frau west un heb hör dat seḡt un se sä se wullt ook an hör dochter segg'n
WS10	
WS11	Ick slaa di glīk mit de sleep um de ohren du aap
WS12	
WS13	
WS14	Min leew Kind bliew hier unner stahn de düll gans biet'n di dood
WS15	Du hest van daag am meesten lērt un büst nett west du dürrst ook eer na huus gahn as de annern
WS16	
WS17	Gā hen wes sō good un segg dien süster se sull de kleer för jō mooder klaar māken un mit d bössel schoon māken
WS18	
WS19	
WS20	
WS21	Well het hē dē nee geschicht vertellt
WS22	
WS23	
WS24	As wi güst'r āvend wēr um kwammen dō lēg'n de annern all in t Ber un slēp'n fast
WS25	De snee is van nacht bi uns ligg'n blēv'n man van mörns is s smult'n
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	Dat Word kwam hum van hart'n
WS35	
WS36	Wat sitt'n dor vör vögelkes bōv'n up de mürke
WS37	De būrn harr'n fīf ossen un neeg'n kōjen un twalf schaapkes vör t dörp brogt de wull'n se verkōp'n
WS38	De lü sünt van daag all būt'n upt feld tō mei'n
WS39	Gā man de brūn Hund deit di nix
WS40	Ick bün mit de lü dör achter övert heiland in't koorn faar'n
