---
Bogennummer: '47689'
Ort: Atens
Gid: 547037
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Anmerkungen: Ein Teil des rechten Blattrandes fehlt, das betrifft Satz 24 bis 27.
  Von anderer Hand wurden die fehlenden Wörter ergänzt.
Erstelldatum: 2026-09-16 13:03:08.334224
Änderungsdatum: 2026-09-16 13:03:08.334224
Satzversion: 1
...
WS1	Jn'n Winter flegt de drögen Blö in'ne Lŭft herŭm.
WS2	Et hört glik ŭp to snen, denn ward dat Wer weller beter.
WS3	Do Kölen in'n Abend dat de Melk bold an to kacken fangt.
WS4	De gode, ole Mann is mit dat Perd dör't Js bracken ŭn in't kole Water fŭlln
WS5	He is vör ver older soß Wäken kenstŭrb'n. 
WS6	Dat Für wer to het, de Kocken sŭnt jo ganz swart brennt.
WS7	He et die Eier immer ohn' Päper ŭn Solt.
WS8	De <Die> Föt killt mi dŭchtig, ick gläw, ick hew se dör lopen.
WS9	Jck b[ŭ]n bi de Fro wes'n, ŭn hew't ehr seggt, ŭn se sä, se wŭll't ock ehre Dochter seggen.
WS10	Jck will't ock nich mehr weller dohn!
WS11	Jck sla di glik mit'n Slew ŭm'e Ohren, dŭ Ap!
WS12	Wo geist dŭ hen, schöl wi mit die gahn.
WS13	Dat sünt slechte Tin.
WS14	Mein lewe Kind, bliw hier ŭnner stahn de bösen Gäs bit di dot.
WS15	Dŭ hest vandag am meistn lehrt ŭn dŭ bŭs artig wesen, dŭ drowst eler na Hŭs gahn as de annern.
WS16	Dŭ bŭs na nich grot genog, ŭm'e Bŭtt'l Win ŭttodrink'n, dŭ mŭs noch'n End wassen ŭn gröter wer'n. 
WS17	Gah, was so god ŭn segg dine Swester, se schŭll de Kleder för joun Moder klar neihn ŭn mit de Büst rein mak'n.
WS18	Harst dŭ ehm kennt denn wert anners kamen, ŭn dat de bäter ŭm ehm stahn.
WS19	Wer het mi minen Korw mit Flesch stahlen?
WS20	He de so, as har'n se em ton doschen bestelt; se hewt aver sŭlwst dahn.
WS21	Wem hett he de nee Geschichte vertellt?
WS22	Man mŭtt lŭt schren, anners versteiht he ŭs nich
WS23	Wi sŭnt mö ŭn hewt Dost.
WS24	As wi gŭstern Abend trŭg kemen, do legen de Annern all to Bed ŭn werrn fast an't schlapen. 
WS25	De Snee is dise Nacht bi ŭs blewen, awer rŭmog'n is he smŭlten.
WS26	Achter ŭse Hŭs stat dre schöne Apelbom <Apelböm> mit rohe Appels
WS27	Kön ji nich noch enn Ogenblick ŭp ŭs töw'n, denn ga wi mit jo
WS28	Ji dr[ä]wt nich sŭcke Kindereen triwen.
WS29	Use Barge sŭnt nich hoch, joue sŭnt vähl höger.
WS30	Wovähl <Wowähl> Pŭnd Wŭst ŭn wo vähl Brod willt ji hebb'n?
WS31	Jk versta jo nich, ji möt'n beten lŭter spräken <spreken>. 
WS32	Hävt ji kin Stŭck wite Sep for mi ŭp'n Disch fŭnnen?
WS33	Sin Bror will sick twe schöne nee Hŭs in jouen Garn bon.
WS34	Dat Wort kem ehm vom Hart'n
WS35	Dat wer recht v[a]n er.
WS36	Wat sit't dar vör littje Vogels bobn ŭp de Mŭr.
WS37	De Bŭren harn fif Ossen ŭn näg'n Käŭ ŭn twölf Schap vör't Dorp brocht, de wŭll'n se verkopen.
WS38	De Lü sŭnt all bŭten ŭp't Land ŭn meit
WS39	Ga man, de brŭne Hŭnd deiht di niks.
WS40	Jck bin mit de Lü dar nedd'n awer't Land int Korn fahren.
