---
Bogennummer: '21139'
Ort: Hagenburg
Gid: 105439
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2022-07-07 15:20:13.157708
Änderungsdatum: 2022-07-07 15:20:13.157708
...
WS8	Dä Fäute hölsch wei, ek löwe, ek hewwe se dörlopen.
WS9	Ek bin bi dä Frue wäsen und hewwe et öhr esegt, un sei säh sei woll et ok öhrer Deren (Dochter) seggen.
WS10	Ek will et ok nich mehr wedder daun!
WS11	Ek slau dek glik mit dn Kaklepel ümme dä Ohren (Seiten) Du Ape!
WS12	Wo geihte hen, schölt wi mit dek gahn?
WS13	Et sind sleichte Tien!
WS14	Min leiwet Kind bliew hier ünnen stahn, dä bösen Göse bitet dek dod.
WS15	Du hest hüte am meisten elehret und bist artig ewäsen, Du drafst fräuer na Hus gahn as dä Annern.
WS16	Du bist noch nich grote enauch ümme eine Pulln Win ut tau drinken Du most noch en Enne wassen un grötter wern.
WS17	Gah, si tau gaut und seg Diner Swester, sei schölle dä Kleer för jur Mutter ferrig neien un mit der Böste rein maken.
WS18	Harrest Du öhne ekennet! Denn wöre et anners ekomen un et dehe bäter ümme öhne stahen.
WS19	Wer hät mek minen Körf mit Flisch estohlen?
WS20	Hei deh sau as herren sei öhne taun dröschen bestellt, sei hewwet et aber sülmst edahn.
WS21	Wäne het hei dä nie Geschichte vertellt?
WS22	Man mot lut schrien, süß verseiht hei üsch nich.
WS23	Wi sind mäue und hewwet Döst.
WS24	As wi gistern Abend trügge keimen, da leigen dä Annern al innen Bedde und wören feste annen slapen.
WS25	Dä Snei is düsse Nacht bi üsch liggen ebleben, aber hüte Morgen is hei esmolten.
WS26	Achter usen Huse staet drei schöne lütte Appelböme mit roen lütten Äppeln
WS27	Könt ji nich noch ein lütten Ogenblick up üsch täuwen denn jaht wi mit jük.
WS28	Ji dröwet nich sökke Kinnerien driwen.
WS29	Use Barge sind nich [dögend] hoch, jue sind vel höger.
