---
Bogennummer: '27523'
Ort: Dorfweil
Gid: 99974
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Otto Schneider
Anmerkungen: Teilweise a/e/o/n nicht sehr gut unterscheidbar.
Erstelldatum: 2024-03-13 21:58:15.789698
Änderungsdatum: 2024-03-13 21:58:15.789698
Satzversion: 1
...
WS1	Em Wenter fleihe die trockne Blärrer durch die Loft a rim.
WS2	S herrt glich off se schneie, da wirds Wärrer werre besser.
WS3	Dau Kohle in de Owe, deß dei Melch bal o se koche fingt.
WS4	Der gaure ahle Mann es merrem Gaul dorchs Eis gebroche unn ens kahle Wasser g'falle.
WS5	He es ver vier awer 6 Woche gestorbe.
WS6	S Feuer wor se haß dei Kauche sein unne {aus: unt} ganz schworz gebrennt.
WS7	He ißt die Aier uhne Saalz unn Pfeffer.
WS8	Die Feuß dau mer s[o] wih, eich glawe, aich hun̄ sei dorch g'lafe.
WS9	Eich sein bei der Fra g'west un hunser g'saht, un̄ sei saht, se weltz ihrer Dochter sah'n.
WS10	Eich wills aach net werre dau.
WS11	Eich schlan dr merrem Kochleffel hinner d[ie] Uhrn dau Aff.
WS12	Wu giehst de hie? sun̄ mer mett gieh?
WS13	S sei schlechte Zeire.
WS14	Mei leib Kiend bleib h[ei] unne stieh, dei bies Gans beißt dich dut.
WS15	Dau host haut fleißig g'lernt un̄ best artig gewe, d[a]u derfst fräuher hamm gieh wei dei annern.
WS16	Dau best noch nit groß genunk imm a Flasch Wei aus se trinke, dau mußt noch a Enn wose im grösser se wern.
WS17	Gieh sei so gaut unn sa deiner Schwester, se sellt dei Klarer fer au Motter fertig nähe un̄ met dr Berscht rei mache.
WS18	Häst dau in gekennt! Da wersch annerscht gekumme unn es däht besser im en stieh.
WS19	Wer hot merr den Korb met Flasch g'stohle?
WS20	A däht als herrern {sic} zum Dresche b'stellt se hunns awer selbst g'do.
WS21	Wem harre da dei nau G'schicht verzählt?
WS22	Merr muß laut greische, sost verstieht merr us nett.
WS23	Merr sei mäud unn hunn Dorscht.
WS24	Wei merr gest obend se reck kome do lahe dei annern schunn em Bett un̄ schliefe.
WS25	Der Schnie is haut Nocht bei us leihe g'bliebe awer haut Morjet isse gschmolze.
WS26	Hinner usserm Haus stiehn 3 schiene Äppelbehm met ruhre Äppelcher.
WS27	Kun̄t err net noch a Agebleckche worte off uß, da gieh merr met.
WS28	Ihr därft so ka Kinnerbosse treiwe.
WS29	Us Berge sein nett so huch, au sein vill hiecher.
WS30	Wei viel Pund Wurscht unn Brud wollter hu?
WS31	Eich verstieh auch nett, ihr mußt a bische laurrer schwetze.
WS32	Hot ter ka Steckelche weiß Saf fer mech uff em Desch g'funne?
WS33	Sei Braurer will sich zwa schiene Heuser an auern Garte baue.
WS34	Das Wort ka em fo Herze.
WS35	Das wor reecht fo em.
WS36	Was setze do fer Viechelcher owe off dem Mäuerche?
WS37	Dei Bauern harre finf Ochse unn neu' Käuh unn zwölf Schäferche versch Dorf g'brocht, dei wollte se verkaafe.
WS38	Dei Läut sein haut all drauß uff em Feld im mehe.
WS39	Gieh nur der brau {'Hond' fehlt} dauht derr naut.
WS40	Eich sein met de Leut do hinne üwer die Wiß ins Korn g'fahrn.
