---
Bogennummer: '47990'
Ort: Büsum
Gid: 115147
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Maurice Spitzmacher
Erstelldatum: 2026-01-06 23:05:05.451857
Änderungsdatum: 2026-01-06 23:05:05.451857
Satzversion: 1
...
WS1	Im Winter fleegt de dreugen Blööd dörr de Luft rum.
WS2	Dat hörd glik op to snien, denn ward dat Waller waller beeter.
WS3	Do Köhl in Awen, dat de Melk bald an to koken fangt.
WS4	De gude, oole Mann is mit dat Perd dör't Is braken un in't koole Water fulln.
WS5	He is för veer aer {wollte wohl ader schreiben} süß Weeken dot bleeben
WS6	Dat für weer to hitt, dee Kooken sünd jer ünner gans swatt brenn{t}
WS7	He itt de Eier ümmer ohn Solt un Päper.
WS8	De föt dot mi fürchterli weh, ick leuf, ick hev ser dör lopen.
WS9	Ick bün bi de fru ween un hev errt segg un se sä, se wullt ok err Dochter seggn.
WS10	Ick will't ok nie weller doon.
WS11	Ick sla di glik mit'n Kakl+apel um'e Ohrn, du Ap.
WS12	Wonäm geihst du hin, schak ok mit gahn.
WS13	Dat sünd slechte Tid'n.
WS14	Min leev Kind, bliev hier nerrn stahn, de beusen Geus bid di dot.
WS15	Du hest von dag am meest'n lehrt un büß ni unardi ween, du dörß eher to Hus gahn as de Annern.
WS16	Du büst noch ni grot nog, um en Boutt'l Wien ut to drinken, du muß ehrst noch en End wassen, un gröter warn
WS17	Ga; wees so gud un segg din Swester, se schull de Kleeder för jüm Mutter klar neihn un mit de Böß rein maken.
WS18	Harrs du em kend! denn weer dat anners kahm, un dat harr beeder um em stahn.
WS19	Kēn hett mi mien Kolv mit Fleesch stohln?
WS20	Se dee so <beer so> as harrn <se>süm to döschen bestellt, süm hebbt dat awer sülm dahn. 
WS21	Keen hedd he de nier Geschichde vertelld?
WS22	Man mutt lut schriegn, anners versteiht he uns ni.
WS23	Wi sünd meud un hebbt Döß
WS24	As wi güstern Aben torügg keem, do lägen de Annern all in't Bett un weern faß an't slapen
WS25	De Snee is disse Nach bi uns leng'n bleeben, awer von Morgens is he smölt
WS26	Achter uns hus staht dree lüttje scheune Abbelbäum mit lüttje rode Abbeln.
WS27	Könnt jüm ni noch'n Ogenblick na uns teuben, denn gaht wi mit jüm
WS28	Jüm dört ni son Kinnerkram drib'n.
WS29	Unse Bargen sünd ni gans hoch, jüm sünd veel hööger
WS30	Woveel Pund Wuß un woveel Brod wüllt jüm hem.
WS31	Ick verstah jüm ni jüm möt'n beed'n luder snacken
WS32	Hebb jüm keen Stück widde Seeb för mi ob min Disch funn.
WS33	Sin Broder will sick twee scheune nier hüs in jüm hof buden.
WS34	Dat Word kummt em von hadn.
WS35	Dat weer rech von süm.
WS36	Watt sitt dar för lüttje vageln baben op de lüttje Müer.
WS37	De Burn harrn fif Oßen un negen Keuh un twölf lüttje Schaap för't Dörp broch de wulln se verkoopen.
WS38	De Lüd sünd von dag all but'n op Feld un meiht
WS39	Ga man loos, de brune Hund deiht di nix
WS40	Ick bün mit de Lüd dar achder öwer de Wisch in't Korn fahrn.
