---
Bogennummer: '42601'
Ort: Krieglach
Gid: 9307
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-07-07 08:00:10.899572
Änderungsdatum: 2026-07-07 08:00:10.899572
Satzversion: 1
...
WS3	Thu Kohle (Kuin) in Ofen, daß d'Müch bald zu kochn anfangt[angangt? anfabt?]
WS4	Der guati (alt) [viti] Maun iß mit'n Roß durch Eis brochen und inskalti Wassa g'foin
WS5	Er ist vor vier oder sechs Wochn g'storben
WS6	Das Feier woa z'stoak, daß [Kuchen] is [olß] aunbrint
WS7	Er ißt d'Oar imma ohni Salz u. Pfeffa
WS8	D'Fuaß tan mir weh, ich glaub', ich [habs?] mas bluati g'lafn
WS9	I bin ba da Frau g'wesen u. habd ihr g'sagt, u. sie hat g'sagt, sie wirds auch ihrer Tochter sagen
WS10	Ich wülls a nit mehr wieda tuan!
WS15	Du hast heit am meisten g'lernt und bist brav g'west, Du derfst friarer hoam gehn ols de andern
WS16	Du bist nua nit groß gnua, um a Floschn Wein z'trinken, Du mußt erst noch a [Ranstl] wochsn
WS18	Hättastn kennt, daunwärs anders kummen u. es tat besser um earm stehn
WS19	Wer hat ma mein Korb mit Fleisch g'stuin?
WS22	Ma muß laut schrein, sinst vasteht er uns nit
WS25	Da Schnee is di Nocht liagn bliabn, aba heit Morgn is er gschmuizn
WS27	Kinnts nit an Augnblick auf uns woatn, daun gehn ma mit euch mit
WS29	Insere Berg san nit sehr hoch, die eichrn san vül hecher
WS31	I vasteh enk nit, is miaßts a bissal lauter redn
WS32	Hobts es koa(n) Stickerl Soafn fia mi auf mein Tisch g'funden?
WS37	Die Bauern habn finf Ochsn u. neun Rind u. zwölf Lammarl vors Dorf bracht, die haben wuin vakafn.
WS40	I bin mit d'Leut da hintn üba d'Wiesen ins Korn g'fahn
