---
Bogennummer: '51230'
Ort: Zirkow
Gid: 119594
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2024-08-04 15:53:49.686788
Änderungsdatum: 2024-08-04 15:53:49.686788
Satzversion: 1
...
WS1	In’n Winte fleigen dei drög’n Bläre dörch dei Luft herrümm.
WS2	Datt hürt gliek upp tau ſchnieg’n, denn watt dat Wärre werre bäre.
WS3	Dau Kahlen in denn Aben, datt dei Melk bald an tau kak’n fängt.
WS4	Dei gaure olle Mann iß mit datt Pierd dörch’t Is brak’n un in dat kolle Ware foll’n.
WS5	Hei iß vör vier orre ſöß Woch’n ſtorb’n.
WS6	Dat Füe was to heit, dei Kauk’n ſünd jo unne ganz zwart brennt.
WS7	Hei ett dei Eie ümme ahn Solt un Päpe.
WS8	Dei Feut daun mi ſiea wei, ick glöw, ick heff ſei dörchlop’n.
WS9	Ick bün bie dei Fru wäſt un heff datt ehr ſegt, unn ſei ſähr, ſei wull dat ock ehr Dochte ſegg’n.
WS10	Ick will dat uck nich mihea werre daun.
WS11	Ick ſlaa die gliek mit den Kaakläpel üm dei Uh’dn, du Aap!
WS12	Wua geiſt du henn, ſäl’n wie mit die gahn?
WS13	Datt ſünd ſlichte Tieden!
WS14	Mien leiwes Kind, blief hiea unnen ſtahn, dei böſ’n Gäuſ’ biet’n die dōd.
WS15	Du heſt hüt am meiſt’n lihrt unn büſt ohrig wäſt, du dörfſt tierige na Huus gahn, aß dei annen.
WS16	Du büſt noch nich groot nauch, üm ’ne Buddel Wien uttaudrinken, du müßt irſt noch’n En’n waſſen un gröte warrn.
WS17	Gah, wähs ſo gaud un ſegg dien Sweſte, ſei ſüll dei Kleere för ju Murre farig neig’n unn mit dei Böſt reig’n maken.
WS18	Harſt du emm kennt! denn wir’t annes kam’n, unn datt dehr bäte üm emm ſtahn.
WS19	Wecke hett mie mien’n Korf mit Fleiſch ſtahl’n?
WS20	Hei dehr ſo, aß herr ſei emm tau döſchen bieſtellt; ſei hebb’n dat äwe ſülwſt dahn.
WS21	Wecke’n hett hei dei niege Geſchicht vaetellt?
WS22	Ein mütt luhr ſchrieg’n, ſüßnst vaeſteit hei uns nich.
WS23	Wie ſünd meur unn hebb’n Döſt.
WS24	Aß wie giſten’n Ābend toorüg keem’n, doa leeg’n dei Annen all tau Berr unn wir’n faſt an’n ſlap’n.
WS25	Dei Snei iß dirs Nacht bie uns lieg’n bläb’n, äwer hüt Morrn iß hei ſmöllt.
WS26	Hinne unſ’n Huuſ’ ſtahn drei ſchöne Aeppelböömkens mit roden Aeppelkens.
WS27	Kän’n jie nich noch’n Ogenblicking upp uns teub’n, denn gahn wie mit ju.
WS28	Jie dörb’n nich ſonne Kinnerien’n drieb’n.
WS29	Unſe Barg ſünd nich ſiehr hoch, dei juhd’n ſünd väl höge.
WS30	Wuavähl Pund Wuſt unn wuavähl Brood will’n jie hebb’n.
WS31	Ick veſtah ju nich, jie mütt’n bät’n lure ſpräk’n.
WS32	Hebb’n jie nich’n Stücking witte Seip föa mie upp mien’n Diſch fun'n?
WS33	Sien Braure will ſich twei ſchöne niege Hüſe in juhd’n Gor’n buug’n.
WS34	Datt Wurd keem emm von Herz’n.
WS35	Datt wier recht von enn.
WS36	Watt ſitten doa föa Väg’lings bab’n upp datt Mührk’n?
WS37	Dei Bur’n härr’n fief Oſſ’n unn näg’n Käuh unn twelf Schäping vöa dat Dörp bröcht, dei wull’n ſei veköhp’n.
WS38	Dei Lühr ſünd hüt all but’n upp dat Feld unn meig’n.
WS39	Gah [nu], dei brune Hund deit die nicks.
WS40	Ick bünn mit dei Lühr doa hin’n äwe dei Wiſch inn’t Kuhrn führt.
