---
Bogennummer: '03560'
Ort: Ummendorf
Gid: 127305
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Erstelldatum: 2026-05-30 04:56:54.124829
Änderungsdatum: 2026-06-02 08:02:34.935750
Satzversion: 1
...
WS1	In'n Winter fleit de dröen Bleer dorch de Luft umhehr.
WS2	Et hört gliek op te snien, denn wärt dat Weer wär besser.
WS3	Dau Kolln in'n Oom, dat de Melk balle ahn t' koken fenget.
WS4	De gue ohle Mann iß mit'n Peere dorcht Iß e broken un int kohle Water'r fallen.
WS5	Hei iß vor vier oh'r seß Wochen e stroben.
WS6	Datt Füer war d'heit, de Kauken sünd ja un'n gans schwart d'brennt.
WS7	Hei itt de Ei'r immer ohne Soolt un Pepper
WS8	De Feute daunt mick hölsch weih, ick glöwe, ick hewwe se dorch e loopen.
WS9	Ick bin bi de Fru west un hewwe set e segt, un sei seh, se wollet ok öhre Dochter seggen. 
WS10	Ick will et ok nich mehr wär daun.
WS11	Ick schla'e dick gliek mit'n Kokeleppel umme de Ohren, du Affe.
WS12	Wu geihst du henn, söllt wie mit dick gahn?
WS13	Et sünt schlechte Tieten.
WS14	Wein leiwes Kind, bliew hier un'n stahn, d' bösen Gäuse biet dick doet.
WS15	Du hast hüte opp'n mehrsten e lehrt un bist artig e weßt, du döhrst freu'er na Hus gahn, arr wie d' Andern.
WS16	Du bist nonnig gotenouch, um ne Pulle Wien ut t' drinken, du moßt erst noch 'n Enne wassen un grötter wehren.
WS17	Gah, sie sau gut un segg tau diene Swester, öt solle de Kleeder vorr juh'e Mutter fertig neih'n un mit de Bößte reine maken.
WS18	Herrst du öhne kennt, denn wört anders e komen, un et deih besser um'n stahn.
WS19	Wer hat mick mienen Korf mit Fleisch 'e stohlen?
WS20	Hei daht sau, arr herrn se ne thaun Döschen bestellt; sei hat'nt awer sülbn'n dahn.
WS21	Wen hat hei de nie e Geschichte vortellt?
WS22	Man mott farre raupen, süß vorsteiht hei uns nich.
WS23	Wie sünt meue un heft Döst.
WS24	Wie wie jistern Aamt trügge kamen, dunnleien d Andern all d'Bedde un wärn feste ahnt slapen.
WS25	D' Snei iß ower Nacht bi uns liggen blee'm, awer hüte Morgen iß e oppe smelt.
WS26	Hinder uhsen Huse staht drei rahre Äppelbämeken mit roen Appelken.
WS27	Könnt jüh nich noch'n Oonblick op uns wahren, denn gah we mit jüch.
WS28	Jih dört nich sönne Kinderien drieben.
WS29	Unse Barge sünt nich grülich hoch, jue sünt veel högger.
WS30	Wu veel Pund Wost un wu veel Brot willt jih heb'n.
WS31	Ick verstah jüch nich, jih mött'n bettchen harder köare.
WS32	Hett jih nich'n lüttjig Stükn witte Seepe op mienen Dische fun'n.
WS33	Sien Brauer well sick twei nie'e Hüser in ju'n Gahren bun.
WS34	Datt Woart kam öhme von Harten
WS35	Datt war recht vun se.
WS36	Watt sitt'n da vorr Vögelkens boben opp de lüttje Muhre.
WS37	De Lü're harren fünnef Ossen un neggen Keuh' un twölf lüttje Schape vort Dörp e brocht, de willt se verköpen.
WS38	De Lü'e sünt hüte alle butten, opp'n Felle un meiht.
WS39	Gah man, de brune Hund deit dick nist.
WS40	Ick bin mit de Lüe da hin'n ower de Wiesche int Kor'n n'feurt.
