---
Bogennummer: '05375'
Ort: Kowalewo
Gid: 375545
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-06-21 10:22:03.675889
Änderungsdatum: 2025-06-21 10:22:03.675889
Satzversion: 1
...
WS1	Im Winte fliege de dreje Bläde däch de Luft herüm.
WS2	Es höt gleich of tu schnigen, da wat dat Wede wede beite.
WS3	Tu Kaual in de Owe, dat de Mlek bald an kauken fängt.
WS4	De gud oll Ma is met dem Peed däch Is brauke o in dat kol Waute falle.
WS5	He is fe viee anest ses Weike stowe.
WS6	Dat Füe we tu heet, de Kuken sind ja une ganz schwat brant.
WS7	He ett de Ege imme on Solt o Peipe.
WS8	De Fött due mi seh weh, ick lew, ick häb sie däch lope.
WS9	Ick bin bi de Frug wäst a häb ä sächt o sie säd, sie wat es ock ehre Dochte säge.
WS10	Ick wi es ock nie mee wede due!
WS11	Ick schlau die gleich met dem Kaukleipa um die Ohre, Du Aup!
WS12	Woe gest du he, schölle wie met Die gaue?
WS13	Es sin schledt Tide!
WS14	Mie lief Kind, blif hie une stane, de bös Gass bite Die dot.
WS15	Du häst hüt a, mäeste let o bist artig wäse, Du dast rische na Hus gane, as die Ande.
WS16	Du bist no ni grott nuch, üm an Flasch Wiee uddrinke, Du must no a En wasse o gröte ware.
WS17	Gau, sei so gutt o säg Diene Schweste, sie scha de Kled fö jug Mutte fach naje o met de Bäst rege mauke.
WS18	Hast Du ehn kannt! da we es anest komme, o es ttät beite um ehn staue.
WS19	We hät mi mine Kow met Flesch stohle?
WS20	He tät so as hade sie ehn tum dreschen bestellt; sie häbe es äbe selbst daue.
WS21	Wme hät he de nige Geschichte vetält.
WS22	Ma mut lut schrige, sonst vesteht he os ni.
WS23	Wi sin müd o häbe Döst.
WS24	As wi jestere Owend trök kome, do lege de Ande a tu Bett o were fest am schlaupen.
WS25	De Schnee is dies Nacht bi os legen blewe, äbe hüt Morge is e schmelt.
WS26	Hine osem Hus staue dre stram Äpabämckes met rode Äpakes.
WS27	Köch ji ni a Ogeblicke of os töwe, da gaue wi met ju.
WS28	Ji daj ni son Kinerikolriwe 
WS29	Os Bajch sin ni sehe hoch, de juk sin veia höhe.
WS30	Woveia Pun Wurst o woveia Brod wijch ji häbe.
WS31	Ick vestau ju ni , Ji müte a bifschen lude spreike.
WS32	Häjch ji kee Stüke wit Sep fö mi of minen Disch fune.
WS33	Siee Brode wi sich twe stram Hüss in jugen Höfke buge.
WS34	Dat Wot kwem ehm vam Herz.
WS35	Dat we recht va eh.
WS36	Wat site da fö Vöjakes bowe of de Müekes.
WS37	De Bure hade fif Ose o neje Küjch o twölf Schaupkes ve dat Döp bröcht, de wole sie veköpe.
WS38	Gau nur, do brun Hund deht Di nüscht.
WS39	De Lüd sin hüt alle vededene of dem Fel o mäje.
WS40	Ick bin met de Lüd dane kine aved Wess ins Kond fät.
