---
Bogennummer: 01449
Ort: Jelen
Gid: 374848
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer I. Korth aus Wilhelmshorst; Schulort Gellen
Erstelldatum: 2024-01-26 06:16:40.659031
Änderungsdatum: 2024-01-26 06:16:40.659031
Satzversion: 1
...
WS1	Im Wintä fleijä dei dröüjä Blädä döa dei Luft ärümmä.
WS2	Dat heuet glick upp tau ſnijjen, denn wath dat Wädä weddä bätä.
WS3	Dau Kohlä i dä Oawä, datt dei Melj ball annä k[a]kät fingt.
WS4	Dei gaud ull Mah iß mit dem Peet döhät Is broakä uh iß it Wahtä fallä.
WS5	Hei iß voa veiä unnä ſöß Wajkä ſtuwä.
WS6	Dat Füä waß ’t heit, dei Kauken ſünn joa unnen ganz ſwat brinnt.
WS7	Hei ett dei Ijjä ümmä oahn Sullt ua Päpä.
WS8	Dei Föüt dauhä mi ſehä weih, ijj leuw ijj heww’s döhloupä.
WS9	Ijj bü bi dä Frug wäſt uh heww datt ähä ſecht, uh ſei ſäd ſei wuh datt ährä Dochtä ſejjä.
WS10	Ijj wie datt ouk nie mehe weddä dauhä.
WS11	Ijj ſlaau di glick mit dem Ka[a]kläpä ümm dei Ohrä, du Ahp!
WS12	Wouä gehſt du henn, ſchoa wi mit di gauä?
WS13	T’ ſün ſlächt Tidä!
WS14	Miä leiw Kind, bliew hiä unnen ſtahn, dei böuſa Göus bitä die dout.
WS15	Du heßt hüt ’t meſt leet ua büſt frohm wäſt, du döfſt tÿdjä nä Hus gauhä aß dei Andä.
WS16	Du büßt noa niä grout naug ümm n’ Flaſch Wiä ut’t dringken, du mußt eiſtä noa ä Inn waßä u gröütä wadä.
WS17	Gau, weß ſou gaut ua ſej dienä Swäſtä, ſei ſchua dei Kledä voa jug Muttä trecht nijjä ua mit dä Böäſt rigge makä.
WS18	Hadſt du em kinnt! denn weä datt annes kaumä, un datt ſtünn bätä ümm emm.
WS19	Wäe hett mi minä Koaf mit Fleiſch ſtahlä?
WS20	Hei deed ſo, aß haddes emm tamm Döſchen biſtellt; ſei hewwe datt abe ſülwä dauä.
WS21	Wem had hei dei nij Geſchicht voatellt?
WS22	Ma mutt lud ſchrijjä, ſüß voaſteht hei uß nie.
WS23	Wie ſünd möd u hewwe Döäſt.
WS24	Aß wi jiſten Awen trüjj keimä, dunn leigä dei Andä all im Bedd u wehrä binah am ſlopen.
WS25	Dei Sznei is dis Nacht bi uß lijjen bläwä, abä hüt Mojä is hei ſzmüll’t.
WS26	Hinnä uſem Hus ſtahä drei ſchön Appelbäumkjes mit rode Aeppelkjes.
WS27	Kö ji ni no’ä Ogäblickjä upp uß töwä, denn gah wi mit ju.
WS28	Ji döwä ni ſohn Kinnerijje driwe.
WS29	Uhs Baaj ſünn ni ſehä hoch, jug ſünn väl högä.
WS30	Wofähl Pund Wuhſt u wofähl Brod wi ji hewwä.
WS31	Ijj voſtah ju ni, ji mötä ’n bitsjä ludä ſprakjä.
WS32	Hä ji nie Stückje witt Sep foa mi upp mim Diſch funnä?
WS33	Siä Braudä wi ſik twei ſchön nig Hüſä i jugem Godä buggä.
WS34	Dat Woet kamm em vo Hatä.
WS35	Dat waß recht vo ähä!
WS36	Watt ſittä daä fo Vögelkjes bowen upp dem Müakjä?
WS37	Dei Burä haddä fif Oſſen u näjä Köj u twelf Schopjes fo datt Döäp bröcht, dei wulles voköpä.
WS38	Dei Lüd ſünn hüt alle buten upp dem Fill u mijjä.
WS39	Gah ma, dei brun Hund det di niſt.
WS40	Ijj bü mit dä Lüdä dahä hinnen owe dei Waſ’ itt Kon föhät.
