---
Bogennummer: '03566'
Ort: Meyendorf
Gid: 122297
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Hoffmann; Geburtsort: Erfurt; Übersetzung durch den
  Lehrer und die Lehrerin.'
Erstelldatum: 2026-06-30 07:37:59.444115
Änderungsdatum: 2026-07-17 20:48:21.142180
Satzversion: 1
...
WS1	In Winter fleit de trögen Bläder in de Luft rum.
WS2	Et hört gliek op te schnieen, dann ward dat Wäder wädder besser.
WS3	Dau Kolln in n' Ohm'n, dat de Mälk balle an te kochen fängt.
WS4	Dar gue olle Mann iss mit t'e Pärn dorch t' Ihs 'ebroken un in dat kolle Water falln.
WS5	Hei iss vorr vier oder sechs Wochen 'estorm'n.
WS6	Dat Führ war te heit, dai Kauken sind jo un ganz schwart 'ebrennt.
WS7	Hei itt te Eier imme ohne Sullt un Päpper.
WS8	De Fäute daun mik sau weih, ick glöbe, ick häwwe se dörch 'elopen.
WS9	Ick bin bi da Frue wässt un häww'et öhr 'esäggt, un sei säch, säh, se wull'et ok öhre Tochter säggen.
WS10	Ick will 't ok nich mehr wädder daun.
WS11	Ick slae dick gliek mit t'm Kochleppel um de Ohrn, Du Affe!
WS12	Wo gaist Du hänn, sölln wi mit Dick gahn?
WS13	Et sänd slechte Tieten.
WS14	Min laibes Kind, blief hier un'n stahn, dä bösen Gäuse bieten Dick todt.
WS15	Du hast hüte d'mehrste lehrt un bist artig 'ewässt, Du därst eier na Huhs gahn wie de Andern.
WS16	Du bist noch nich grot 'enaug, um 'ne Bulle Wien ut te trenken, Du mosst erst noch'n Enne wassen un grötter wär'n.
WS17	Gah, sie sau gut un sägg diene Schwester, sei solle dai Kleder for Jue Mutter fertig nain un mit de Bürste reine maken.
WS18	Härst du 'n e kennt! denn würr'et anderst 'ekommen, un es thee besser um 'ne stahn.
WS19	Wer hat mick mien' Korf mit Fleisch 'estohln?
WS20	Hei dat sau, als harrn se öm taun Döschen bestellt, se häm'n 't awer sülwest 'ethan.
WS21	Wem hat ehi dai niee Jeschichte vartällt? (vortällt?)
WS22	Man mott laut schrein, soss verstait e uns nich.
WS23	Wi sind moie un häm'n Dörst.
WS24	Wie we gistern Amd trügge kam'n, da lagen de Andern schon te Bette un warn fest anslapen.
WS25	De Snei iss disse Nacht bi uns liggen bläm'n awer hüte Morjen iss e' ßmollt'n.
WS26	Hinder unsen Huse stahn drei schöne Appelbömeken mit roh'n Äppelken.
WS27	Könn Jie nich 'n Ogenblickchen opp uns war'n, denn gahn wei mit Jich.
WS28	Jie dürrn nich sonne Kinderieen triem'n.
WS29	Unse Barje sünd nich sehr hoch, Jue sünd veel höcher.
WS30	Wuveel Pund worst udn wuveel Brod willn Ji häm'n?
WS31	Ick verstah jich nich, Ji mött en bettchen luiter ßpräken.
WS32	Häm'n Ji kein Stückelken witte Seepe op mien Tische for mick 'efun'n?
WS33	Sien Brauder will sick twei schene niee Hüser in Juen Gahrn buhn.
WS34	Dat Wohrt kam ümm von Harzen. 
WS35	Dat war recht von Sai! Jich, öhr, sai.
WS36	Watt sitten da forr Vöggelkens om'n opp dat Mürecken?
WS37	Dai Buern harrn fünf Osse un neun Käue un zwölf Schäpkens vorr dat Dörp 'ebrocht, dai wull'n se verköpen.
WS38	De Lüe sünd hüte alle butten opp'n Fälle un maihn.
WS39	Gah man, de brune Hund dait dick nisst.
WS40	Ick bin mit de Lüe da hinn öwwer de Wiesche in d' Koorn 'efäuert.
