---
Bogennummer: '15238'
Ort: Udenheim
Gid: 94592
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Wilh. Walther, geboren in Kastel
  bei Mainz.

  Die Übersetzung geschah "durch beide", Lehrer und Schüler.


  Anmerkung: Das Dorf Udenheim gehörte bis Ende des 18. Jahrhunderts zum Kurfürstenthum
  Pfalz. Der alte pfälzer Dialekt verliert sich immer mehr und mehr, auch die frühere,
  stark ausgeprägte Volkstracht ist fast ganz verschwunden.'
Erstelldatum: 2026-03-23 10:03:00.813077
Änderungsdatum: 2026-03-23 10:03:00.813077
Satzversion: 1
...
WS1	Im Winter fliehe die truckne Blärrer dorch die Luft erum.
WS2	Es hört gleich uf zu schneé, dann werd das Werrer wieder besser.
WS3	Du Kohle in de Ofe, daß die Melch ball a zu koche fängt.
WS4	Der gute alle Mann iss mit dem Perd dorch's Eis gebroche un in das kalt Wasser gefalle.
WS5	Err iss vor ver orer sechs Woche gestorb.
WS6	Das Feuer war zu haaß, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Err ißt die Aier emmer ohne Salz unn Peffer.
WS8	Die Füß dun mer sehr weh, ich glaabe, ich hab se dorch geloffe.
WS9	Ich ben bei de Fraa gewes unn hab's ihr gesaat, unn sie saat, sie wollts aach ehrer Dochter saae.
WS10	Ich wills aach nitt mehr wirrer duh.
WS11	Ich schlaah dich gleich met'm Kochlöffel um die Ohre, du Aff.
WS12	Wo geschte du {sic!} hii, solle mer mit dr geh?
WS13	Es sein schlächte Zeite.
WS14	Mei lieb Kind, bleib heer unne steh, die böse Gäns beiße dich dot.
WS15	Du hoscht heut am meiste gelernt un bischt artig gewes, du derfscht früher noch Haus geh als die Annern.
WS16	Du bischt noch nitt groß genu, um eine Flasch Wei auszudrenken, du muscht erscht noch n End wachse unn größer werre.
WS17	Geh, sei so gut unn saah deiner Schwester, sie soll die Klaader vor eure Murrer färtig nehe unn met dr Bärst rein mache.
WS18	Hättscht du ihn gekennt! dann wärs annerscht gekumme unn's dät besser um'n steh.
WS19	Wer hott mer mein Korb met Flaasch gestohl?
WS20	Er d[o]t so, als härre si'n zum Dresche bestellt, sie hunn's aber selbscht gedah.
WS21	Wem horr'r <hott'r> {tt ausgestrichen und rr darüber gesetzt} di nei Geschicht erzählt?
WS22	M' muß laut schreie, sunscht versteht'r uns nett.
WS23	W'r {sic!} sein meed unn hunn Dorscht.
WS24	Als mr geschtern Owend zurück kahm, do leie de Annere schunn z'Bett unn warn fescht am schloofe.
WS25	D'r Schnee iss dese Nacht bei uns leih gebliwe awer heit Morje iss'r geschmolz.
WS26	Hinner unserm Haus stehn drei scheene Äppelbamche met rohre Äppelcher.
WS27	Kennt ehr nitt noch ei Aagenbleckche uff uns warre, dann geh'mr mirr auch.
WS28	Ehr derft nitt solje Kinnerei treibe.
WS29	Unser Bärg sein nitt sehr hoh <hohh> {zweites h wurde ausgestrichen}, die euere sein veel höher.
WS30	Weveel Pund Worst unn weveel Brod wollt'r h[a]we?
WS31	Ich verstäh auch nett, ehr mischt'n wenig laurer spräch.
WS32	Hatt'r kaa Stückche weiß Saaf vor mech uff meim Disch gefunne?
WS33	Seih Brurer well sich zwaa schen neie Heiser enn auerm Gaarte baue.
WS34	Deß Wort issÄm vumm Herz kumme.
WS35	Deß waar reegt vunn ihne.
WS36	Waß sitze do fer Vejelche obbe uff'm Meijerche?
WS37	Di Bauere hann'n fenf Ochse unn nei Küh unn zwelf Scheefche vor's Dorf gebroocht, die wolle'se verkaafe.
WS38	Die Leit sein heit all draus uff'm Feld unn mehe.
WS39	Geh noor, de braun Hund duth'dr niks.
WS40	Ich benn met de Leit do hinne eber die Wiss ins Korn gefahr.
