---
Bogennummer: '46175'
Ort: Pfunders (Fundres)
Gid: 546295
Erstelldatum: 2023-11-20 11:05:15.445510
Änderungsdatum: 2023-11-20 11:05:15.445510
Satzversion: 1
...
WS1	In Winto floigs duurö Lab umanondo
WS2	Iötz hearts au va schneibm dånn weard widdo bössas Wetto
WS3	Tui koul in Oufn das die Milch båll soiditt
WS4	der altö Monn isch mitn Rossö afn Eisö ingibrochn un ins kaltö Wosso gfåln.
WS5	Er isch vour viör Wochn gstorbm.
WS6	sfoir war zi grös die Küöchlan sein jå gons vobrennt.
WS7	Er ist die Oarö alm unan Salz und Pfeffo.
WS8	Die füösö tüön miör soufla weah i mean i bin offö an Füössn.
WS9	I bin ban Weibö giwessn und hons o gsågt und sie håt gsågt sie wears a do Gitschn sogn.
WS10	I wears a nimma tüön.
WS11	I gibb do glei oans mit do Kochköllö zin Öhrn du Åffö.
WS12	Wogeastdu hin, sott mo mit diör giön
WS13	As sein schlechta Zeitn.
WS14	Mei liöbis Kind bleib untan stiön die Gönsö beisn dö und donna bischi hin
WS15	Heintö haschi guit gilearnt bisch brav giweon hoitö mogsch u früa hoam giön wiö di ondorn.
WS16	Du bisch nou nött grös ginui 
WS17	geah sogs deino Schwösto si soll do Muitto sgiwond förtig måchn und a wiön ausbürstn.
WS18	Haschn gikönnt dånn wars ondors und er tat bössa stiön.
WS19	Wer hatt miör mein Korb mitn Fleischö gstoul?
WS20	Er hatt a sou gitun as wensn ungstöllt hattn zi dreschn, sie hobms obo åls selbo gitun.
WS21	Wen hatt er die Gschichtö dozöhlt.
WS22	Mann muis föst schreidn sist vosteaht a ins ött.
WS23	Miör sein müödü und dürstn tuit ins
WS24	Ba ma Nachtn znåchts kömm sein do warn sie schun alla ins Böttö und hobm gschlofn.
WS25	Do Schnea isch die vogongö Nåcht bliebm, obo hoit isch a gobort.
WS26	Hintr insorn Haus stiön drei schiöna Öpflbamlan mit rötn Öpfilan
WS27	Kinnatt is ött a bisel wårtn donna gang mo mit enck.
WS28	dös tört öt sölla Kindereien treibm.
WS29	Insara Bergö sein ött a sou höch, ban enck sein si viel heacha.
WS30	Wieviel Pfund Wuurst und wiöviel Bröt wölltis habm.
WS31	I vostea enck öttö dös miösst a biön meara schreidn.
WS32	Hab is koa Stükl weisa Soafö af mein Tischö funn.
WS33	Sei Bruido will zwoa schiönö Häusso in enkorn Gortn baudn.
WS34	des Wort kammom va Herzn.
WS35	des war recht van ihnan.
WS36	Wass sitzn do för Vöggillan af den Mäurlan.
WS37	Die Baurn håbbm fünf Ogsn, nein Küöh, und zwölf Schof und döi wöll sie vokafn.
WS38	Die Leitö sein heint allö afn Feld afourö und mahn.
WS39	Geah na fra fort, do braunö Hund tuit do nicht.
WS40	I bin mitn Leutn do hintn übo die Wisö ins Kourn gforn.
