---
Bogennummer: '39920'
Ort: Katzberg
Gid: 85913
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-21 22:56:12.239180
Änderungsdatum: 2026-05-21 22:56:12.239180
Satzversion: 1
...
WS1	En Windda fluign de truckana Blalla en da Luft umananda.
WS2	As hört gläh afs schnäm, nacha wirds Weda wida bessa.
WS3	Tou Kohln en Ofa, das Mill gläh s' kocha o'fangt.
WS4	Da guat olt Moo is mit'n Roß durs Äs brocha und es kolt Wassa gfalln.
WS5	Er is voa vier owa sex Wochan gschtuarm.
WS6	S' Löicht is zschtuak gwen, köichln hant int'n ganz schwuarz brennt.
WS7	Ēa<(r)> ißt d' Oia allaweil ohne Solz und Pfäffa.
WS8	Pföis toumat ma recht wöi, i gla, i has durgrennt. <(durglaffa)>
WS9	I bi ba <(auch: vo)> da Fra gwe und ho ihrs gsagt, und sie hot gsagt, sie wills a ihrana Tochtr sogn.
WS10	I wills a nima tou.
WS11	I schlog de glä mitn Kohlöffl um'd Uo<(r)>n, du Aff!
WS12	Wou göist du hi- soll ma mit dir gëi?
WS13	Öiza hant schlächt Zätn.
WS14	Mä liabs Kin<(d)> bläb heroma stēi, di bēisn Gens bäßn di dŏét.
WS15	Du host heunt am mehran <(meistn)> glernt, du dörfst enda hoim göi wos die Andan.
WS16	Du bist no net grouß gnou, uma Flosch'n Wä asztringga- du moust erscht no a weng wochs'n und gröißa wern.
WS17	Gȫi sa so gout und sogs däna Schwestan, sie solls s Gwanda fir ihra Muata ferti macha und mit da Bürscht'n sawa mocha.
WS18	hȫistn du kennt, nacha was andast komma und es that bessa um eam stēi.
WS19	Wea hot ma män Kuar mit'n Fle<(i)>sch gschtoln.
WS20	Ea tout su, s wöi wenns n son dreschn bschtellt höite, sie holns aba selba tou.
WS21	Wē hot a d' Gschicht vozält <(di nuhe Gschicht vozählt)>
WS22	Ma mous lada schrän sist vostöit r uns net.
WS23	Mia hămă möid und hama Durscht.
WS24	Wēi ma gestan huam kemma han, hand de Andan scho im Bett glegn und hamat fest gschloffa.
WS25	Da Schnöi ist <(is)> de Nocht va uns lichat bliem, und hät mourgens is a gschmolzn.
WS26	hindda unsan has schtengat dräi schöi Opfelbämla mit routn Äpfln.
WS27	Kints es net an Aumblick af uns wuartn, nacha gema met enk.
WS28	Ös diörfr net seche Kindarä trib'n.
WS29	Unsane Ber hand net recht houch, di engan sand viel höcha.
WS30	Wivil Pfund Wurscht und wivil Brout wollts hom?
WS31	I vostēi enk net, es moißts lada schrän <(a bißl lata schrän)>
WS32	hats kua Schtückl wäße Soifa füa mi af män Tisch gfuna.
WS33	Sa Bruada will se zwuo <(zwou)> schȫine häsa en enkan Guartn boan.
WS34	Des Wuat kam eam von herz'n.
WS35	Des is recht von enk.
WS36	Wos sitzn da fir Vögl omat afn Māăl?
WS37	Baan homat fümf Oxn und nä Köi und zwölf Schof vours Duorf brocht, di wolltn's vokafa.
WS38	D' Lät sand hät alle draß'n afn Feld und māhn.
WS39	Gȫi <(Gēi)> nāu da bra hund tout da na nixe.
WS40	I bin mit'n Lät'n da hint über' d' Wies es Kuo<(r)>an gfoarn <(gforn)>
