---
Bogennummer: '25325'
Ort: Thüle
Gid: 102151
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-10-01 15:46:01.279411
Änderungsdatum: 2025-10-01 15:46:01.279411
Satzversion: 1
...
WS1	Jm Winter fleiget de druigen Bläer döer die Luft.
WS2	Et hört gliek upp te schniggen, dann wärt datt Wäer wer biätter.
WS3	Deou Koiulen in den Oäwen, datt de Miälke balle an te Kouiken fänget.
WS4	Dai gude alle Mann is mit diäm Päirre dort Eÿs broinken un in dat kalle Waater fallen.
WS5	Hai is föer vaier oder säss Wiken stourwen.
WS6	Datt Fuier was te hait, die Koiuken sint jä unner gans schward brennt.
WS7	Hai ett die Egger immer one Salt un Piper.
WS8	Dai Fouite douet mÿ seer weih, ikt laiwe, ik häwwe se döer laupen.
WS9	Jck sin biu der Fruggen wäist, unn häwwe ätt er sacht, unn sai sachte, se woll ätt auk äiurer Dochter säggen.
WS10	Jck will et auk nitt weÿer douien.
WS11	Jck schloe di gleuk mitt den Kouiklipel ümme die Ooren, diu Ape!
WS12	Wo geist dou henne, so wÿ mitt di goen?
WS13	Ett sint schläcte Tÿen.
WS14	Mÿie laiwe Kint, bleiw hi unner stoen, die läägen Giäuse bieutet dÿ daut.
WS15	Diu hiäst van Dage an määsten läert unn artig wäest; dou draffst fröeer na Houis goen as de annern.
WS16	Diu bist na mitt graut geneog, ümme eine Flaschke Wägn outtedrinken, dou moßt eýs no Enne wassen unn grötter wiäeren.
WS17	Gou, sÿ so gutt un siägge dÿner Süÿster, se soll die Kläer föer zu Mömme färrig näggen unn mitt de Biörste rain maken.
WS18	Häerst du äne kannt, dann wöiure ätt anners kumen unn ätt diae biätter ümme aÿn stohen.
WS19	Wiker häet mÿnen Koiurf mitt Fleisk stoualen?
WS20	Hai dai sou, as hädde sä iäne toum Daisken bestallt; sai äet ower sollwen douin.
WS21	Wÿkern hiät hai dai nigge Geschichte vertallt?
WS22	Man mott harre schriggen, süss verstait hai us nitt.
WS23	Weÿ sindmoue unn hätt Douerst.
WS24	Asse wÿ gÿstern Oowend terrügge kaimen, do lägten die annern all te Bädde unn wiören faste am schlouipen. 
WS25	Dai Schnei is düse Nacht bÿ us liggen bliewen, ower vam Mourgen iss hai schmolten.
WS26	Ächtern usen Hiouse stoet drai Appelbäumekens mit rauen Aeppelkens.
WS27	Könn jÿ nitt nau ainen Augenblick upp us wachten, dann gio wÿ mit jÿu.
WS28	Jeÿ dröwet nitt süke Kinnerriggen dreiwen.
WS29	Ause Biärge sint nitt gans hauge, jue hiet viel hödder.
WS30	Wÿ viel Punt Woiust un woviel Punt Breout wÿ jÿ häwwen?
WS31	Jck verstohe jui nitt, jeÿ mött en bittken härder kuiren.
WS32	Hä jÿ enn Stücssken witte Saipe för miÿ upp jouen Dische funnen?
WS33	Sÿn Broiuer will sikk zwai schöne nigge Hiäuser in ären Goaren buggen.
WS34	Datt Wourt kamm aÿm vann Hierten.
WS35	Datt wass Rächt vann ihnen.
WS36	Watt sittet dou föer Vülekens ouwen upp daim Müeerken?
WS37	Dä Biouern hadden fünf Ossen unn nÿgen Kögge unn twailf Schöpkens förr datt Diorp brocht, dä wolln sä verkaupen.
WS38	Dä Luie sint van Dage alle biouten upp däm Fälle unn mägget.
WS39	Gou mäet, dai broune Rüe doiut dÿ nix.
WS40	Jck sÿn mitt den Lüen dou hinnen öuwer die Wiese in datt Koorn foort.
