---
Bogennummer: '03565'
Ort: Dreileben
Gid: 124815
Transliterationsprojekt: Elbostfälisch
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: C. Ragemann; Geburtsort; Gr. Wanzleben; Übersetzung:
  durch den Lehrer theilweise durch die größeren Kinder.

  zu Kegel etc. wie j. vorher wie leise k.

  Volkstracht Männer: Die alten langen Bauernröcke hier nicht mehr. Frauen: Nur einige
  alte Frauen tragen noch Faltenröcke mit Samt???, Schnabelmützen mit langen breiten
  Bändern.

  Sonst sind Eigenthümlichkeiten in Sitte, Hauslagen, Lebensgewohnheiten wie überall.
  Die meisten Wohnhäuser der Bauern stehen auf den Höfen; nicht an der Straße, damit
  die Wirthschaft bequemer übersehen werden kann.

  Alles wie ortsüblich gesprochen u. umgesetzt aufgeschrieben Ragemanz. ?? Dreileben
  6. Januar 1880'
Erstelldatum: 2026-08-28 08:22:47.088179
Änderungsdatum: 2026-08-28 08:22:47.088179
Satzversion: 1
...
WS1	In'n Winter fleien de dröhen Bläder dorch de Luft rum.
WS2	Et hört gliek op te snien, denn werdt dat Wäder wedder besser.
WS3	Daue Kollen inne'n Omen, datt de Melk balle an te kochen fänget.
WS4	De gue olle Mann iß mit det Perd dorcht Ies ebroken un iß int kolle Waater fallen.
WS5	Hei is vor vier oder sechs Wochen storben.
WS6	Dat Füer war te heit, de Kauken sind jo un ganz swart ebrennt.
WS7	Hei itt de Eier immer ohne Solt und Pepper.
WS8	De Fäute dauht mik sau weih, ick glöbe, ick hebbe se mick durchelopen.
WS9	Ick bin bie de Frue west un hewet ehr esegt, un se säe, se wollt ook öhre Dochter säggen.
WS10	Ick will et ook nich mehr wedder dau'n.
WS11	Ick slae dick gliek mit'n Kochlöppel um de Ohren, Du Affe!
WS12	Wu geihst'e henn, solln wie mit dick gahn?
WS13	Et sünd slechte Thieten.
WS14	Mien leiwe Kind, blief hier unnen stahn, datt dick de bösen Gäuse nich dodt bieten.
WS15	Du hast hüte am (oppen) mehrsten lehrt, du dörst freuher na Huse gahn, wie de Annern.
WS16	Du bist noch nich grot'e nachg, um ne Pulle {erst Flasche geschrieben und durchgestrichen} Wien uttodrinken (vulgo suupen), du mosst ers noch en Enne wassen un grötter weren.
WS17	Gah, sij sau gut un säg' diene Swester, sei solle de Kleeder vor jue Mutter fartig neihen un mit de Böste reine maaken.
WS18	Harrest du öhn ekännt! denn wörret anners ekommen, un et dähe besser um 'n stahn.
WS19	Wer hat mick mienen Korf mit Fleisch estohlen?
WS20	Hei daht sau, as harren se ehm taum döschen bestellt; se hätt et aber sülwest 'edahn.
WS21	Wem hatt e die nie Geschichte vortällt?
WS22	Man mott laut (vulgo grülich) schreien (schrieen), süß versteiht he uns nich!
WS23	Wie sind meue un häbben Dost.
WS24	Wie wie gister Abend torügge kamen, da lagen de Annern schon te Bedde un waren feste inneschlāpen.
WS25	De Snei is disse Nacht bie uns liggen belbben, aber hüte Morgen iss hei esmolten.
WS26	Hinder unsen Hūse stahn drei schöne Appelbömekens mit roe Äppelkens.
WS27	Könnt jüh nich noch'n Ogenblick op uns wahren (meist teuben), denn gahn wie mit jüch!
WS28	Jüh dört nich sonne Kinderien drieben.
WS29	Unse Berge sinn nich sau hoch wie juhe.
WS30	Wu vehl Pund Wost und wie vehl Brot will jüh häbben?
WS31	ick verstahe jüch nich, jüh mött't ein bettchen luer spräken!
WS32	Hätt jüh kein Stückchen witte Säpe for mick ob mienen Dische funnen?
WS33	Sien Brauder will sick zwee schöne nüe Hüser in juen Garen buen.
WS34	Dat Wohrt kam ehm von Harzen. 
WS35	Dat war recht von Öhnen.
WS36	Wat sitten da vor Vöggelkens ob de kleine Muere.
WS37	De Buern harren fünf Ossen un neun Keuhe un zwölf Schäpkens vort Dorp ebrocht, dē wollten se verköpen.
WS38	De Lüe sinn hüte alle butten op en Felle un meihet.
WS39	Gag man, de brune Hund deiht dick nißt.
WS40	Ick bin mit de Lüe da hinnen öbber de Wiesche int Kōrn efeuert.
