---
Bogennummer: '46226'
Ort: Kurzras (Corteraso)
Gid: 546350
Erstelldatum: 2023-11-30 13:25:02.251860
Änderungsdatum: 2023-11-30 13:25:02.251860
Satzversion: 1
...
WS1	N Winter fliegn die durrn Laber in der Luft umanonder.
WS5	Er ist vor a vier o. sögs Wochn gschtorbm.
WS6	Die Turtn sein untauf schworz gwortn, der Broater ist viel za hoaß gwesn.
WS9	I bin bader Frau gwesn u. haners gsog, sie hot gsog, sie werts n Madl a sogn
WS11	I schlog dir din Köl zu die Oarn, du Off!
WS14	Mai liebs Kind bleib unten, do beißn die, die Gäns, nocher bischt hie.
WS20	Er hot to, as wenn sui ihn zon Dreschen opschtellt hattn sui hobms selber to.
WS23	Miar sein müad und hobm Durscht.
WS25	Die Nocht ist der Schnee liegn bliebm und zamorgat ist er onrunnen.
WS27	Os kanntet woll no bißl wortn, nocher geahn miar mit enk.
WS28	Ös törft nit a so kindisch sein.
WS29	Insere Berg sein nit gar aso hoag, enkere sein höacher.
WS31	Enk versteh i nit guat, ös müaßt lauter redn.
WS33	Sin Bruder will in enkern Garten 2 nue Heiser baudn.
WS37	Die Baurn hobm fünf Ochsn, neu Küah und zwölf Schafler afn Markt bracht, die mochtn dös Vich olls verkafn
WS38	Die Leit sian heint olle aufder Wies derforn mahnen.
WS39	Geh lei, der fuxete Hund tuat dir nicht
