---
Bogennummer: '22624'
Ort: Plathe
Gid: 120814
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-05-26 08:11:45.322727
Änderungsdatum: 2025-05-26 08:11:45.322727
Satzversion: 1
...
WS1	Jnn Winder fleen de dreuen Bläer dörch de Lucht ümher.
WS2	Dat hörd gliek up to sneien, denn wärd dat Wäer werrer bäder.
WS3	Doh Koahlen in denn Oawen, dat de Melk bald an to koaken fengt.
WS4	De goë oll Mann is met dat Perd dörcht Js broak'n un int koll Water fall'n.
WS5	He is vör veer orer sös Wochen storwen.
WS6	Dat Füer was to heet, de Koken sünd joa unner gans swat brännt.
WS7	He it de Eier ümmer oahn Sold un Päper.
WS8	De Föd don mei so weih, ick gläuf, ick hebb se dörch lopen.
WS9	Jck bin bi de Froau west und hebbt öhr sägt und se säggt, se woll't ook öhr Dochter segg'n.
WS10	Jck willt ok nich mehr wärrer dōn!
WS11	Jck sloag dei gliek met'n Koakleppel üm de Oahrn, du Oap!
WS12	Wo geist du henn, soll'n wei med dei goahn?
WS13	Et sünd slecht Tieten.
WS14	Mien leew Kind, blief hier unner stoahn, de bös'n Gös bieten dei dood.
WS15	Du häst hüt am meisten leert un bist artig west, du dörfst freuër na Hus goahn, as de Ännern.
WS16	Du bist noa nich graud noog, um een Buddel Wien ut'todrinken, du müßt erst noch'n Enn' wassen unn grötter wärren.
WS17	Goah, wäs soau got unn segg dien Swester, se soll de Kleër för ju Mutter ferig nähen unn met de Böst rein moaken.
WS18	Härst du'n kennt! denn wer det änners koam unn et dä bäder üm äm staahn.
WS19	Wöcker hät mei mien Korw met Fleësch stoahln?
WS20	He dä soau, as härren se äm tum Döschen bestellt, se hem'm et äwer sülmst doahn.
WS21	Wöckern hätt he de nei Geschicht vortellt?
WS22	Eener müt driest lärmen, süs vörsteit he uns nich.
WS23	Wei sünd möh un hebb'n Döst!
WS24	As wei gistern Oawend trüg keemen, doa leeg'n de Ännern all to Bett unn wär'n fast an't Slapen!
WS25	De Snee is düs Nacht bei uns ligg'n bläwen, äwer hüt Mor'n is'er smulten!
WS26	Hinner uns Hus stahen dree schön Appelbömkens met roë Äppelkens.
WS27	Könn' je nich noch ennen Og'nblick ub uns töwen, denn goahn wei met ju!
WS28	Jie dörw'n nich sönn Kinnerei driewen!
WS29	Uns Berg' sünd nich h[?]h, ju sünd voäl höger!
WS30	Wuvoäl Pund Wost unn wuvoäl Broud will'n ji hebb'n.
WS31	Jck vorstoah ju nich, ji mütt'n bitschen driester snacken!
WS32	Hem' je keen Stück witt Seep up mien Disch för mei funn.
WS33	Sien Brörer will sick twe schön nei Hüser in juën Goarn boauen.
WS34	Det Wort käm äm vant Härt.
WS35	Dät was recht van äm!
WS36	Wat sitt'n da voär Voägelkens bawen up dät Müërken!
WS37	De Burn har'n fief Ossen un nä'en Köh' un twölf Schäbkens vör't Dörp broggt, de woll'ns vörköpen.
WS38	De Lüë sünd hüt all' buten up't Feld un mään.
WS39	Goah man, de brun Hund deit dei nist.
WS40	Jck bin met de Lüe doa hinn oäwert Wisch int Koahrn föhrt.
