---
Bogennummer: '12347'
Ort: Wittmannsgereuth
Gid: 142631
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-10-29 13:00:40.428996
Änderungsdatum: 2024-10-29 13:00:40.428996
Satzversion: 1
...
WS1	En Wenter fliegen die trockenen Blätter darch die Loft rem.
WS2	Es hert gleich auf zu schneien, nachen werd das Watter weder besser.
WS3	Thu Kuhl'n in Ufen, daß die Melch balle an ze kochen fangt.
WS4	Der gute alte Mann es met dan Pfare dorchs Eis gebrochen on in das kalte Wasser gefalln.
WS5	Er es ver vier oder sechs Wochen gestorb'n.
WS6	Das Feier war ze heß, die Kuchen sind ju onten ganz schwarz gebrannt.
WS7	Er eßt die Aern immer ohne Salz und Pfaffer.
WS8	Die Fiße thun mir sehr wih, ich labe, ich ho se darch geloffen.
WS9	Ich bin bei der Fra gewasen on ho ser gesaht, on sie sahte, sie wällte es a ehrer Tochtr sahn.
WS10	Ich will es a nech weder thun.
WS11	Ich schlo dich glich mit dan Kochleffel em de Uhr'n, du Affe!
WS12	Wu gihst du hin, sollen wir mit dir gihn?
WS13	Es sind schlachte Zeiten!
WS14	Mei liebes Kend, bleib hier onten stihn, die besen Gänse beißen dich tudt.
WS15	Du hast heite on merschten gelarnt on bist artig gewasen, du derfst friher hem gihn als die Annern.
WS16	Du bist noch nech gruß genug, om ene Flasche Wein auszetrinken. du mußt erscht noch an Ecke wachse on gresser warn.
WS17	Gih, sei so gut on sa deiner Schwaster, sie sollte die Kleder fer eire Motter fertig nähen on met der Berschte rene machen.
WS18	Hättest du ihn gekannt! dann wers aners gekommen, on es thäte besser em en stih.
WS19	Wer hot ir mein'n Karb met Flesch gestuhl'n?
WS20	Er that su, als hätten se ihn zon Draschen bestellt, se hon es aber selber gethan.
WS21	Wem hat er de naue Geschichte erzehlt?
WS22	Mer muß laut schrein, sonst verstiht er ons nech.
WS23	Me sin mide on ham Darst.
WS24	Als me gestern Ab'nds zerekce kamen, da lagen de Annern schonn ze Bette on waren fest im Schlofe.
WS25	Der Schnie es die Nacht beions liegen geblieben, abber heite Morgen es er geschmolzen.
WS26	Henter onsern Hause stihn drei schiene Äpfelbäume met ruthen Aepfeln.
WS27	Könnt ihr nech noch en Agenblecke of ons warte, nachen gihn me mit eich.
WS28	Ihr derft nech selche Kennereien treibe!
WS29	Onsere Barge sin nech sehr huch, die eirigen sin viel hecher.
WS30	Wievel Pfond Warst on wievel Brud wollt ihr ho?
WS31	Ich verstih eich nech, ihr mußt e bessel lauter sprache.
WS32	Hor ihr ke Stecke wiße Säfe fer mich of min Tesche gefon'n?
WS33	Sei Bruder will sich zwe schiene neie Heiser en eiern Garten baue.
WS34	Das Wort kam ihm vom Herzen!
WS35	Das war racht von en!
WS36	Was setzen do fer Vogel um of dan Meierchen?
WS37	Die Bauern hon fenf Ochsen on nein Kih on zwelf Schafel fer das Dorf gebracht, di wollten se verkafe.
WS38	Die Leite sen heite alle drussen of''n Felle on mähn.
WS39	Gih nor, der braune Hond thut dir nechs.
WS40	Ich bin mit dan Leiten do henten abber die Wiesen ens Karn gefohrn.
