---
Bogennummer: '17609'
Ort: Gundersdorf (Guntramovice)
Gid: 545451
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-04-12 11:41:51.441278
Änderungsdatum: 2026-04-14 16:25:53.760614
Satzversion: 1
...
WS1	Ein Wäenter flieg'n die dürr'n Bläeter ei dr Loft röemm.
WS2	's hört auf zu schnein, drnoucht wirds wouhl wäeden schenner warn.
WS3	Tu Kohl'n ein Oufen, doaß d Mellich bāld koch'n tut.
WS4	Dar guda ālda Moan äes mett sen Pfār offn Eis eigebroch'n und eis kalda Wousser gefall'n.
WS5	här äes f[ö]r a [p]or Woch'n g'storm.
WS6	's hot zu väel feier, do sein d Kuchen outen schwoarz wurn.
WS7	har äeßt de Äer immer uona Sālz ount Pfaffer.
WS8	Däe fiß tun mer heit wäe, äech hor mer d fiß wount ganga.
WS9	Äech wor bei dr fra ount hor ser g'sät ount sie sät äech war schoun meiner tochter säen.
WS10	Äech wöel doas nie mehr moachen.
WS11	Äech schlo däech gleich metten Kolöffel äeber d Ohr'n, du Oaff.
WS12	Wou gäest'n häen, soll bern mett gäen?
WS13	's sein schlechta Zeit'n.
WS14	hörschtes mei Käendla, blei och da stäehn, daͦß däech nie Gäns' beiß'n.
WS15	Du hoßt heit flässich g'lort ount bäest ortich g'wast, dou koanst du eer häem gäen wie d[i/'] andern.
WS16	Du bäest nouch nie gruoß g'nung äem äe floasch Wein auszutrinken, du mußt vor woaks'n ount gräeßer warn.
WS17	Gäe säß deiner Schwester, se solld Kläeder für d Mutter fertig näehn ount mett'n Bürscht ausputz'n.
WS18	heßt du na kannt? soa wärs besser g'waßt ount har möcht sich besser stäen.
WS19	War hout mer men Korb mett Fläesch g'stohl'n.
WS20	har tout, die Leit hätt'n na zum draschen bestäelt, ße hoan oaber sälber g'drosch'n.
WS21	Wan hod'r die neia Geschicht d'rzehlt.
