---
Bogennummer: '48061'
Ort: Pfingstberg
Gid: 114914
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-11 20:02:45.608046
Änderungsdatum: 2025-03-11 20:02:45.608046
Satzversion: 1
...
WS1	Jnn Winder fleegd de drögen Blä in de Luf rüm.
WS2	Dat höllt glik ob von sneen, denn ward dat Weler weller bäder.
WS3	Leg Köhl in Ahm, dat de Mälk bald an to kaken fangd.
WS4	De go ohl Mann ist mit dat Perrd dört Jis braken un in dat kohl Wader folln.
WS5	he ist vör vier oder sȫs Wochen dot blevm.
WS6	Dat für wer so hitt, de Kaukn sünd jo ün̄er ganz swart brennt.
WS7	he it de Eier ümmer ohn Sold un Päper.
WS8	De föt dot mi banni weh, ik löf ick heff ehr dörch lopen.
WS9	Jck bünn bie de fru wes, un heff ehr datt seggt, un se sä se woll dat ok ehr Dochter seng'n.
WS10	Jck will dat ok ne mehr weller dohn.
WS11	Jck slo di glik mit denn Koklebel üm de Uurn, du Aap.
WS12	Wo geihst du henn schall ik mit die gahn?
WS13	Dat sünd slechte Tien.
WS14	Mien leef Kind bliff hier ünner stahn, de bös'n Gös bid die dod.
WS15	Du hest hüt dat meers liert un büst arti wes, du dörfs ehr to hus gahn, as de Annern.
WS16	Du büst noch ne grod nog, um en Bottel Wien uttodrinken, du muß erst noch en En̄ wassen un gröder warn.
WS17	Gah, wees' so good und segg dien Swester, se scholl de Kleder fö ju Mudder farri neihn un mit de Böß rein makn.
WS18	harst du em kennt, denn weer dat an̄er kahm, un dad stöhn beder üm em.
WS19	Wer hedd mie'n Kaarf mit fleesch stahln.
WS20	he död so, as har'n se em taun söschen bestellt; se hebd dad awer sölm dahn.
WS21	Wokeen hedd he de nie Geschich vertellt?
WS22	Wie möd lud schreen, süns versteiht he uns ne.
WS23	Wie sünd möh un hebb Döß.
WS24	Aß wie gistern Ahm trüg keum, do wern de An̄ern all to Bett un faß schleup'm.
WS25	De Snee ist däs Nach bie uns ling'n blevm, awer hüt Morg'n is he smölt.
WS26	Achder uns hus staht dre schön Abbelbäum mit roh Abbeln.
WS27	Könnt ji ne noch ehn Ogenblick ob uns tövm, den̄ gaht wie mit ju.
WS28	Ji dörf nich son Kinnerrien driem.
WS29	Uns Barg'n sünd ne hehl hoch jun sünd vel höger.
WS30	Woveel Pund Wuß un woveel Brod wöllt ji hem?
WS31	Jck verstah ju ne, ji möd ehn bed'n lurer spräk'n.
WS32	hebb ji keen lüdd Stück wiedd Seeb vör mi ob min Disch fun'n?
WS33	Sien Broder will sick twee schön nee hüser in jun Garn buun.
WS34	Dat Wurd kēm em von hartn.
WS35	Dat wēr rech von ehr.
WS36	Wat sidd dar von Vageln ob de lüdd Muur?
WS37	De Burn harn fief Ossen, un näg'n Köh un twölf lütt Schaab vör dad Dörb bröcht, de wöllt se verköbm.
WS38	De Lüer sünd hüt all bud'n ob'n fell to meihn.
WS39	Gah man, de bruun hund deit di niks.
WS40	Jck bün mit de Lüer da achder äwer de Wiesch in't Kurn fürd.
