---
Bogennummer: '47049'
Ort: Schwenstrup (Svenstrup)
Gid: 546803
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 20:27:14.391261
Änderungsdatum: 2024-12-15 20:27:14.391261
Satzversion: 1
...
WS1	Om Vinde flóie di tó Blai om i e Loft.
WS2	De hó stras op med aa snie, saa blyve e Væe bæ egen.
WS3	Kom Koll i e Kakkelon, te e Mjelk snart kaa begynd aa kog.
WS4	Den gui gammel Maand æ brosten egemmel e Is med e Hest aa follen i de kold Vaand.
WS5	Han æ dóe faa fie helle seis Oge sinn.
WS6	E Iel va faa varm, e Kage æ blóvn helt svein nen unne.
WS7	Han ærre olti e Æg urren Solt aa Peffe.
WS8	Min Fórre di gó saa vie, æ trua di æ blóvn huilós.
WS9	Æ hæ væt ved e Kuen aa hæ soi hind e, aa hun so, hun vild aa sei e te sin Dædde.
WS10	Æ vil helle it mee góer (gyer) e egen.
WS11	Æ slæe Dei stras med e Madske om e Øre, Din Afekat.
WS12	Vo gæ Do hen, ska vi go med Dei?
WS13	De æ skaens Tie.
WS14	Mit kjære Baen, blyv stoen hæe nen, di slemm Gjes birre Dei ihjel.
WS15	Do hæ læe miest edav aa hæ væt gui, Do maa go fó hjem end di Aanne.
WS16	Do æ it stue nok indno te aa drik en Boddel Viin aav, Do maa fóst veis en Ænd indno aa blyv stó.
WS17	Go, væ saa gui aa sei te Din Sóste, hun skuld sy e Klæe fære te je Mua aa gór em rien med e Boost.
WS18	Ho Do kænd ham! saa ho e kommen aandlons, aa de stov bæ med ham.
WS19	Ven hæ stold min Korre med Kjód i?
WS20	Han góe lisom di ho bestelt ham te Tæsken; men di hæ sjel góer e.
WS21	Ven hæ han faatoold den ny Hestori?
WS22	En maa raaf hóit, eisen faastæe han vos it.
WS23	Vi æ treet aa tóste.
WS24	Da vi kam tebaeg ejoves, da laa di Aanne langen i e Sæng aa va hatt i e Sóvn.
WS25	E Snie æ blóvn loi ved vos e Nat, men e Moanes æ den smolden.
WS26	Bag vort Hus stæe trie staas Æfeltræ med smaa rói Æfel aa.
WS27	Kaand I it vint et lidt Øieblik indno ædde vos, saa gæ vi med Jer.
WS28	I maa it dryv saan Bóenværke.
WS29	Vo Bjerre æ it móie hói, jer æ móie hóie.
WS30	Vomaanne Pond Póls aa vomóie Bród vil I haa?
WS31	Æ faastæe Jer it, I maa snakk eledt hóie.
WS32	Hæ I ingen ledt Stykke hvedt Siif funnen te mæ aa min Disk?
WS33	Hans Broa vil byg sei tu smuk ny Huus i Jer Goa.
WS34	De Ua kam ham fro e Hjaet
WS35	De va ret ov dem.
WS36	Va serre dæe faa smaa Fovl op aa e Mue.
WS37	E Bynne haa brongen fem Stu aa ni Kóæ aa tol smo Foa urrenfo e By, dem vild di sæel.
WS38	E Folk æ old u aa e Mark edav aa hyest.
WS39	Go kun, den brun Hund gó Dei Iit.
WS40	Æ hæ kóe med di Folk ebag óver e Mai ind i e Kvan.
