---
Bogennummer: '00062'
Ort: Kadzielnia
Gid: 148611
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Lewin aus Schneidemühl; Schulort Schneidemühl
Erstelldatum: 2026-05-06 15:07:35.658617
Änderungsdatum: 2026-05-06 15:07:35.658617
Satzversion: 1
...
WS1	Im Wintä fleige dei droge Bladä doä dei Luft rümme.
WS2	Dat höät glik up tu ſchnigen dann wat dat Wadä weddä baite.
WS3	Do dei Kaulä ih dem Auve, dat dei Melk [?] ball an tu kauken fängt.
WS4	Dei god oll Mah is mit dem Peäd deuet Is brauke uh ih dat kol Wautä fallä.
WS5	Hei is ve veier uhde ſös Waikä ſtuwä.
WS6	Dat Füä was tho heit, dei Kuchen ſün jo ganz ſchwat brent.
WS7	Hei et dei Egä ümmä auen Sold uh Paipä.
WS8	Dei Foit doiä mi ſehä wei, ik löw, ik hews mi döch loppä.
WS9	Ick bün bi dä Frug wahſt uh hew eh ſegt uh ſei ſaid, ſei wudd ock airä Dochtä ſäggä.
WS10	Ick witt ok nih mehä douä.
WS11	Ick ſchau die glik mit demm Kauckleipel ümd Ohärä, du Aup.
WS12	Wo gehſt du hen, ſchäu wie mit di gauä?
WS13	Sün ſchecht Tidä.
WS14	Miä laiw Kind, blif hiä unen ſtauen, dei böſä Gäs bittä di dod.
WS15	Du häſt hüt am meſte leät uh büſt artig waiſt, du ſchaſt tidgä nau Hus gauä as dei Andrä.
WS16	Du büſt noh ni grot noßuch, üm an Flaſch Wiä to drink[en] du mußt no eiſte ah En waſſä uh grötä warä.
WS17	Gau, wes ſo gout uh ſeg jugä Schwäſtä, ſei ſcha dei Kledä vä jugä Muttä trecht negä uh mit dä Böſt regä maukä.
WS18	Hättſt du em kennt, denn hadt annes kaumä, uh denn hadt baitä üm em ſtauä.
WS19	Wäh hät mi miänä Kof mit Fleiſch ſtauälä?
WS20	Hei ded ſo, as haddä ſei em toum döſchen beſtellt, ſei häwä dat awä ſülwä dauä.
WS21	Wem hät hei dei nig Geſchicht vätellt?
WS22	Ma mut lud ſchrigä, ſüſte väſteht hei us nih.
WS23	Wie ſün moud uh hewwä Döſt.
WS24	As wie giſä Auwend trög keimä, dunn laigä dei Andä all im Bedd uh weärä faſt am ſchlaupen.
WS25	Dei Schnei is dig Nacht bi us leggen blewä, awä hüt Morgä is hei ſchmölt.
WS26	Hinnä uſem Hus ſtauä drei ſchöen Apelbömkes mit rodä Aepelkes.
WS27	Kou ji ni no a Ogäblickkä up us touwä, denn gau wie mit juh.
WS28	Ji dörä ni ſoen Kinärigä driwä.
WS29	Uhs Bag ſün niä ſeä hoch, jug ſün vaiel högä.
WS30	Wuvaiel Pund Wuſt uh wu vaiel Brot wi jie häwä?
WS31	Ick väſtau ju ni, ji moutä a bait ludä radä.
WS32	Häg ji kaiä Stückkä witt Sep vä mi up miem Diſch funnä.
WS33	Sia Broudä wi ſik twei ſchöen nig Hüſä ih jum Gaudä bugä.
WS34	Dat Woät kamm em vom Hatä.
WS35	Dat was recht va en.
WS36	Wat ſittä dauä vä Vougelkes bauwen up dem Muäcken?
WS37	Dei Buärä häddä fief Oſſen uh naigen Koug uh twölf Schäupkes vä dat Doup brögt, dei wullä ſei väköpä.
WS38	Dei Lüed ſün hüt alle buten up dem Fel uh mehjä.
WS39	Gau ma, dei bruen Hund deid di niſchd.
WS40	Ik bün mit dä Lüdä dauä hinnen ouwed Wahs it Koen fouet.
