---
Bogennummer: '32006'
Ort: Hüffler
Gid: 98915
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-26 08:59:46.777237
Änderungsdatum: 2026-05-26 08:59:46.777237
Satzversion: 1
...
WS1	Em Wendr fliehe die trockne Blärer en dr Luft e rum.
WS2	S' hört gleich uf se schneie, denn werd's Werrer werrer besser.
WS3	Dhu Kohle en te Owe, daß die Millich ball anfängt se koche.
WS4	Der gut alt Mann is merrem Perd dörchs Eis gebroch, un ens kalt Wasser gefall.
WS5	Er is vorr vier orrer sechs Woche gestarb.
WS6	S' Feier war se schtark, die Kugn sen jo unn ganz schwarz vèrbrènnt.
WS7	Er ißt da Eier ohne Salz un Peffer.
WS8	Die Füß dhun mer so weh, eich gläb, ich hanse dérchgèlèf.
WS9	Ich war bei dr Fraa gewescht un hans er gesaht, do hat se gesa'ht, se wellt's ach ehrem Märe sa'n.
WS10	Ich wills e nimme dun.
WS11	Ich schlan dr gleich de Kochlöffel am de Ohrn, dau Aff.
WS12	Wo geschde hē̱n, soll ich met d'r gèhn.
WS13	S' sen schlèchte Zeitn.
WS14	Mei lieb Kend, bleib do e junne stehn, die böse Gens beise deich dod.
WS15	De hascht heit dr mèscht geléért, un warscht artlich, de dèrfscht a friher hem gehn wie anern.
WS16	De bischt nah nèt groß genunk fer e Flasch Wein aussetrenke, de muscht serscht e [m] e bißje wackse. 
WS17	Ge, sei so gud un sa s deiner Schweschter, se soll die Klèrèr fer auer Motter fertig mache un met dr Berscht sauwer mache.
WS18	Hescht de ne gekennt, denn wersch ganz annerscht kumm, un s däht bässer um e ne stèhn.
WS19	Wer hatt mer meine Karb mer em Fläasch gestohl.
WS20	Er duht so, aös ärre se ne zum dresche beschtellt, se hans awer sellwer geduhn.
WS21	Wem harer dann die nau Geschicht erzèhlt.
WS22	Mer muß arig greischn, schunscht versteh'r mer uns net.
WS23	Wer sen mid unn han Durscht.
WS24	Wie mer gischtern Owend hèm komme sin, do han se schunn em Bett gelah, unn han fescht geschlooft.
WS25	Dr Schnee is heint leie bläb, awer de Merge irer vrschmälzt.
WS26	Hinner unsrem Haus schtehn drei schène Äppelbämcher met rore Äppel.
WS27	Kenne ehr net no e Aueblick waarte uf uns, denn gehn mer met.
WS28	Err derfe ken Kinnerei treiwe
WS29	Unser Bärge sen net so arig haht, die auere sen vel högter.
WS30	Wie vel Pund Worscht un wie vel Pund Brod willn nerr hann.
WS31	Ich versteh  och net, err mirre e bißje härter schproche.
WS32	Hammer nerre Schtickelche weiß Säf vorr meich uff meim Disch funn.
WS33	Sein Brurrer well sich zwee schène naue Häuser en aure Garde baue.
WS34	Daß Wert kimmt emme văm Häze.
WS35	Daß war rägd vonn auch.
WS36	Waß sitze dann dert vorr Völger awe uffemme Meierche.
WS37	Die Bauern hann fenneff Ochse, nein Kih unn zwälläff Schäf vers Dorf bragt unn wolltn se värkefe.
WS38	Die Leid senn heit allegare draus uufeme Feld, unn mäje.
WS39	Geh nore, der brau hund dhidd dr neischt.
WS40	Ih benn mett die Leid dohrnne über die Wiese enns Koorn gefahr.
