---
Bogennummer: '51489'
Ort: Liepe
Gid: 119551
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-07 14:16:04.955432
Änderungsdatum: 2025-04-07 14:16:04.955432
Satzversion: 1
...
WS1	Im Winta flegn de drögen Blära dörch de Luft rümma.
WS2	Dat höet glik up to schnign, denn wat dat Wera werra bessa.
WS3	Do Kohln in denn Oben dat de Melk bald an to koken fängt.
WS4	De god oll Mann iss mit dat Päet dörcht Is broken und in dat kolle Wote falln.
WS5	He iss för vea ore söß Wochen storm.
WS6	Dat Füe wee to het, de Koken sind jo unne ganz schwart brennt.
WS7	He et de Eie ümma ohn Solt un Päpa.
WS8	De Föt don mi sea weh, ick glöw ick hef se dörchlopn.
WS9	Ick bin bi de Fru west und heft ähr segt, und se segt, se wullt uck ähr Dochte segen.
WS10	Ick willt uck nich meha werra dohn.
WS11	Ick schlo die glik miot denn Koklepel üm de Ohrn, du Op.
WS12	Wo gehst du hen, sölln wie mit die gohn?
WS13	Dat sünd schlecht Tiden.
WS14	Min lef Kind, blief hien unnn stohn, de bösen Gäus bitten die dot.
WS15	Du hest hüt am meisten lehrt und büst ondlich west, du kest ehr no Hus gohn as de Annern.
WS16	Du bist noch nich grot genog üm en Fles Wien ut to drinken, du mußt erst noch'n En wassen und gröte warn.
WS17	Goh, wes so got und seg din Szweste, se süll de Klera för gu Mutta farig nägen und mit de Böst rein moken.
WS18	Häst du em kennt! denn weat annes kom'n, und dehr besse üm em stohn.
WS19	Wer hütt mi mie Korf mit Flesch stohln?
WS20	He dea so, as hems em tum Döschen bestellt; se hem'nt owe allen dohn.
WS21	Wem hät he de nieg Geschicht vötellt.
WS22	Man müt lud schringn, süs vesteiht he uns nich.
WS23	Wie sind möd und hem'n Döst.
WS24	As wie gistern Obend torög käm'n, do legn de annern all to Bett und wern fest am schlopen.
WS25	De Schnee is dis Nacht bi uns lig'n blewn, owe hüt Morgen is he schmölt.
WS26	Hinna uns Hus stohn dre schön Äppelbömken mit roden Äppelken.
WS27	Kön gi nich noch'n Ogenblickken up uns töw'n, denn gohn wie mit ju.
WS28	Gie darm nich sun Kinnereien drieben.
WS29	Uns Barg sind nich sehr hoch, jug sind fäl höge.
WS30	Wofäl Pund Wost und wofäl Brod will gi hem'n?
WS31	Ick vasto ju nich, gi müd'n bätn lude spräcken.
WS32	Hem'n gi ken Stück wit Sep för mi up min Disch funn?
WS33	Sin Brora will sich twe schön nign Hüsa in jugn Gorn bugn.
WS34	Dat Woet kem em vom Harzen.
WS35	Dat wea recht von ihn!
WS36	Wat sitt'n doe von Vögelken bom up dat Müeken.
WS37	De Burn harren vief Ossen un näge Kög und twölf Schöpken för dat Dörp bröcht, de wulln se vököpn.
WS38	De Lüd sünd hüt all butn up dat Feld un mäg'n.
WS39	Goh man, de brun Hund deit die nischt.
WS40	Ick bin mit de Lüd doe hin'n öwe de Wisch int Koan föet.
