---
Bogennummer: '35728'
Ort: Oberköst
Gid: 76670
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-04-21 09:14:36.985107
Änderungsdatum: 2026-04-21 09:14:36.985107
Satzversion: 1
...
WS1	"Im Winta flieg'n die truckna Blätta in da Luft rüm {oder auch ""rum""; Umlaut nicht eindeutig}."
WS2	As hört glei af za schneia, dann werds Wetta wieda bessa.
WS3	Thu Kohln nein Ofn, daß die Milich bald ā̰ za koch'n fängt.
WS4	Des gut alt Mo̰n is mit n Gaul durchs Eis broch'n und in's kolta Wassa g'falln.
WS5	Er is voa viea oda sechs Wochn gschtorbn.
WS6	As Feua wa zu stark, die Kung sén ja untn ganz schwaz gabrennt.
WS7	Ea ßt die Eia imma ohna Salz und Pfeffa.
WS8	Die Füß thun ma seha weh, ich glāb, ich hob sie durchgaloffen
WS9	Ich bin bei dar Frā g'wes'n und hob's ihr gsagt, und sie hat gsagt, sie hots ihra Tochtǎ sagn gewöllt.
WS10	Ich wills ā nimma wieda thu!
WS11	Ich schlag dich glei mitn Kochalöffel üm die Ohrn, du Aff!
WS12	Wu gehst hin, solln ma met da geh'?
WS13	Es sen schlechta Zeitn!
WS14	Mei liebs Kind, bleib do untn steh, die bösn Gäns beißn di todt.
WS15	Du host heut am mäasten gelernt und bist arti gewesen, du därfst ehra ham geh wie die Annern.
WS16	Du bist no net groß ganug, um a̰ Flasche Wḛi auszatrinkn, du mußt örscht nu was wachsn und größa wern.
WS17	Geh, sei so gut und sog deina Schwestǎ, sie soll die Kleida für eura Mutta ferti näha und  mit dea Börstn sauba machn.
WS18	Häst du ihn kennt! dann wärs anders kumma und as stennǎt bessa üm ihn.
WS19	Wäa hot ma mein Korb mit Fleisch gschtohln?
WS20	Er hot so gathon, als hättn s n zum Dreschn bestellt; sie hom s oba selba gathon
WS21	Wem hot er die neua Gschicht dazellt.
WS22	Laut muß ma schreia, süst vasteht a uns net.
WS23	Wir senn müd und ham Durscht.
WS24	Als wir gestern Āmd zarück kumma sén, ham sie die Andern scho niedergelegt ghat und ham fest gschlafn.
WS25	Der Schnee is die Nacht bei uns liegn gebliem, oba heut Früh is ea gschmolzn
WS26	Hinta unnerm Haus stehn drei schöna Äpfelbäumla mit rota Aepfel.
WS27	Könnt iha net nu an Augnblick auf uns watn, dann gehn ma mit euch.
WS28	Iha dörft ka sötta Kinnereien treibn.
WS29	Unna Berg sen net seha hoch, euera sen vil höcha.
WS30	Wieviel Pfund Brod und wieviel Wurscht wöllta hobn?
WS31	Ich versteh euch net, iha müßt a bißla lauta sprechn.
WS32	Habt iha ka Stückla weißa Sāfn fa mich auf mein Tisch gfunna?
WS33	Sei Bruda will sich zwei schöna neua Häusa nei euern Gatn baua.
WS34	Das Wort is n von Herzn kumma.
WS35	Des war  rēcht vo ihna!
WS36	Wos sitzn do füa Vögela obn auf dem Mäuerla?
WS37	Die Bauern habn fünf Ochsn und neu Küh und zwölf Patzela fers Dirf gebracht, die ham sie verkāfn gewöllt.
WS38	Die Leut sen heut alla draußn auf n Feld und mēa.
WS39	Geh ner, der brauna Hund thut da nechs.
WS40	Ich bin mit den Leuten do hintn üba die Wiesn neis Korn gfahrn.
