---
Bogennummer: 08238
Ort: Bischheim
Gid: 543743
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2022-06-29 13:03:48.924495
Änderungsdatum: 2022-06-29 13:03:48.924495
...
WS1	In Winter flieng de droing Blätter in der Loft rim.
WS2	`s hiert glei ŭff zee schnain, derno wörds Watter wieder schänner.
WS3	Duk Kohl'n in Ufn, daß de Mölch bahle an ze kach'n fängt.
WS4	Der gǔte ahle Moann ös mötn Pfahre eingebroch'n ǔn ins kahle Wasser gefall'n.
WS5	A ös voar vier aber sechs Woache geschtoren.
WS6	`s Feũer woar ze heeß, de Kǔch'n sain jũ hǔng goanz schwoarz gebrarhert.
WS7	A ößt de Eier äm̄mer ohne Sahlz ũn Pfaffer.
WS8	De Füße thũ mehr siehre wieh, ich gloabe, ich ho mer se dŭrchgelofen.
WS9	Ich bie bei der Frah gewast, ŭn do ho ich's err gesaat, ŭn se saate, se wöllts o ihrer Dachter saan.
WS10	Ich wölls o nich me mach'n.
WS11	Ich schloi Dich glei mötn Kăchlöffl im de Uhrn, Dŭ Maũlaffe.
WS12	Wŭ giehste de hön, sölle mer mött'r giehn?
WS13	`s sain schlachte Zeit'n.
WS14	Mai gǔts Kind, blaib hie hŭng schtiehn, de biese Gänse baißn Dich sũnst tũdt.
WS15	Dǔ hoast hiete am Meesten gelarnt, ǔn bist hübsch gewast, Dǔ darfst ieger hoam giehn als de Annern.
WS16	Dŭ bist no nak grũß genũng, doaß de kän̄nst anne Flasche Wein aǔstrînke, Dǔ mũßt örscht noa Stücke grösser war'n.
WS17	Gieh bis so gǔt ǔn soas denner Schwaster, se sũll de Sach'n för de Mũtter fehrtg mach'n ũn aũsbörschten.
WS18	Wenn Dû gekahnt höst, do wärsch andersch geworn ũn´s wũrre besser än in schtiehn.
WS19	War hot mer denn men Koarb mötn Fleesch genom̄m?
WS20	A thoat sǔ, als hättn s'n zen Dreschn bestahlt, se hoans aber salber gemacht.
WS21	Wann hot'r de neǔe Geschichte derzahlt?
WS22	Mer můß siehre bähk'n, sůnst verschtieht ers nö.
WS23	Mer sain siehre müde ũn hoan Dorscht.
WS24	Als mer nähchten zerrücke kamen, do lang de Annern schǔn än Bette, ǔn woarn fest eigeschlofn.
WS25	Der Schnie ös de Nacht öber lieng geblieen, aber heǔte Morne istr weggegang.
WS26	Hinger ǔnnern Haǔse schtiehn drei schiene Appelbeeme mött rǔthe Aeppeln.
WS27	Kint'r nö a Bössel ǔff ǔns woarten, derrnoch giehn mer o mötte.
WS28	Ihr dörft keneen sicke Kinderien traiben.
WS29	Unsre Barge sain nö siehre hǔch, eǔre sain höcher.
WS30	Wie vill Pfond Worscht ǔn wie vill Brǔd wölltr hann?
WS31	Ich verschtiehs nö, ihr mößt e Bössel serrer schrein.
WS32	Hoat'r kö Stückl waiße Seefe ǔff main Täsch gefũng?
WS33	Sei Brǔder wöll sich zwä schiene neũe Häǔser ön eǔeren Gartn baǔen.
WS34	Woas'r soate, kam'n vǔn Herz'n.
WS35	Doas woar recht sũh.
WS36	Woas sötzen do ver kleene Vũgel ǔff der Maũer?
WS37	De Baǔern hoaten fenf Ochsen, neũn Kühe ǔn zwölf Schofe vorsch Dorf gebroacht, dö wölltn se verkofen.
WS38	De Leǔte sain hinte oalle draũßen ǔffn Fälde ǔn haan.
WS39	Ömmer gieh der braǔne Hǔnd tǔt'r nischt.
WS40	Ich bie mött'n Leǔt'n dort hing öber de Wiese gefahr'n.
